Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Nilus,24.2,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,25.0,122.0,23.0,36.0,20.0,26.0,165.0,3.0,44.0,263.0,35.0,111.0,805.0,0.0,7.0,0.0,0.0,1.0,9.0,0.0,9.0,13.0,6.0,1.0,-5.0,-0.2066115702479339,0.04132231404958678,1.0330578512396695,5.041322314049587,0.9504132231404959,1.4876033057851241,0.8264462809917356,1.0743801652892562,6.818181818181818,0.12396694214876033,0.06818181818181818,0.04,0.28,0.0,0.45,0.45,0.7222222222222222,4.88,8.25,0.20496894409937888
I_mess_up,40.5,5,2,3,0.4,3,2,0,2,0.0,1.0,2.0,39.0,218.0,36.0,46.0,30.0,36.0,400.0,6.0,72.0,357.0,135.0,165.0,1276.0,2.0,12.0,9.0,5.0,0.0,14.0,0.0,14.0,10.0,6.0,1.0,3.0,0.07407407407407407,0.04938271604938271,0.9629629629629629,5.382716049382716,0.8888888888888888,1.1358024691358024,0.7407407407407407,0.8888888888888888,9.876543209876543,0.14814814814814814,0.08333333333333333,0.05128205128205128,0.3076923076923077,0.1282051282051282,0.4666666666666667,0.4666666666666667,0.782608695652174,5.589743589743589,13.333333333333334,0.31347962382445144
Sadness,25.8,4,3,1,0.75,1,3,0,3,0.0,1.0,5.0,40.0,249.0,34.0,42.0,17.0,25.0,120.0,6.0,45.0,297.0,35.0,123.0,666.0,2.0,12.0,6.0,2.0,0.0,3.0,1.0,3.0,8.0,8.0,1.0,7.0,0.2713178294573643,0.19379844961240308,1.5503875968992247,9.651162790697674,1.317829457364341,1.627906976744186,0.6589147286821705,0.9689922480620154,4.651162790697675,0.23255813953488372,0.13333333333333333,0.125,0.3,0.05,0.17647058823529413,0.17647058823529413,0.5952380952380952,6.225,7.0588235294117645,0.18018018018018017
K O,16.7,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,14.0,47.0,13.0,16.0,32.0,36.0,179.0,4.0,31.0,122.0,15.0,51.0,503.0,1.0,8.0,0.0,0.0,0.0,16.0,2.0,19.0,3.0,4.0,0.0,0.0,0.0,0.059880239520958084,0.8383233532934132,2.81437125748503,0.7784431137724551,0.9580838323353293,1.9161676646706587,2.155688622754491,10.718562874251498,0.23952095808383234,0.12903225806451613,0.07142857142857142,0.5714285714285714,0.0,0.5,0.59375,2.25,3.357142857142857,5.59375,0.3558648111332008
suicidebypop,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,14.0,82.0,12.0,16.0,8.0,11.0,41.0,1.0,15.0,138.0,0.0,54.0,170.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,3.0,4.0,3.0,0.0,-1.0,-0.1234567901234568,0.2469135802469136,1.7283950617283952,10.123456790123457,1.4814814814814816,1.9753086419753088,0.9876543209876544,1.3580246913580247,5.061728395061729,0.1234567901234568,0.06666666666666667,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.375,0.375,0.6875,5.857142857142857,5.125,0.2411764705882353
heribo69,48.2,6,5,1,0.8333333333333334,4,2,3,2,0.75,1.0,4.0,45.0,443.0,40.0,61.0,58.0,61.0,488.0,10.0,85.0,348.0,60.0,148.0,1488.0,9.0,8.0,6.0,3.0,1.0,27.0,2.0,30.0,21.0,3.0,1.0,10.0,0.20746887966804978,0.08298755186721991,0.933609958506224,9.190871369294605,0.8298755186721991,1.2655601659751037,1.2033195020746887,1.2655601659751037,10.12448132780083,0.20746887966804978,0.11764705882352941,0.08888888888888889,0.17777777777777778,0.06666666666666667,0.46551724137931033,0.5172413793103449,1.0,9.844444444444445,8.413793103448276,0.3279569892473118
anduin,17.7,3,0,3,0.0,3,0,0,0,0.0,0.0,1.0,22.0,73.0,21.0,25.0,17.0,20.0,130.0,4.0,30.0,152.0,8.0,61.0,520.0,0.0,10.0,3.0,1.0,0.0,4.0,0.0,6.0,4.0,3.0,0.0,-10.0,-0.5649717514124294,0.05649717514124294,1.2429378531073447,4.124293785310734,1.1864406779661016,1.4124293785310735,0.96045197740113,1.1299435028248588,7.344632768361582,0.22598870056497175,0.13333333333333333,0.045454545454545456,0.45454545454545453,0.045454545454545456,0.23529411764705882,0.35294117647058826,0.8,3.3181818181818183,7.647058823529412,0.25
clew3,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,34.0,7.0,8.0,10.0,10.0,98.0,1.0,14.0,69.0,5.0,27.0,186.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,-4.0,-0.5,0.0,0.875,4.25,0.875,1.0,1.25,1.25,12.25,0.125,0.07142857142857142,0.0,0.42857142857142855,0.0,0.6,0.6,1.25,4.857142857142857,9.8,0.5268817204301075
karma,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,25.0,127.0,24.0,29.0,16.0,19.0,54.0,3.0,28.0,188.0,40.0,80.0,426.0,2.0,12.0,4.0,0.0,0.0,7.0,0.0,7.0,5.0,3.0,0.0,-7.0,-0.4375,0.0625,1.5625,7.9375,1.5,1.8125,1.0,1.1875,3.375,0.1875,0.10714285714285714,0.04,0.48,0.0,0.4375,0.4375,0.6551724137931034,5.08,3.375,0.1267605633802817
realtea,14.4,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,8.0,21.0,8.0,11.0,27.0,33.0,173.0,6.0,26.0,99.0,15.0,41.0,359.0,0.0,3.0,3.0,1.0,0.0,14.0,1.0,13.0,3.0,6.0,0.0,-1.0,-0.06944444444444445,0.0,0.5555555555555556,1.4583333333333333,0.5555555555555556,0.7638888888888888,1.875,2.2916666666666665,12.01388888888889,0.41666666666666663,0.23076923076923078,0.0,0.375,0.125,0.5185185185185185,0.48148148148148145,3.0,2.625,6.407407407407407,0.4818941504178273
LiddiLidd,103.80000000000001,12,5,7,0.4166666666666667,3,9,0,5,0.0,0.5555555555555556,8.0,95.0,772.0,87.0,125.0,96.0,102.0,1066.0,23.0,190.0,941.0,247.0,414.0,3401.0,7.0,22.0,4.0,2.0,0.0,36.0,4.0,50.0,38.0,6.0,0.0,1.0,0.009633911368015413,0.07707129094412331,0.9152215799614642,7.437379576107899,0.8381502890173409,1.2042389210019266,0.9248554913294796,0.9826589595375721,10.26974951830443,0.2215799614643545,0.12105263157894737,0.08421052631578947,0.23157894736842105,0.021052631578947368,0.375,0.5208333333333334,0.816,8.126315789473685,11.104166666666666,0.31343722434578064
Junoon,30.5,4,3,1,0.75,1,3,0,3,0.0,1.0,6.0,42.0,282.0,36.0,44.0,34.0,41.0,190.0,11.0,55.0,270.0,50.0,114.0,768.0,1.0,9.0,2.0,2.0,0.0,13.0,2.0,14.0,8.0,7.0,0.0,12.0,0.39344262295081966,0.19672131147540983,1.3770491803278688,9.245901639344263,1.180327868852459,1.4426229508196722,1.1147540983606556,1.3442622950819672,6.229508196721311,0.36065573770491804,0.2,0.14285714285714285,0.21428571428571427,0.047619047619047616,0.38235294117647056,0.4117647058823529,0.9318181818181818,6.714285714285714,5.588235294117647,0.24739583333333334
knight_,99.89999999999999,12,7,5,0.5833333333333334,3,9,1,6,0.3333333333333333,0.6666666666666666,8.0,110.0,783.0,101.0,124.0,72.0,98.0,393.0,19.0,180.0,953.0,195.0,417.0,3244.0,8.0,33.0,12.0,6.0,0.0,6.0,6.0,11.0,23.0,26.0,1.0,4.0,0.04004004004004005,0.0800800800800801,1.1011011011011012,7.837837837837839,1.011011011011011,1.2412412412412412,0.7207207207207208,0.9809809809809811,3.9339339339339343,0.1901901901901902,0.10555555555555556,0.07272727272727272,0.3,0.05454545454545454,0.08333333333333333,0.1527777777777778,0.7903225806451613,7.118181818181818,5.458333333333333,0.12114673242909987
easily juked,17.6,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,13.0,93.0,13.0,17.0,22.0,23.0,171.0,2.0,32.0,134.0,25.0,57.0,604.0,2.0,2.0,0.0,0.0,0.0,8.0,2.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.7386363636363635,5.284090909090908,0.7386363636363635,0.9659090909090908,1.25,1.3068181818181817,9.71590909090909,0.11363636363636363,0.0625,0.0,0.15384615384615385,0.0,0.36363636363636365,0.5,1.3529411764705883,7.153846153846154,7.7727272727272725,0.28311258278145696
MrDMoney,26.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,4.0,24.0,220.0,20.0,28.0,24.0,34.0,83.0,10.0,48.0,230.0,35.0,95.0,1020.0,2.0,4.0,3.0,1.0,0.0,3.0,1.0,2.0,8.0,10.0,0.0,0.0,0.0,0.15384615384615385,0.9230769230769231,8.461538461538462,0.7692307692307693,1.0769230769230769,0.9230769230769231,1.3076923076923077,3.1923076923076925,0.38461538461538464,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.125,0.08333333333333333,1.2142857142857142,9.166666666666666,3.4583333333333335,0.08137254901960785
gingerdg,9.5,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,15.0,148.0,13.0,17.0,10.0,13.0,14.0,3.0,18.0,65.0,20.0,30.0,340.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0,3.0,4.0,3.0,0.0,-1.0,-0.10526315789473684,0.21052631578947367,1.5789473684210527,15.578947368421053,1.368421052631579,1.7894736842105263,1.0526315789473684,1.368421052631579,1.4736842105263157,0.3157894736842105,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.3,0.3,0.7647058823529411,9.866666666666667,1.4,0.041176470588235294
an,9.5,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,16.0,94.0,15.0,17.0,5.0,7.0,23.0,1.0,18.0,116.0,15.0,49.0,370.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.10526315789473684,0.10526315789473684,1.6842105263157894,9.894736842105264,1.5789473684210527,1.7894736842105263,0.5263157894736842,0.7368421052631579,2.4210526315789473,0.10526315789473684,0.05555555555555555,0.0625,0.1875,0.0625,0.2,0.2,0.4117647058823529,5.875,4.6,0.062162162162162166
CBad,9.5,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,8.0,88.0,8.0,13.0,10.0,13.0,86.0,2.0,18.0,45.0,25.0,23.0,370.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,0.10526315789473684,0.0,0.8421052631578947,9.263157894736842,0.8421052631578947,1.368421052631579,1.0526315789473684,1.368421052631579,9.052631578947368,0.21052631578947367,0.1111111111111111,0.0,0.0,0.0,0.1,0.4,1.0,11.0,8.6,0.23243243243243245
JSwan,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,15.0,145.0,14.0,15.0,5.0,5.0,29.0,1.0,14.0,106.0,15.0,45.0,213.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.25,0.125,1.875,18.125,1.75,1.875,0.625,0.625,3.625,0.125,0.07142857142857142,0.06666666666666667,0.2,0.0,0.2,0.4,0.3333333333333333,9.666666666666666,5.8,0.13615023474178403
PASSTHEFLAG,46.300000000000004,6,5,1,0.8333333333333334,3,3,3,2,1.0,0.6666666666666666,10.0,53.0,475.0,43.0,56.0,54.0,74.0,244.0,15.0,82.0,333.0,115.0,155.0,1495.0,4.0,8.0,3.0,1.0,1.0,14.0,3.0,17.0,13.0,20.0,0.0,18.0,0.3887688984881209,0.21598272138228938,1.1447084233261338,10.259179265658746,0.9287257019438444,1.2095032397408205,1.1663066954643628,1.5982721382289415,5.269978401727862,0.3239740820734341,0.18292682926829268,0.18867924528301888,0.1509433962264151,0.018867924528301886,0.25925925925925924,0.3148148148148148,1.3214285714285714,8.962264150943396,4.518518518518518,0.16321070234113713
Sgt Ducky,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,52.0,6.0,7.0,6.0,7.0,133.0,1.0,14.0,101.0,0.0,40.0,213.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,2.0,0.25,0.125,0.875,6.5,0.75,0.875,0.75,0.875,16.625,0.125,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,7.428571428571429,22.166666666666668,0.6244131455399061
Mystic,27.4,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,1.0,25.0,137.0,24.0,39.0,40.0,50.0,278.0,5.0,48.0,218.0,60.0,96.0,871.0,1.0,10.0,3.0,2.0,0.0,7.0,1.0,12.0,15.0,10.0,0.0,-3.0,-0.10948905109489052,0.03649635036496351,0.9124087591240876,5.0,0.8759124087591241,1.4233576642335768,1.4598540145985401,1.8248175182481752,10.145985401459855,0.18248175182481752,0.10416666666666667,0.04,0.4,0.08,0.175,0.3,1.2820512820512822,5.48,6.95,0.31917336394948337
Armbranch,3.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,4.0,16.0,3.0,5.0,6.0,10.0,35.0,3.0,6.0,23.0,0.0,8.0,76.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,5.0,1.4705882352941178,0.29411764705882354,1.1764705882352942,4.705882352941177,0.8823529411764706,1.4705882352941178,1.7647058823529411,2.9411764705882355,10.294117647058824,0.8823529411764706,0.5,0.25,0.25,0.0,0.16666666666666666,0.16666666666666666,2.0,4.0,5.833333333333333,0.4605263157894737
Color Blind,35.599999999999994,5,2,3,0.4,2,3,0,2,0.0,0.6666666666666666,4.0,43.0,316.0,37.0,42.0,34.0,41.0,183.0,8.0,63.0,321.0,140.0,154.0,1196.0,2.0,11.0,3.0,1.0,0.0,7.0,4.0,12.0,5.0,7.0,2.0,4.0,0.11235955056179778,0.11235955056179778,1.207865168539326,8.876404494382024,1.0393258426966294,1.1797752808988766,0.955056179775281,1.1516853932584272,5.140449438202248,0.22471910112359555,0.12698412698412698,0.09302325581395349,0.2558139534883721,0.023255813953488372,0.20588235294117646,0.35294117647058826,0.9761904761904762,7.348837209302325,5.382352941176471,0.15301003344481606
Sussy Blocka,3.4,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,4.0,27.0,3.0,6.0,1.0,1.0,4.0,0.0,6.0,15.0,5.0,7.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-5.0,-1.4705882352941178,0.29411764705882354,1.1764705882352942,7.9411764705882355,0.8823529411764706,1.7647058823529411,0.29411764705882354,0.29411764705882354,1.1764705882352942,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,6.75,4.0,0.034782608695652174
solongloser,30.9,5,2,3,0.4,3,2,1,1,0.3333333333333333,0.5,4.0,48.0,361.0,44.0,51.0,15.0,27.0,103.0,14.0,55.0,299.0,35.0,125.0,989.0,5.0,16.0,5.0,2.0,0.0,4.0,1.0,3.0,7.0,12.0,0.0,-4.0,-0.12944983818770228,0.12944983818770228,1.5533980582524272,11.68284789644013,1.4239482200647249,1.650485436893204,0.4854368932038835,0.8737864077669903,3.3333333333333335,0.45307443365695793,0.2545454545454545,0.08333333333333333,0.3333333333333333,0.041666666666666664,0.26666666666666666,0.2,0.5294117647058824,7.520833333333333,6.866666666666666,0.10414560161779575
Fuck,3.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,28.0,4.0,4.0,5.0,5.0,10.0,0.0,6.0,25.0,0.0,10.0,115.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,-5.0,-1.4705882352941178,0.0,1.1764705882352942,8.23529411764706,1.1764705882352942,1.1764705882352942,1.4705882352941178,1.4705882352941178,2.9411764705882355,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.25,7.0,2.0,0.08695652173913043
A Straw Hat,3.4,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,2.0,5.0,2.0,4.0,5.0,5.0,68.0,1.0,6.0,15.0,0.0,6.0,76.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,5.0,1.4705882352941178,0.0,0.5882352941176471,1.4705882352941178,0.5882352941176471,1.1764705882352942,1.4705882352941178,1.4705882352941178,20.0,0.29411764705882354,0.16666666666666666,0.0,0.5,0.0,0.8,0.8,1.25,2.5,13.6,0.8947368421052632
metalhead,37.5,6,1,5,0.16666666666666666,4,2,1,0,0.25,0.0,1.0,45.0,229.0,44.0,62.0,34.0,43.0,246.0,9.0,68.0,388.0,135.0,179.0,1450.0,2.0,15.0,8.0,4.0,0.0,11.0,1.0,11.0,18.0,9.0,0.0,-19.0,-0.5066666666666667,0.02666666666666667,1.2,6.1066666666666665,1.1733333333333333,1.6533333333333333,0.9066666666666666,1.1466666666666667,6.56,0.24,0.1323529411764706,0.022222222222222223,0.3333333333333333,0.08888888888888889,0.3235294117647059,0.3235294117647059,0.6935483870967742,5.088888888888889,7.235294117647059,0.1696551724137931
ish,35.6,5,3,2,0.6,4,1,3,0,0.75,0.0,3.0,40.0,267.0,37.0,55.0,36.0,41.0,223.0,7.0,64.0,375.0,40.0,154.0,1290.0,1.0,11.0,3.0,0.0,0.0,11.0,3.0,12.0,18.0,5.0,0.0,1.0,0.028089887640449437,0.08426966292134831,1.1235955056179774,7.5,1.0393258426966292,1.544943820224719,1.0112359550561798,1.151685393258427,6.264044943820225,0.19662921348314605,0.109375,0.075,0.275,0.0,0.3055555555555556,0.3333333333333333,0.7454545454545455,6.675,6.194444444444445,0.17286821705426356
FragrantFowl,7.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,75.0,10.0,14.0,3.0,7.0,19.0,3.0,14.0,83.0,15.0,35.0,285.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-5.0,-0.6944444444444444,0.0,1.3888888888888888,10.416666666666666,1.3888888888888888,1.9444444444444444,0.41666666666666663,0.9722222222222222,2.638888888888889,0.41666666666666663,0.21428571428571427,0.0,0.2,0.2,0.0,0.0,0.5,7.5,6.333333333333333,0.06666666666666667
Tumblewood,15.3,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,10.0,115.0,9.0,14.0,15.0,16.0,134.0,4.0,29.0,94.0,40.0,44.0,532.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,1.0,0.0,6.0,0.39215686274509803,0.06535947712418301,0.6535947712418301,7.516339869281046,0.5882352941176471,0.9150326797385621,0.9803921568627451,1.0457516339869282,8.758169934640522,0.26143790849673204,0.13793103448275862,0.1,0.1,0.0,0.4,0.4,1.1428571428571428,11.5,8.933333333333334,0.2518796992481203
