Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
MyLittlePony,72.0,10,4,6,3,7,0.3333333333333333,0.42857142857142855,2.0,49.0,367.0,47.0,69.0,121.0,136.0,551.0,20.0,128.0,566.0,0.0,220.0,2872.0,3.0,9.0,5.0,4.0,0.0,38.0,6.0,46.0,22.0,15.0,0.0,0.0,0.0,0.027777777777777776,0.6805555555555556,5.097222222222222,0.6527777777777778,0.9583333333333334,1.6805555555555556,1.8888888888888888,7.652777777777778,0.2777777777777778,0.4,0.15625,0.04081632653061224,0.1836734693877551,0.8,0.3140495867768595,0.38016528925619836,1.9710144927536233,7.489795918367347,4.553719008264463,0.19185236768802227,0.2222222222222222,5.444444444444445,40.77777777777778,5.222222222222222,7.666666666666667,13.444444444444445,15.11111111111111,61.22222222222222,2.2222222222222223,14.222222222222221,62.888888888888886,0.0,24.444444444444443,319.1111111111111,0.3333333333333333,1.0,0.5555555555555556,0.4444444444444444,0.0,4.222222222222222,0.6666666666666666,5.111111111111111,2.4444444444444446,1.6666666666666667,0.0,0.0
Xx360NoSwagx,70.80000000000001,9,8,1,5,4,1.0,0.75,7.0,64.0,343.0,56.0,70.0,134.0,144.0,684.0,25.0,130.0,828.0,0.0,324.0,2272.0,1.0,16.0,8.0,3.0,0.0,48.0,9.0,57.0,14.0,10.0,1.0,18.0,0.25423728813559315,0.09887005649717513,0.9039548022598869,4.844632768361581,0.7909604519774011,0.9887005649717513,1.8926553672316382,2.0338983050847452,9.661016949152541,0.3531073446327683,0.8888888888888888,0.19230769230769232,0.109375,0.25,0.375,0.3582089552238806,0.4253731343283582,2.057142857142857,5.359375,5.104477611940299,0.301056338028169,0.7909604519774011,7.231638418079095,38.75706214689265,6.3276836158192085,7.90960451977401,15.141242937853105,16.271186440677962,77.28813559322033,2.8248587570621466,14.68926553672316,93.55932203389828,0.0,36.61016949152542,256.7231638418079,0.11299435028248586,1.8079096045197738,0.9039548022598869,0.33898305084745756,0.0,5.423728813559321,1.0169491525423726,6.440677966101694,1.5819209039548021,1.1299435028248586,0.11299435028248586,2.0338983050847452
Some Ball 64,70.4,9,4,5,5,4,0.4,0.5,2.0,27.0,142.0,25.0,56.0,191.0,210.0,714.0,8.0,126.0,465.0,0.0,178.0,2436.0,0.0,7.0,2.0,0.0,0.0,72.0,6.0,88.0,31.0,19.0,0.0,-4.0,-0.056818181818181816,0.028409090909090908,0.38352272727272724,2.0170454545454546,0.35511363636363635,0.7954545454545454,2.7130681818181817,2.9829545454545454,10.142045454545453,0.11363636363636363,0.4444444444444444,0.06349206349206349,0.07407407407407407,0.25925925925925924,0.0,0.3769633507853403,0.4607329842931937,3.75,5.2592592592592595,3.738219895287958,0.29310344827586204,0.22727272727272727,3.068181818181818,16.136363636363637,2.840909090909091,6.363636363636363,21.704545454545453,23.863636363636363,81.13636363636363,0.9090909090909091,14.318181818181817,52.840909090909086,0.0,20.227272727272727,276.8181818181818,0.0,0.7954545454545454,0.22727272727272727,0.0,0.0,8.181818181818182,0.6818181818181818,10.0,3.5227272727272725,2.1590909090909087,0.0,-0.45454545454545453
GeeGee,70.39999999999999,11,6,5,4,7,0.5,0.5714285714285714,8.0,104.0,733.0,96.0,108.0,86.0,109.0,265.0,26.0,124.0,770.0,0.0,304.0,2847.0,4.0,35.0,13.0,5.0,1.0,14.0,10.0,23.0,12.0,23.0,0.0,7.0,0.09943181818181819,0.11363636363636365,1.4772727272727275,10.41193181818182,1.3636363636363638,1.5340909090909092,1.2215909090909092,1.5482954545454548,3.764204545454546,0.3693181818181819,0.5454545454545454,0.20967741935483872,0.07692307692307693,0.33653846153846156,0.38461538461538464,0.16279069767441862,0.26744186046511625,1.0092592592592593,7.048076923076923,3.0813953488372094,0.09308043554618897,0.9090909090909092,11.81818181818182,83.29545454545456,10.90909090909091,12.272727272727273,9.772727272727273,12.386363636363638,30.113636363636367,2.954545454545455,14.090909090909093,87.50000000000001,0.0,34.54545454545455,323.5227272727273,0.4545454545454546,3.977272727272728,1.4772727272727275,0.5681818181818182,0.11363636363636365,1.590909090909091,1.1363636363636365,2.6136363636363638,1.3636363636363638,2.6136363636363638,0.0,0.7954545454545455
RoVo,70.30000000000001,10,3,7,5,5,0.2,0.4,5.0,105.0,625.0,99.0,114.0,86.0,104.0,266.0,18.0,131.0,849.0,0.0,336.0,2885.0,6.0,28.0,15.0,7.0,0.0,14.0,2.0,19.0,15.0,18.0,1.0,-9.0,-0.12802275960170695,0.07112375533428164,1.4935988620199143,8.890469416785205,1.4082503556187764,1.6216216216216213,1.2233285917496441,1.479374110953058,3.7837837837837833,0.2560455192034139,0.3,0.13740458015267176,0.047619047619047616,0.26666666666666666,0.4666666666666667,0.16279069767441862,0.22093023255813954,0.9122807017543859,5.9523809523809526,3.0930232558139537,0.09220103986135182,0.5689900426742531,11.948790896159315,71.12375533428164,11.266002844950211,12.97297297297297,9.786628733997153,11.834992887624464,30.270270270270267,2.048364153627311,14.907539118065431,96.61450924608818,0.0,38.23613086770981,328.30725462304406,0.6827880512091037,3.1863442389758174,1.7069701280227594,0.7965860597439544,0.0,1.5931721194879087,0.22759601706970126,2.162162162162162,1.7069701280227594,2.048364153627311,0.11379800853485063,-1.0241820768136556
Ivanchuk,70.00000000000001,10,5,5,2,8,0.5,0.5,10.0,97.0,513.0,87.0,108.0,81.0,100.0,274.0,14.0,126.0,776.0,0.0,304.0,2412.0,4.0,30.0,8.0,3.0,1.0,23.0,3.0,24.0,21.0,19.0,0.0,2.0,0.028571428571428567,0.14285714285714282,1.3857142857142855,7.328571428571427,1.2428571428571427,1.5428571428571425,1.1571428571428568,1.4285714285714284,3.9142857142857137,0.19999999999999996,0.5,0.1111111111111111,0.10309278350515463,0.30927835051546393,0.375,0.2839506172839506,0.2962962962962963,0.9259259259259259,5.288659793814433,3.382716049382716,0.11359867330016583,1.1428571428571426,11.085714285714284,58.62857142857142,9.942857142857141,12.34285714285714,9.257142857142854,11.428571428571427,31.31428571428571,1.5999999999999996,14.399999999999997,88.68571428571427,0.0,34.74285714285713,275.6571428571428,0.4571428571428571,3.428571428571428,0.9142857142857141,0.3428571428571428,0.11428571428571427,2.628571428571428,0.3428571428571428,2.7428571428571424,2.3999999999999995,2.171428571428571,0.0,0.22857142857142854
skee lo,69.80000000000001,11,7,4,3,8,0.3333333333333333,0.75,8.0,102.0,591.0,92.0,112.0,87.0,90.0,463.0,8.0,124.0,848.0,0.0,332.0,2442.0,4.0,33.0,15.0,4.0,0.0,23.0,2.0,29.0,20.0,3.0,2.0,-1.0,-0.014326647564469911,0.11461318051575929,1.461318051575931,8.467048710601718,1.318051575931232,1.60458452722063,1.2464183381088823,1.2893982808022921,6.633237822349569,0.11461318051575929,0.6363636363636364,0.06451612903225806,0.0784313725490196,0.3235294117647059,0.26666666666666666,0.26436781609195403,0.3333333333333333,0.8035714285714286,5.794117647058823,5.32183908045977,0.18959868959868958,0.9169054441260743,11.690544412607448,67.73638968481374,10.544412607449855,12.83667621776504,9.971346704871058,10.315186246418337,53.06590257879655,0.9169054441260743,14.212034383954153,97.19197707736389,0.0,38.05157593123209,279.8853868194842,0.45845272206303717,3.782234957020057,1.7191977077363894,0.45845272206303717,0.0,2.636103151862464,0.22922636103151858,3.3237822349570196,2.2922636103151857,0.34383954154727786,0.22922636103151858,-0.11461318051575929
TicklMeElmo,69.7,11,7,4,6,5,0.5,0.8,9.0,94.0,765.0,83.0,101.0,90.0,90.0,381.0,7.0,120.0,668.0,0.0,262.0,2896.0,5.0,17.0,13.0,6.0,1.0,18.0,2.0,24.0,18.0,0.0,2.0,8.0,0.11477761836441894,0.1291248206599713,1.3486370157819225,10.97560975609756,1.1908177905308464,1.449067431850789,1.291248206599713,1.291248206599713,5.4662840746054515,0.10043041606886657,0.6363636363636364,0.058333333333333334,0.09574468085106383,0.18085106382978725,0.46153846153846156,0.2,0.26666666666666666,0.8910891089108911,8.138297872340425,4.233333333333333,0.13156077348066297,1.0329985652797704,10.78909612625538,87.80487804878048,9.52654232424677,11.592539454806312,10.329985652797705,10.329985652797705,43.73027259684361,0.8034433285509326,13.773314203730273,76.67144906743185,0.0,30.07173601147776,332.3959827833572,0.5738880918220947,1.951219512195122,1.492109038737446,0.6886657101865136,0.11477761836441894,2.065997130559541,0.22955523672883787,2.7546628407460543,2.065997130559541,0.0,0.22955523672883787,0.9182209469153515
Vancouver,69.5,8,4,4,4,4,0.25,0.75,7.0,114.0,664.0,107.0,131.0,80.0,84.0,460.0,12.0,130.0,777.0,0.0,306.0,2244.0,6.0,30.0,14.0,5.0,0.0,15.0,3.0,21.0,24.0,4.0,0.0,4.0,0.05755395683453238,0.10071942446043165,1.6402877697841727,9.553956834532373,1.539568345323741,1.8848920863309353,1.1510791366906474,1.20863309352518,6.618705035971223,0.17266187050359713,0.5,0.09230769230769231,0.06140350877192982,0.2631578947368421,0.35714285714285715,0.1875,0.2625,0.6412213740458015,5.824561403508772,5.75,0.20499108734402852,0.8057553956834532,13.122302158273381,76.43165467625899,12.316546762589928,15.079136690647482,9.20863309352518,9.66906474820144,52.94964028776978,1.381294964028777,14.964028776978417,89.43884892086331,0.0,35.223021582733814,258.3021582733813,0.6906474820143885,3.4532374100719423,1.6115107913669064,0.5755395683453237,0.0,1.7266187050359711,0.34532374100719426,2.41726618705036,2.762589928057554,0.460431654676259,0.0,0.460431654676259
FFFlier,69.30000000000001,10,5,5,8,2,0.375,1.0,5.0,102.0,421.0,97.0,123.0,82.0,84.0,313.0,3.0,123.0,885.0,0.0,348.0,2563.0,1.0,43.0,15.0,5.0,0.0,11.0,0.0,21.0,26.0,2.0,0.0,-1.0,-0.014430014430014428,0.07215007215007214,1.4718614718614715,6.075036075036074,1.3997113997113995,1.7748917748917745,1.183261183261183,1.212121212121212,4.516594516594516,0.04329004329004328,0.5,0.024390243902439025,0.049019607843137254,0.4215686274509804,0.3333333333333333,0.13414634146341464,0.25609756097560976,0.6829268292682927,4.127450980392157,3.817073170731707,0.1221225126804526,0.5772005772005772,11.774891774891772,48.60028860028859,11.197691197691196,14.199134199134196,9.466089466089464,9.696969696969695,36.13275613275613,0.34632034632034625,14.199134199134196,102.16450216450215,0.0,40.17316017316017,295.87301587301585,0.11544011544011543,4.963924963924963,1.7316017316017314,0.5772005772005772,0.0,1.2698412698412695,0.0,2.424242424242424,3.001443001443001,0.23088023088023085,0.0,-0.11544011544011543
Blaatina,69.3,9,5,4,5,4,0.4,0.75,5.0,118.0,1057.0,112.0,129.0,65.0,66.0,143.0,11.0,128.0,799.0,0.0,312.0,2958.0,9.0,24.0,13.0,2.0,0.0,13.0,4.0,14.0,17.0,1.0,1.0,-8.0,-0.11544011544011544,0.07215007215007216,1.702741702741703,15.252525252525253,1.6161616161616161,1.8614718614718615,0.937950937950938,0.9523809523809524,2.0634920634920637,0.15873015873015875,0.5555555555555556,0.0859375,0.0423728813559322,0.2033898305084746,0.15384615384615385,0.2,0.2153846153846154,0.5116279069767442,8.957627118644067,2.2,0.04834347532116295,0.5772005772005773,13.621933621933623,122.02020202020202,12.929292929292929,14.891774891774892,7.503607503607504,7.6190476190476195,16.50793650793651,1.26984126984127,14.776334776334776,92.23665223665225,0.0,36.01731601731602,341.4718614718615,1.038961038961039,2.770562770562771,1.5007215007215007,0.23088023088023088,0.0,1.5007215007215007,0.46176046176046176,1.6161616161616161,1.9624819624819625,0.11544011544011544,0.11544011544011544,-0.9235209235209235
slime666,68.90000000000002,11,4,7,4,7,0.25,0.42857142857142855,7.0,122.0,726.0,114.0,133.0,78.0,78.0,203.0,2.0,124.0,864.0,0.0,338.0,2865.0,5.0,27.0,14.0,3.0,0.0,21.0,2.0,28.0,19.0,0.0,1.0,-19.0,-0.27576197387518137,0.10159651669085629,1.770682148040638,10.537010159651667,1.654571843251088,1.9303338171262694,1.132075471698113,1.132075471698113,2.9462989840348324,0.02902757619738751,0.36363636363636365,0.016129032258064516,0.05737704918032787,0.22131147540983606,0.21428571428571427,0.2692307692307692,0.358974358974359,0.5864661654135338,5.950819672131147,2.6025641025641026,0.07085514834205933,0.8127721335268503,14.165457184325104,84.29608127721333,13.236574746008705,15.442670537010155,9.056603773584904,9.056603773584904,23.57039187227866,0.23222060957910007,14.397677793904204,100.31930333817124,0.0,39.245283018867916,332.65602322206087,0.5805515239477502,3.134978229317851,1.6255442670537006,0.3483309143686501,0.0,2.438316400580551,0.23222060957910007,3.251088534107401,2.206095791001451,0.0,0.11611030478955003,-2.206095791001451
Pup Daddy,68.89999999999999,10,7,3,5,5,0.6,0.8,16.0,104.0,859.0,87.0,105.0,67.0,120.0,192.0,36.0,120.0,639.0,0.0,248.0,2898.0,8.0,17.0,9.0,4.0,2.0,14.0,5.0,16.0,18.0,53.0,1.0,16.0,0.23222060957910018,0.23222060957910018,1.509433962264151,12.46734397677794,1.2626995645863572,1.523947750362845,0.972423802612482,1.7416545718432512,2.786647314949202,0.5224963715529753,0.7,0.3,0.15384615384615385,0.16346153846153846,0.4444444444444444,0.208955223880597,0.23880597014925373,1.1428571428571428,8.259615384615385,2.8656716417910446,0.06625258799171843,1.8577648766328014,12.075471698113208,99.73875181422352,10.101596516690858,12.19158200290276,7.779390420899856,13.93323657474601,22.293178519593617,4.179970972423803,13.93323657474601,74.1944847605225,0.0,28.795355587808423,336.4876632801161,0.9288824383164007,1.9738751814223514,1.0449927431059507,0.46444121915820036,0.23222060957910018,1.6255442670537013,0.5805515239477504,1.8577648766328014,2.0899854862119014,6.153846153846154,0.11611030478955009,1.8577648766328014
hail santa,68.7,10,4,6,5,5,0.4,0.4,3.0,107.0,709.0,104.0,120.0,80.0,92.0,248.0,16.0,122.0,840.0,0.0,330.0,2918.0,5.0,26.0,13.0,8.0,0.0,15.0,1.0,22.0,16.0,12.0,0.0,-8.0,-0.11644832605531295,0.043668122270742356,1.5574963609898107,10.32023289665211,1.5138282387190682,1.7467248908296942,1.1644832605531295,1.3391557496360988,3.6098981077147014,0.2328966521106259,0.4,0.13114754098360656,0.028037383177570093,0.24299065420560748,0.6153846153846154,0.1875,0.275,0.7666666666666667,6.626168224299065,3.1,0.08498971898560657,0.34934497816593885,12.459970887918486,82.56186317321688,12.110625909752546,13.973799126637553,9.315866084425036,10.71324599708879,28.87918486171761,1.8631732168850073,14.20669577874818,97.81659388646288,0.0,38.427947598253276,339.79621542940316,0.5822416302765647,3.0276564774381365,1.5138282387190682,0.9315866084425036,0.0,1.7467248908296942,0.11644832605531295,2.561863173216885,1.8631732168850073,1.3973799126637554,0.0,-0.9315866084425036
