Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Ballin,21.1,3,2,1,1,2,0.0,1.0,7.0,46.0,350.0,39.0,52.0,16.0,19.0,16.0,3.0,37.0,192.0,65.0,89.0,693.0,3.0,12.0,3.0,1.0,0.0,2.0,3.0,4.0,13.0,3.0,0.0,6.0,0.2843601895734597,0.33175355450236965,2.1800947867298577,16.587677725118482,1.848341232227488,2.4644549763033172,0.7582938388625592,0.9004739336492891,0.7582938388625592,0.14218009478672985,0.6666666666666666,0.08108108108108109,0.15217391304347827,0.2608695652173913,0.3333333333333333,0.125,0.25,0.36538461538461536,7.608695652173913,1.0,0.023088023088023088,2.654028436018957,17.44075829383886,132.70142180094786,14.786729857819903,19.715639810426538,6.0663507109004735,7.203791469194313,6.0663507109004735,1.1374407582938388,14.028436018957345,72.79620853080569,24.644549763033172,33.74407582938388,262.74881516587675,1.1374407582938388,4.549763033175355,1.1374407582938388,0.3791469194312796,0.0,0.7582938388625592,1.1374407582938388,1.5165876777251184,4.9289099526066344,1.1374407582938388,0.0,2.2748815165876777
bleed,21.1,3,2,1,1,2,1.0,0.5,3.0,28.0,204.0,25.0,37.0,23.0,39.0,106.0,9.0,37.0,225.0,10.0,90.0,779.0,0.0,5.0,1.0,1.0,0.0,7.0,1.0,10.0,12.0,16.0,0.0,7.0,0.33175355450236965,0.14218009478672985,1.3270142180094786,9.66824644549763,1.1848341232227488,1.7535545023696681,1.0900473933649288,1.848341232227488,5.023696682464455,0.42654028436018954,0.6666666666666666,0.24324324324324326,0.10714285714285714,0.17857142857142858,1.0,0.30434782608695654,0.43478260869565216,1.054054054054054,7.285714285714286,4.608695652173913,0.13607188703465983,1.1374407582938388,10.616113744075829,77.34597156398104,9.47867298578199,14.028436018957345,8.72037914691943,14.786729857819903,40.18957345971564,3.4123222748815163,14.028436018957345,85.30805687203791,3.791469194312796,34.12322274881517,295.3554502369668,0.0,1.895734597156398,0.3791469194312796,0.3791469194312796,0.0,2.654028436018957,0.3791469194312796,3.791469194312796,4.549763033175355,6.0663507109004735,0.0,2.654028436018957
jimbo_,20.700000000000003,3,2,1,1,2,1.0,0.5,3.0,28.0,137.0,24.0,34.0,13.0,21.0,244.0,2.0,37.0,212.0,69.0,97.0,634.0,0.0,9.0,6.0,0.0,0.0,1.0,1.0,3.0,10.0,8.0,1.0,4.0,0.19323671497584538,0.14492753623188404,1.3526570048309177,6.6183574879227045,1.1594202898550723,1.6425120772946857,0.6280193236714975,1.0144927536231882,11.787439613526569,0.09661835748792269,0.6666666666666666,0.05405405405405406,0.10714285714285714,0.32142857142857145,0.0,0.07692307692307693,0.23076923076923078,0.6176470588235294,4.892857142857143,18.76923076923077,0.38485804416403785,1.1594202898550723,10.821256038647341,52.946859903381636,9.275362318840578,13.140096618357486,5.02415458937198,8.115942028985506,94.29951690821255,0.7729468599033815,14.299516908212558,81.93236714975845,26.666666666666664,37.487922705314006,245.02415458937196,0.0,3.478260869565217,2.3188405797101446,0.0,0.0,0.38647342995169076,0.38647342995169076,1.1594202898550723,3.8647342995169076,3.091787439613526,0.38647342995169076,1.545893719806763
KOB,20.7,3,0,3,2,1,0.0,0.0,1.0,29.0,151.0,28.0,38.0,28.0,35.0,133.0,0.0,37.0,274.0,65.0,119.0,775.0,0.0,8.0,3.0,2.0,0.0,7.0,1.0,6.0,10.0,7.0,0.0,-9.0,-0.43478260869565216,0.04830917874396135,1.4009661835748792,7.294685990338165,1.3526570048309179,1.8357487922705316,1.3526570048309179,1.6908212560386473,6.42512077294686,0.0,0.0,0.0,0.034482758620689655,0.27586206896551724,0.6666666666666666,0.25,0.21428571428571427,0.9210526315789473,5.206896551724138,4.75,0.17161290322580644,0.3864734299516908,11.207729468599034,58.35748792270532,10.821256038647343,14.685990338164252,10.821256038647343,13.526570048309178,51.40096618357488,0.0,14.299516908212562,105.89371980676329,25.120772946859905,45.990338164251206,299.5169082125604,0.0,3.0917874396135265,1.1594202898550725,0.7729468599033816,0.0,2.7053140096618358,0.3864734299516908,2.318840579710145,3.8647342995169085,2.7053140096618358,0.0,-3.4782608695652173
caroline :3,20.5,3,2,1,2,1,0.5,1.0,6.0,30.0,185.0,24.0,33.0,16.0,23.0,113.0,4.0,36.0,233.0,70.0,106.0,689.0,0.0,7.0,4.0,1.0,1.0,3.0,2.0,4.0,9.0,7.0,0.0,7.0,0.34146341463414637,0.2926829268292683,1.4634146341463414,9.024390243902438,1.170731707317073,1.6097560975609757,0.7804878048780488,1.1219512195121952,5.512195121951219,0.1951219512195122,0.6666666666666666,0.1111111111111111,0.2,0.23333333333333334,0.25,0.1875,0.25,0.696969696969697,6.166666666666667,7.0625,0.16400580551523947,2.341463414634146,11.707317073170731,72.1951219512195,9.365853658536585,12.878048780487806,6.2439024390243905,8.975609756097562,44.09756097560975,1.5609756097560976,14.048780487804878,90.92682926829268,27.317073170731707,41.36585365853659,268.8780487804878,0.0,2.731707317073171,1.5609756097560976,0.3902439024390244,0.3902439024390244,1.170731707317073,0.7804878048780488,1.5609756097560976,3.5121951219512195,2.731707317073171,0.0,2.731707317073171
Flail,20.5,4,2,2,3,1,0.6666666666666666,0.0,3.0,23.0,107.0,20.0,31.0,33.0,38.0,237.0,5.0,36.0,231.0,85.0,105.0,612.0,0.0,6.0,2.0,1.0,0.0,16.0,3.0,17.0,11.0,5.0,0.0,3.0,0.14634146341463414,0.14634146341463414,1.1219512195121952,5.219512195121951,0.975609756097561,1.5121951219512195,1.6097560975609757,1.853658536585366,11.560975609756097,0.24390243902439024,0.5,0.1388888888888889,0.13043478260869565,0.2608695652173913,0.5,0.48484848484848486,0.5151515151515151,1.2258064516129032,4.6521739130434785,7.181818181818182,0.3872549019607843,1.170731707317073,8.975609756097562,41.75609756097561,7.804878048780488,12.097560975609756,12.878048780487806,14.829268292682928,92.48780487804878,1.951219512195122,14.048780487804878,90.14634146341463,33.170731707317074,40.97560975609756,238.82926829268294,0.0,2.341463414634146,0.7804878048780488,0.3902439024390244,0.0,6.2439024390243905,1.170731707317073,6.634146341463414,4.2926829268292686,1.951219512195122,0.0,1.170731707317073
balsamic,20.5,4,1,3,2,2,0.5,0.0,4.0,32.0,157.0,28.0,35.0,29.0,29.0,179.0,3.0,38.0,234.0,15.0,95.0,733.0,0.0,6.0,1.0,1.0,0.0,11.0,1.0,13.0,7.0,0.0,0.0,-1.0,-0.04878048780487805,0.1951219512195122,1.5609756097560976,7.658536585365853,1.3658536585365855,1.7073170731707317,1.4146341463414633,1.4146341463414633,8.731707317073171,0.14634146341463414,0.25,0.07894736842105263,0.125,0.1875,1.0,0.3793103448275862,0.4482758620689655,0.8285714285714286,4.90625,6.172413793103448,0.24420190995907232,1.5609756097560976,12.487804878048781,61.26829268292683,10.926829268292684,13.658536585365853,11.317073170731707,11.317073170731707,69.85365853658537,1.170731707317073,14.829268292682928,91.3170731707317,5.853658536585366,37.073170731707314,286.0487804878049,0.0,2.341463414634146,0.3902439024390244,0.3902439024390244,0.0,4.2926829268292686,0.3902439024390244,5.073170731707317,2.731707317073171,0.0,0.0,-0.3902439024390244
Montoorn,20.299999999999997,3,1,2,2,1,0.0,1.0,3.0,30.0,135.0,27.0,37.0,19.0,25.0,101.0,2.0,36.0,192.0,70.0,88.0,674.0,0.0,11.0,4.0,1.0,0.0,6.0,1.0,5.0,10.0,6.0,0.0,-4.0,-0.1970443349753695,0.1477832512315271,1.4778325123152711,6.65024630541872,1.330049261083744,1.8226600985221677,0.935960591133005,1.2315270935960594,4.975369458128079,0.09852216748768475,0.3333333333333333,0.05555555555555555,0.1,0.36666666666666664,0.25,0.3157894736842105,0.2631578947368421,0.6756756756756757,4.5,5.315789473684211,0.14985163204747776,1.1822660098522169,11.822660098522169,53.20197044334976,10.640394088669952,14.581280788177342,7.48768472906404,9.852216748768475,39.80295566502463,0.788177339901478,14.187192118226603,75.66502463054188,27.58620689655173,34.67980295566503,265.61576354679806,0.0,4.334975369458129,1.576354679802956,0.394088669950739,0.0,2.3645320197044337,0.394088669950739,1.9704433497536948,3.9408866995073897,2.3645320197044337,0.0,-1.576354679802956
Lt. Worf,20.200000000000003,3,2,1,3,0,0.6666666666666666,0.0,4.0,38.0,167.0,34.0,37.0,18.0,25.0,132.0,5.0,37.0,265.0,50.0,116.0,627.0,1.0,15.0,4.0,1.0,1.0,3.0,1.0,6.0,3.0,7.0,0.0,1.0,0.0495049504950495,0.198019801980198,1.8811881188118809,8.267326732673267,1.6831683168316829,1.8316831683168315,0.891089108910891,1.2376237623762374,6.534653465346533,0.2475247524752475,0.6666666666666666,0.13513513513513514,0.10526315789473684,0.39473684210526316,0.25,0.16666666666666666,0.3333333333333333,0.6756756756756757,4.394736842105263,7.333333333333333,0.21052631578947367,1.584158415841584,15.049504950495047,66.13861386138613,13.465346534653463,14.653465346534652,7.128712871287128,9.9009900990099,52.27722772277227,1.98019801980198,14.653465346534652,104.95049504950494,19.8019801980198,45.94059405940593,248.3168316831683,0.396039603960396,5.94059405940594,1.584158415841584,0.396039603960396,0.396039603960396,1.1881188118811878,0.396039603960396,2.3762376237623757,1.1881188118811878,2.772277227722772,0.0,0.396039603960396
@//|@,20.2,4,1,3,3,1,0.3333333333333333,0.0,3.0,23.0,145.0,20.0,36.0,29.0,36.0,187.0,4.0,34.0,197.0,60.0,90.0,654.0,0.0,8.0,4.0,2.0,0.0,8.0,4.0,11.0,16.0,7.0,0.0,-6.0,-0.297029702970297,0.1485148514851485,1.1386138613861387,7.178217821782178,0.9900990099009901,1.7821782178217822,1.4356435643564356,1.7821782178217822,9.257425742574258,0.19801980198019803,0.25,0.11764705882352941,0.13043478260869565,0.34782608695652173,0.5,0.27586206896551724,0.3793103448275862,1.0,6.304347826086956,6.448275862068965,0.28593272171253825,1.188118811881188,9.10891089108911,57.42574257425743,7.920792079207921,14.257425742574258,11.485148514851485,14.257425742574258,74.05940594059406,1.5841584158415842,13.465346534653467,78.01980198019803,23.762376237623762,35.64356435643565,259.009900990099,0.0,3.1683168316831685,1.5841584158415842,0.7920792079207921,0.0,3.1683168316831685,1.5841584158415842,4.356435643564357,6.336633663366337,2.7722772277227725,0.0,-2.376237623762376
TNT,19.9,3,3,0,1,2,1.0,1.0,1.0,12.0,74.0,11.0,20.0,48.0,51.0,352.0,3.0,38.0,157.0,45.0,68.0,522.0,1.0,3.0,1.0,1.0,1.0,26.0,6.0,30.0,9.0,3.0,0.0,11.0,0.5527638190954774,0.05025125628140704,0.6030150753768845,3.7185929648241207,0.5527638190954774,1.0050251256281408,2.412060301507538,2.562814070351759,17.68844221105528,0.15075376884422112,1.0,0.07894736842105263,0.08333333333333333,0.25,1.0,0.5416666666666666,0.625,2.55,6.166666666666667,7.333333333333333,0.6743295019157088,0.4020100502512563,4.824120603015076,29.748743718592966,4.42211055276382,8.040201005025127,19.296482412060303,20.502512562814072,141.50753768844223,1.206030150753769,15.27638190954774,63.11557788944724,18.090452261306535,27.33668341708543,209.8492462311558,0.4020100502512563,1.206030150753769,0.4020100502512563,0.4020100502512563,0.4020100502512563,10.452261306532664,2.412060301507538,12.06030150753769,3.6180904522613067,1.206030150753769,0.0,4.42211055276382
oh no snakes,19.8,3,2,1,2,1,1.0,0.0,4.0,17.0,108.0,13.0,19.0,41.0,57.0,139.0,6.0,34.0,189.0,97.0,93.0,753.0,1.0,5.0,3.0,1.0,0.0,11.0,1.0,9.0,6.0,16.0,0.0,-2.0,-0.10101010101010101,0.20202020202020202,0.8585858585858586,5.454545454545454,0.6565656565656566,0.9595959595959596,2.0707070707070705,2.878787878787879,7.02020202020202,0.30303030303030304,0.6666666666666666,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.3333333333333333,0.2682926829268293,0.21951219512195122,3.0,6.352941176470588,3.3902439024390243,0.1845949535192563,1.6161616161616161,6.8686868686868685,43.63636363636363,5.252525252525253,7.6767676767676765,16.565656565656564,23.03030303030303,56.16161616161616,2.4242424242424243,13.737373737373737,76.36363636363636,39.19191919191919,37.57575757575758,304.24242424242425,0.40404040404040403,2.0202020202020203,1.2121212121212122,0.40404040404040403,0.0,4.444444444444445,0.40404040404040403,3.6363636363636362,2.4242424242424243,6.4646464646464645,0.0,-0.8080808080808081
Ace93,19.8,3,1,2,1,2,1.0,0.0,3.0,35.0,342.0,32.0,45.0,11.0,16.0,24.0,2.0,34.0,257.0,30.0,106.0,860.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,13.0,5.0,0.0,-4.0,-0.20202020202020202,0.15151515151515152,1.7676767676767675,17.272727272727273,1.6161616161616161,2.2727272727272725,0.5555555555555556,0.8080808080808081,1.2121212121212122,0.10101010101010101,0.3333333333333333,0.058823529411764705,0.08571428571428572,0.17142857142857143,0.25,0.0,0.09090909090909091,0.35555555555555557,9.771428571428572,2.1818181818181817,0.027906976744186046,1.2121212121212122,14.14141414141414,138.1818181818182,12.929292929292929,18.18181818181818,4.444444444444445,6.4646464646464645,9.696969696969697,0.8080808080808081,13.737373737373737,103.83838383838383,12.121212121212121,42.82828282828282,347.47474747474746,1.6161616161616161,2.4242424242424243,1.6161616161616161,0.40404040404040403,0.0,0.0,0.0,0.40404040404040403,5.252525252525253,2.0202020202020203,0.0,-1.6161616161616161
BO777,19.7,4,1,3,3,1,0.3333333333333333,0.0,3.0,29.0,137.0,26.0,33.0,16.0,19.0,124.0,0.0,32.0,236.0,60.0,106.0,700.0,0.0,8.0,5.0,3.0,0.0,6.0,0.0,2.0,7.0,3.0,0.0,-4.0,-0.20304568527918782,0.15228426395939088,1.4720812182741116,6.954314720812183,1.3197969543147208,1.6751269035532996,0.8121827411167513,0.9644670050761421,6.2944162436548226,0.0,0.25,0.0,0.10344827586206896,0.27586206896551724,0.6,0.375,0.125,0.5757575757575758,4.724137931034483,7.75,0.17714285714285713,1.218274111675127,11.776649746192893,55.63451776649747,10.558375634517766,13.401015228426397,6.49746192893401,7.715736040609137,50.35532994923858,0.0,12.99492385786802,95.83756345177666,24.36548223350254,43.04568527918782,284.26395939086296,0.0,3.248730964467005,2.030456852791878,1.218274111675127,0.0,2.436548223350254,0.0,0.8121827411167513,2.8426395939086295,1.218274111675127,0.0,-1.6243654822335025
Killshot,19.4,3,2,1,1,2,0.0,1.0,4.0,34.0,205.0,30.0,39.0,17.0,23.0,95.0,3.0,34.0,227.0,85.0,107.0,555.0,1.0,8.0,1.0,0.0,1.0,5.0,0.0,5.0,9.0,6.0,0.0,2.0,0.10309278350515465,0.2061855670103093,1.752577319587629,10.567010309278352,1.5463917525773196,2.0103092783505154,0.8762886597938145,1.1855670103092784,4.896907216494846,0.15463917525773196,0.6666666666666666,0.08823529411764706,0.11764705882352941,0.23529411764705882,0.0,0.29411764705882354,0.29411764705882354,0.5897435897435898,6.029411764705882,5.588235294117647,0.17117117117117117,1.6494845360824744,14.020618556701033,84.53608247422682,12.371134020618557,16.082474226804123,7.010309278350516,9.484536082474227,39.175257731958766,1.2371134020618557,14.020618556701033,93.60824742268042,35.05154639175258,44.12371134020619,228.8659793814433,0.4123711340206186,3.2989690721649487,0.4123711340206186,0.0,0.4123711340206186,2.061855670103093,0.0,2.061855670103093,3.711340206185567,2.4742268041237114,0.0,0.8247422680412372
meaL,19.0,5,3,2,3,2,0.3333333333333333,1.0,5.0,24.0,133.0,19.0,23.0,28.0,41.0,211.0,7.0,33.0,147.0,131.0,83.0,515.0,1.0,5.0,2.0,0.0,0.0,9.0,2.0,12.0,4.0,13.0,0.0,3.0,0.15789473684210525,0.2631578947368421,1.263157894736842,7.0,1.0,1.2105263157894737,1.4736842105263157,2.1578947368421053,11.105263157894736,0.3684210526315789,0.6,0.21212121212121213,0.20833333333333334,0.20833333333333334,0.0,0.32142857142857145,0.42857142857142855,1.7826086956521738,5.541666666666667,7.535714285714286,0.4097087378640777,2.1052631578947367,10.105263157894736,56.0,8.0,9.68421052631579,11.789473684210526,17.263157894736842,88.84210526315789,2.9473684210526314,13.894736842105264,61.89473684210526,55.1578947368421,34.94736842105263,216.8421052631579,0.42105263157894735,2.1052631578947367,0.8421052631578947,0.0,0.0,3.789473684210526,0.8421052631578947,5.052631578947368,1.6842105263157894,5.473684210526316,0.0,1.263157894736842
I suck at tp,19.0,3,1,2,1,2,0.0,0.5,4.0,22.0,162.0,18.0,30.0,35.0,47.0,94.0,8.0,32.0,119.0,40.0,54.0,724.0,3.0,6.0,1.0,0.0,1.0,5.0,0.0,5.0,12.0,12.0,0.0,-2.0,-0.10526315789473684,0.21052631578947367,1.1578947368421053,8.526315789473685,0.9473684210526315,1.5789473684210527,1.8421052631578947,2.473684210526316,4.947368421052632,0.42105263157894735,0.3333333333333333,0.25,0.18181818181818182,0.2727272727272727,0.0,0.14285714285714285,0.14285714285714285,1.5666666666666667,7.363636363636363,2.6857142857142855,0.1298342541436464,1.6842105263157894,9.263157894736842,68.21052631578948,7.578947368421052,12.631578947368421,14.736842105263158,19.789473684210527,39.578947368421055,3.3684210526315788,13.473684210526315,50.10526315789474,16.842105263157894,22.736842105263158,304.8421052631579,1.263157894736842,2.526315789473684,0.42105263157894735,0.0,0.42105263157894735,2.1052631578947367,0.0,2.1052631578947367,5.052631578947368,5.052631578947368,0.0,-0.8421052631578947
GregPopabish,18.8,2,2,0,1,1,1.0,1.0,4.0,22.0,209.0,18.0,26.0,26.0,29.0,80.0,1.0,34.0,156.0,80.0,76.0,808.0,5.0,4.0,1.0,0.0,1.0,6.0,2.0,7.0,8.0,3.0,0.0,3.0,0.15957446808510636,0.2127659574468085,1.1702127659574468,11.117021276595745,0.9574468085106382,1.3829787234042552,1.3829787234042552,1.5425531914893615,4.25531914893617,0.05319148936170213,1.0,0.029411764705882353,0.18181818181818182,0.18181818181818182,0.0,0.23076923076923078,0.2692307692307692,1.1153846153846154,9.5,3.076923076923077,0.09900990099009901,1.702127659574468,9.361702127659575,88.93617021276596,7.659574468085106,11.063829787234042,11.063829787234042,12.340425531914892,34.04255319148936,0.425531914893617,14.468085106382977,66.38297872340425,34.04255319148936,32.340425531914896,343.82978723404256,2.127659574468085,1.702127659574468,0.425531914893617,0.0,0.425531914893617,2.553191489361702,0.851063829787234,2.978723404255319,3.404255319148936,1.276595744680851,0.0,1.276595744680851
might dino,18.6,3,0,3,0,3,0.0,0.0,0.0,27.0,135.0,27.0,36.0,17.0,23.0,74.0,5.0,34.0,222.0,35.0,93.0,761.0,0.0,10.0,5.0,3.0,0.0,4.0,1.0,4.0,9.0,6.0,0.0,-11.0,-0.5913978494623655,0.0,1.4516129032258063,7.258064516129032,1.4516129032258063,1.9354838709677418,0.9139784946236559,1.2365591397849462,3.9784946236559136,0.26881720430107525,0.0,0.14705882352941177,0.0,0.37037037037037035,0.6,0.23529411764705882,0.23529411764705882,0.6388888888888888,5.0,4.352941176470588,0.09724047306176084,0.0,11.61290322580645,58.064516129032256,11.61290322580645,15.483870967741934,7.311827956989247,9.89247311827957,31.82795698924731,2.150537634408602,14.623655913978494,95.48387096774192,15.053763440860214,40.0,327.31182795698925,0.0,4.301075268817204,2.150537634408602,1.2903225806451613,0.0,1.7204301075268815,0.4301075268817204,1.7204301075268815,3.8709677419354835,2.5806451612903225,0.0,-4.731182795698924
Unaballer,18.6,2,1,1,1,1,0.0,1.0,1.0,19.0,123.0,18.0,31.0,28.0,30.0,112.0,1.0,35.0,166.0,40.0,72.0,804.0,0.0,4.0,2.0,2.0,0.0,8.0,0.0,6.0,13.0,2.0,0.0,4.0,0.2150537634408602,0.05376344086021505,1.021505376344086,6.612903225806451,0.9677419354838709,1.6666666666666665,1.5053763440860215,1.6129032258064515,6.021505376344086,0.05376344086021505,0.5,0.02857142857142857,0.05263157894736842,0.21052631578947367,1.0,0.2857142857142857,0.21428571428571427,0.967741935483871,6.473684210526316,4.0,0.13930348258706468,0.4301075268817204,8.172043010752688,52.90322580645161,7.741935483870967,13.333333333333332,12.043010752688172,12.903225806451612,48.17204301075269,0.4301075268817204,15.053763440860214,71.39784946236558,17.204301075268816,30.96774193548387,345.8064516129032,0.0,1.7204301075268815,0.8602150537634408,0.8602150537634408,0.0,3.440860215053763,0.0,2.5806451612903225,5.591397849462365,0.8602150537634408,0.0,1.7204301075268815
Comakip,18.6,3,2,1,2,1,0.5,1.0,1.0,28.0,153.0,27.0,43.0,25.0,26.0,91.0,4.0,32.0,192.0,35.0,83.0,713.0,1.0,8.0,4.0,4.0,0.0,6.0,2.0,5.0,16.0,1.0,0.0,7.0,0.3763440860215054,0.05376344086021505,1.5053763440860215,8.225806451612902,1.4516129032258063,2.311827956989247,1.3440860215053763,1.3978494623655913,4.892473118279569,0.2150537634408602,0.6666666666666666,0.125,0.03571428571428571,0.2857142857142857,1.0,0.24,0.2,0.6046511627906976,5.464285714285714,3.64,0.1276297335203366,0.4301075268817204,12.043010752688172,65.80645161290322,11.61290322580645,18.494623655913976,10.75268817204301,11.18279569892473,39.13978494623655,1.7204301075268815,13.763440860215052,82.58064516129032,15.053763440860214,35.69892473118279,306.66666666666663,0.4301075268817204,3.440860215053763,1.7204301075268815,1.7204301075268815,0.0,2.5806451612903225,0.8602150537634408,2.150537634408602,6.881720430107526,0.4301075268817204,0.0,3.010752688172043
Kipo,18.3,3,0,3,1,2,0.0,0.0,1.0,25.0,102.0,24.0,36.0,14.0,19.0,77.0,3.0,32.0,171.0,100.0,86.0,697.0,0.0,7.0,2.0,2.0,0.0,1.0,0.0,1.0,12.0,5.0,0.0,-11.0,-0.6010928961748634,0.0546448087431694,1.366120218579235,5.573770491803279,1.3114754098360655,1.9672131147540983,0.7650273224043715,1.0382513661202186,4.2076502732240435,0.16393442622950818,0.0,0.09375,0.04,0.28,1.0,0.07142857142857142,0.07142857142857142,0.5277777777777778,4.08,5.5,0.11047345767575323,0.4371584699453552,10.92896174863388,44.59016393442623,10.491803278688524,15.737704918032787,6.120218579234972,8.306010928961749,33.66120218579235,1.3114754098360655,13.989071038251366,74.75409836065573,43.71584699453552,37.595628415300546,304.69945355191254,0.0,3.060109289617486,0.8743169398907104,0.8743169398907104,0.0,0.4371584699453552,0.0,0.4371584699453552,5.245901639344262,2.1857923497267757,0.0,-4.808743169398907
