Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
JSwan,8.2,2,0,2,1,1,0.0,0.0,1.0,14.0,72.0,13.0,17.0,7.0,9.0,27.0,0.0,14.0,128.0,0.0,50.0,221.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,-2.0,-0.24390243902439027,0.12195121951219513,1.707317073170732,8.78048780487805,1.5853658536585367,2.073170731707317,0.853658536585366,1.0975609756097562,3.2926829268292686,0.0,0.0,0.0,0.07142857142857142,0.5,0.0,0.2857142857142857,0.42857142857142855,0.5294117647058824,5.142857142857143,3.857142857142857,0.12217194570135746,0.9756097560975611,13.658536585365855,70.2439024390244,12.682926829268293,16.585365853658537,6.829268292682928,8.78048780487805,26.34146341463415,0.0,13.658536585365855,124.87804878048782,0.0,48.78048780487805,215.609756097561,0.9756097560975611,6.829268292682928,0.9756097560975611,0.0,0.0,1.9512195121951221,0.0,2.9268292682926833,3.9024390243902443,1.9512195121951221,0.0,-1.9512195121951221
gingerdg,8.1,1,0,1,0,1,0.0,0.0,3.0,11.0,112.0,8.0,12.0,12.0,16.0,24.0,2.0,14.0,53.0,10.0,22.0,264.0,1.0,3.0,2.0,1.0,0.0,5.0,0.0,6.0,4.0,4.0,0.0,-1.0,-0.1234567901234568,0.3703703703703704,1.3580246913580247,13.827160493827162,0.9876543209876544,1.4814814814814816,1.4814814814814816,1.9753086419753088,2.9629629629629632,0.2469135802469136,0.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.5,0.4166666666666667,0.5,1.3333333333333333,10.181818181818182,2.0,0.09090909090909091,2.9629629629629632,10.864197530864198,110.61728395061729,7.901234567901235,11.851851851851853,11.851851851851853,15.80246913580247,23.703703703703706,1.9753086419753088,13.827160493827162,52.345679012345684,9.876543209876544,21.728395061728396,260.74074074074076,0.9876543209876544,2.9629629629629632,1.9753086419753088,0.9876543209876544,0.0,4.938271604938272,0.0,5.9259259259259265,3.9506172839506175,3.9506172839506175,0.0,-0.9876543209876544
256,8.1,1,1,0,1,0,1.0,0.0,3.0,13.0,87.0,10.0,13.0,12.0,12.0,59.0,1.0,14.0,101.0,0.0,40.0,271.0,0.0,3.0,3.0,1.0,1.0,4.0,0.0,6.0,3.0,0.0,0.0,1.0,0.1234567901234568,0.3703703703703704,1.6049382716049383,10.74074074074074,1.234567901234568,1.6049382716049383,1.4814814814814816,1.4814814814814816,7.283950617283951,0.1234567901234568,1.0,0.07142857142857142,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.9230769230769231,6.6923076923076925,4.916666666666667,0.2177121771217712,2.9629629629629632,12.839506172839506,85.92592592592592,9.876543209876544,12.839506172839506,11.851851851851853,11.851851851851853,58.27160493827161,0.9876543209876544,13.827160493827162,99.75308641975309,0.0,39.50617283950618,267.65432098765433,0.0,2.9629629629629632,2.9629629629629632,0.9876543209876544,0.9876543209876544,3.9506172839506175,0.0,5.9259259259259265,2.9629629629629632,0.0,0.0,0.9876543209876544
GeeGee,8.1,1,1,0,1,0,1.0,0.0,0.0,9.0,50.0,9.0,12.0,7.0,9.0,40.0,4.0,14.0,65.0,40.0,34.0,271.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,0.1234567901234568,0.0,1.1111111111111112,6.172839506172839,1.1111111111111112,1.4814814814814816,0.8641975308641976,1.1111111111111112,4.938271604938272,0.4938271604938272,1.0,0.2857142857142857,0.0,0.1111111111111111,0.0,0.14285714285714285,0.14285714285714285,0.75,5.555555555555555,5.714285714285714,0.14760147601476015,0.0,8.88888888888889,49.382716049382715,8.88888888888889,11.851851851851853,6.913580246913581,8.88888888888889,39.50617283950618,3.9506172839506175,13.827160493827162,64.19753086419753,39.50617283950618,33.58024691358025,267.65432098765433,0.0,0.9876543209876544,0.0,0.0,0.0,0.9876543209876544,0.9876543209876544,0.9876543209876544,2.9629629629629632,1.9753086419753088,0.0,0.9876543209876544
Remy,8.1,1,1,0,1,0,1.0,0.0,1.0,6.0,30.0,5.0,12.0,12.0,12.0,102.0,0.0,14.0,58.0,25.0,27.0,271.0,1.0,2.0,3.0,1.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,1.0,0.1234567901234568,0.1234567901234568,0.7407407407407408,3.7037037037037037,0.617283950617284,1.4814814814814816,1.4814814814814816,1.4814814814814816,12.592592592592593,0.0,1.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,1.0,5.0,8.5,0.3763837638376384,0.9876543209876544,5.9259259259259265,29.62962962962963,4.938271604938272,11.851851851851853,11.851851851851853,11.851851851851853,100.74074074074075,0.0,13.827160493827162,57.283950617283956,24.691358024691358,26.666666666666668,267.65432098765433,0.9876543209876544,1.9753086419753088,2.9629629629629632,0.9876543209876544,0.0,2.9629629629629632,0.0,3.9506172839506175,6.913580246913581,0.0,0.0,0.9876543209876544
profquibb,8.1,1,0,1,0,1,0.0,0.0,0.0,10.0,100.0,10.0,14.0,9.0,11.0,61.0,1.0,14.0,65.0,5.0,27.0,282.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,-1.0,-0.1234567901234568,0.0,1.234567901234568,12.345679012345679,1.234567901234568,1.7283950617283952,1.1111111111111112,1.3580246913580247,7.530864197530865,0.1234567901234568,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,10.0,6.777777777777778,0.21631205673758866,0.0,9.876543209876544,98.76543209876543,9.876543209876544,13.827160493827162,8.88888888888889,10.864197530864198,60.24691358024692,0.9876543209876544,13.827160493827162,64.19753086419753,4.938271604938272,26.666666666666668,278.51851851851853,1.9753086419753088,0.0,1.9753086419753088,0.0,0.0,0.0,0.0,0.0,3.9506172839506175,1.9753086419753088,0.0,-0.9876543209876544
Thermostat,8.1,1,1,0,1,0,1.0,0.0,0.0,10.0,62.0,9.0,13.0,6.0,10.0,31.0,2.0,14.0,83.0,10.0,34.0,298.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,0.1234567901234568,0.0,1.234567901234568,7.654320987654321,1.1111111111111112,1.6049382716049383,0.7407407407407408,1.234567901234568,3.8271604938271606,0.2469135802469136,1.0,0.14285714285714285,0.0,0.4,0.5,0.16666666666666666,0.0,0.7692307692307693,6.2,5.166666666666667,0.1040268456375839,0.0,9.876543209876544,61.23456790123457,8.88888888888889,12.839506172839506,5.9259259259259265,9.876543209876544,30.617283950617285,1.9753086419753088,13.827160493827162,81.97530864197532,9.876543209876544,33.58024691358025,294.320987654321,0.9876543209876544,3.9506172839506175,1.9753086419753088,0.9876543209876544,0.0,0.9876543209876544,0.0,0.0,3.9506172839506175,3.9506172839506175,0.9876543209876544,0.9876543209876544
Bidet->Wipe,8.0,1,1,0,0,1,0.0,1.0,1.0,11.0,121.0,10.0,12.0,10.0,11.0,23.0,1.0,14.0,46.0,10.0,20.0,303.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,5.0,2.0,1.0,0.0,4.0,0.5,0.125,1.375,15.125,1.25,1.5,1.25,1.375,2.875,0.125,1.0,0.07142857142857142,0.09090909090909091,0.09090909090909091,1.0,0.5,0.5,0.9166666666666666,11.0,2.3,0.07590759075907591,1.0,11.0,121.0,10.0,12.0,10.0,11.0,23.0,1.0,14.0,46.0,10.0,20.0,303.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,5.0,2.0,1.0,0.0,4.0
dyd,8.0,1,0,1,0,1,0.0,0.0,0.0,7.0,66.0,6.0,10.0,10.0,11.0,46.0,1.0,14.0,73.0,10.0,30.0,287.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,-2.0,-0.25,0.0,0.875,8.25,0.75,1.25,1.25,1.375,5.75,0.125,0.0,0.07142857142857142,0.0,0.42857142857142855,0.0,0.1,0.3,1.1,9.428571428571429,4.6,0.1602787456445993,0.0,7.0,66.0,6.0,10.0,10.0,11.0,46.0,1.0,14.0,73.0,10.0,30.0,287.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,-2.0
BOFA,8.0,1,0,1,0,1,0.0,0.0,0.0,11.0,114.0,11.0,15.0,4.0,5.0,36.0,0.0,14.0,79.0,30.0,36.0,297.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,-2.0,-0.25,0.0,1.375,14.25,1.375,1.875,0.5,0.625,4.5,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.5,0.5,0.3333333333333333,10.363636363636363,9.0,0.12121212121212122,0.0,11.0,114.0,11.0,15.0,4.0,5.0,36.0,0.0,14.0,79.0,30.0,36.0,297.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,-2.0
Rick G. #853,8.0,1,0,1,0,1,0.0,0.0,0.0,11.0,80.0,11.0,14.0,6.0,11.0,35.0,6.0,14.0,84.0,10.0,34.0,247.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,-2.0,-0.25,0.0,1.375,10.0,1.375,1.75,0.75,1.375,4.375,0.75,0.0,0.42857142857142855,0.0,0.36363636363636365,0.0,0.0,0.3333333333333333,0.7857142857142857,7.2727272727272725,5.833333333333333,0.1417004048582996,0.0,11.0,80.0,11.0,14.0,6.0,11.0,35.0,6.0,14.0,84.0,10.0,34.0,247.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,-2.0
Darth JarJar,8.0,1,0,1,1,0,0.0,0.0,0.0,9.0,70.0,9.0,13.0,12.0,13.0,73.0,0.0,14.0,49.0,5.0,19.0,301.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0,0.0,-3.0,-0.375,0.0,1.125,8.75,1.125,1.625,1.5,1.625,9.125,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.25,1.0,7.777777777777778,6.083333333333333,0.2425249169435216,0.0,9.0,70.0,9.0,13.0,12.0,13.0,73.0,0.0,14.0,49.0,5.0,19.0,301.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0,0.0,-3.0
yawn,8.0,1,0,1,0,1,0.0,0.0,0.0,4.0,9.0,4.0,4.0,14.0,14.0,95.0,2.0,14.0,20.0,40.0,16.0,261.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,-2.0,-0.25,0.0,0.5,1.125,0.5,0.5,1.75,1.75,11.875,0.25,0.0,0.14285714285714285,0.0,0.75,1.0,0.07142857142857142,0.35714285714285715,3.5,2.25,6.785714285714286,0.36398467432950193,0.0,4.0,9.0,4.0,4.0,14.0,14.0,95.0,2.0,14.0,20.0,40.0,16.0,261.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,-2.0
q42,8.0,1,0,1,0,1,0.0,0.0,1.0,8.0,19.0,7.0,8.0,9.0,14.0,86.0,3.0,14.0,48.0,5.0,19.0,261.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,5.0,0.0,-2.0,-0.25,0.125,1.0,2.375,0.875,1.0,1.125,1.75,10.75,0.375,0.0,0.21428571428571427,0.125,0.375,0.0,0.2222222222222222,0.5555555555555556,1.75,2.375,9.555555555555555,0.32950191570881227,1.0,8.0,19.0,7.0,8.0,9.0,14.0,86.0,3.0,14.0,48.0,5.0,19.0,261.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,5.0,0.0,-2.0
Kemba Walker,8.0,1,0,1,0,1,0.0,0.0,0.0,3.0,5.0,3.0,7.0,7.0,7.0,120.0,2.0,14.0,50.0,15.0,23.0,262.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,4.0,0.0,0.0,-3.0,-0.375,0.0,0.375,0.625,0.375,0.875,0.875,0.875,15.0,0.25,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.42857142857142855,0.7142857142857143,1.0,1.6666666666666667,17.142857142857142,0.4580152671755725,0.0,3.0,5.0,3.0,7.0,7.0,7.0,120.0,2.0,14.0,50.0,15.0,23.0,262.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,4.0,0.0,0.0,-3.0
Frank,8.0,1,0,1,0,1,0.0,0.0,0.0,12.0,96.0,12.0,12.0,6.0,8.0,65.0,1.0,14.0,84.0,10.0,34.0,243.0,1.0,5.0,2.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,-4.0,-0.5,0.0,1.5,12.0,1.5,1.5,0.75,1.0,8.125,0.125,0.0,0.07142857142857142,0.0,0.4166666666666667,1.0,0.5,0.6666666666666666,0.6666666666666666,8.0,10.833333333333334,0.2674897119341564,0.0,12.0,96.0,12.0,12.0,6.0,8.0,65.0,1.0,14.0,84.0,10.0,34.0,243.0,1.0,5.0,2.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,-4.0
Pup Daddy,8.0,1,0,1,0,1,0.0,0.0,0.0,10.0,28.0,10.0,10.0,11.0,19.0,23.0,5.0,14.0,79.0,20.0,34.0,274.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,0.0,-1.0,-0.125,0.0,1.25,3.5,1.25,1.25,1.375,2.375,2.875,0.625,0.0,0.35714285714285715,0.0,0.6,0.0,0.0,0.2727272727272727,1.9,2.8,2.090909090909091,0.08394160583941605,0.0,10.0,28.0,10.0,10.0,11.0,19.0,23.0,5.0,14.0,79.0,20.0,34.0,274.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,0.0,-1.0
Gyara,8.0,1,0,1,0,1,0.0,0.0,0.0,9.0,60.0,9.0,10.0,7.0,10.0,24.0,3.0,14.0,60.0,35.0,31.0,251.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,-2.0,-0.25,0.0,1.125,7.5,1.125,1.25,0.875,1.25,3.0,0.375,0.0,0.21428571428571427,0.0,0.2222222222222222,0.0,0.2857142857142857,0.42857142857142855,1.0,6.666666666666667,3.4285714285714284,0.09561752988047809,0.0,9.0,60.0,9.0,10.0,7.0,10.0,24.0,3.0,14.0,60.0,35.0,31.0,251.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,-2.0
rina,8.0,1,1,0,0,1,0.0,1.0,3.0,12.0,102.0,9.0,10.0,5.0,5.0,20.0,2.0,14.0,63.0,10.0,26.0,195.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.25,0.375,1.5,12.75,1.125,1.25,0.625,0.625,2.5,0.25,1.0,0.14285714285714285,0.25,0.08333333333333333,1.0,0.2,0.2,0.5,8.5,4.0,0.10256410256410256,3.0,12.0,102.0,9.0,10.0,5.0,5.0,20.0,2.0,14.0,63.0,10.0,26.0,195.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0
adawg,8.0,1,0,1,1,0,0.0,0.0,0.0,6.0,107.0,6.0,6.0,4.0,5.0,51.0,1.0,14.0,56.0,0.0,22.0,291.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,-1.0,-0.125,0.0,0.75,13.375,0.75,0.75,0.5,0.625,6.375,0.125,0.0,0.07142857142857142,0.0,0.0,0.0,0.25,0.5,0.8333333333333334,17.833333333333332,12.75,0.17525773195876287,0.0,6.0,107.0,6.0,6.0,4.0,5.0,51.0,1.0,14.0,56.0,0.0,22.0,291.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,-1.0
Rabz,8.0,1,1,0,0,1,0.0,1.0,0.0,12.0,134.0,12.0,12.0,11.0,14.0,27.0,3.0,14.0,83.0,0.0,32.0,292.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,2.0,0.25,0.0,1.5,16.75,1.5,1.5,1.375,1.75,3.375,0.375,1.0,0.21428571428571427,0.0,0.25,0.0,0.36363636363636365,0.45454545454545453,1.1666666666666667,11.166666666666666,2.4545454545454546,0.09246575342465753,0.0,12.0,134.0,12.0,12.0,11.0,14.0,27.0,3.0,14.0,83.0,0.0,32.0,292.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,2.0
StaIin,8.0,1,0,1,1,0,0.0,0.0,1.0,13.0,107.0,12.0,15.0,7.0,11.0,51.0,1.0,14.0,94.0,15.0,39.0,260.0,2.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,0.0,-3.0,-0.375,0.125,1.625,13.375,1.5,1.875,0.875,1.375,6.375,0.125,0.0,0.07142857142857142,0.07692307692307693,0.23076923076923078,0.5,0.42857142857142855,0.2857142857142857,0.7333333333333333,8.23076923076923,7.285714285714286,0.19615384615384615,1.0,13.0,107.0,12.0,15.0,7.0,11.0,51.0,1.0,14.0,94.0,15.0,39.0,260.0,2.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,0.0,-3.0
Wegon Windis,8.0,1,0,1,1,0,0.0,0.0,2.0,7.0,47.0,5.0,8.0,12.0,13.0,78.0,2.0,14.0,60.0,15.0,27.0,312.0,0.0,2.0,3.0,1.0,0.0,6.0,1.0,6.0,3.0,1.0,0.0,-1.0,-0.125,0.25,0.875,5.875,0.625,1.0,1.5,1.625,9.75,0.25,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,0.5,1.625,6.714285714285714,6.5,0.25,2.0,7.0,47.0,5.0,8.0,12.0,13.0,78.0,2.0,14.0,60.0,15.0,27.0,312.0,0.0,2.0,3.0,1.0,0.0,6.0,1.0,6.0,3.0,1.0,0.0,-1.0
MAGNlTUDE,8.0,1,0,1,1,0,0.0,0.0,1.0,11.0,52.0,10.0,12.0,6.0,8.0,19.0,2.0,14.0,79.0,5.0,31.0,297.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-4.0,-0.5,0.125,1.375,6.5,1.25,1.5,0.75,1.0,2.375,0.25,0.0,0.14285714285714285,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.6666666666666666,4.7272727272727275,3.1666666666666665,0.06397306397306397,1.0,11.0,52.0,10.0,12.0,6.0,8.0,19.0,2.0,14.0,79.0,5.0,31.0,297.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-4.0
Macbuckets,8.0,1,0,1,0,1,0.0,0.0,0.0,10.0,80.0,10.0,13.0,7.0,8.0,31.0,1.0,14.0,87.0,10.0,36.0,378.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,-2.0,-0.25,0.0,1.25,10.0,1.25,1.625,0.875,1.0,3.875,0.125,0.0,0.07142857142857142,0.0,0.2,0.6666666666666666,0.14285714285714285,0.2857142857142857,0.6153846153846154,8.0,4.428571428571429,0.082010582010582,0.0,10.0,80.0,10.0,13.0,7.0,8.0,31.0,1.0,14.0,87.0,10.0,36.0,378.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,-2.0
McQueen,8.0,1,1,0,1,0,1.0,0.0,1.0,5.0,67.0,4.0,7.0,12.0,12.0,142.0,0.0,14.0,71.0,5.0,29.0,207.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,0.0,1.0,0.125,0.125,0.625,8.375,0.5,0.875,1.5,1.5,17.75,0.0,1.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.4166666666666667,1.7142857142857142,13.4,11.833333333333334,0.6859903381642513,1.0,5.0,67.0,4.0,7.0,12.0,12.0,142.0,0.0,14.0,71.0,5.0,29.0,207.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,0.0,1.0
MyLittlePony,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,38.0,8.0,9.0,12.0,14.0,64.0,2.0,14.0,65.0,15.0,29.0,274.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,2.0,0.0,-1.0,-0.125,0.0,1.0,4.75,1.0,1.125,1.5,1.75,8.0,0.25,0.0,0.14285714285714285,0.0,0.25,0.0,0.25,0.5,1.5555555555555556,4.75,5.333333333333333,0.23357664233576642,0.0,8.0,38.0,8.0,9.0,12.0,14.0,64.0,2.0,14.0,65.0,15.0,29.0,274.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,2.0,0.0,-1.0
Sinatra,8.0,1,0,1,1,0,0.0,0.0,0.0,7.0,34.0,7.0,11.0,14.0,16.0,37.0,2.0,14.0,45.0,5.0,19.0,357.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,-4.0,-0.5,0.0,0.875,4.25,0.875,1.375,1.75,2.0,4.625,0.25,0.0,0.14285714285714285,0.0,0.42857142857142855,0.3333333333333333,0.0,0.14285714285714285,1.4545454545454546,4.857142857142857,2.642857142857143,0.10364145658263306,0.0,7.0,34.0,7.0,11.0,14.0,16.0,37.0,2.0,14.0,45.0,5.0,19.0,357.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,-4.0
Gamepad God,8.0,1,0,1,0,1,0.0,0.0,0.0,11.0,70.0,11.0,13.0,7.0,10.0,36.0,0.0,14.0,81.0,10.0,34.0,326.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,-3.0,-0.375,0.0,1.375,8.75,1.375,1.625,0.875,1.25,4.5,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.14285714285714285,0.2857142857142857,0.7692307692307693,6.363636363636363,5.142857142857143,0.11042944785276074,0.0,11.0,70.0,11.0,13.0,7.0,10.0,36.0,0.0,14.0,81.0,10.0,34.0,326.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,-3.0
~,8.0,1,1,0,1,0,1.0,0.0,0.0,3.0,23.0,3.0,6.0,19.0,19.0,101.0,1.0,14.0,29.0,0.0,10.0,226.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,10.0,3.0,0.0,0.0,2.0,0.25,0.0,0.375,2.875,0.375,0.75,2.375,2.375,12.625,0.125,1.0,0.07142857142857142,0.0,0.0,0.0,0.3684210526315789,0.5263157894736842,3.1666666666666665,7.666666666666667,5.315789473684211,0.4469026548672566,0.0,3.0,23.0,3.0,6.0,19.0,19.0,101.0,1.0,14.0,29.0,0.0,10.0,226.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,10.0,3.0,0.0,0.0,2.0
Dragon  Ball,8.0,1,0,1,0,1,0.0,0.0,0.0,11.0,127.0,10.0,10.0,8.0,8.0,4.0,1.0,14.0,81.0,15.0,35.0,375.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-4.0,-0.5,0.0,1.375,15.875,1.25,1.25,1.0,1.0,0.5,0.125,0.0,0.07142857142857142,0.0,0.18181818181818182,0.0,0.0,0.125,0.8,11.545454545454545,0.5,0.010666666666666666,0.0,11.0,127.0,10.0,10.0,8.0,8.0,4.0,1.0,14.0,81.0,15.0,35.0,375.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-4.0
aaron,8.0,1,1,0,1,0,1.0,0.0,0.0,5.0,25.0,5.0,7.0,11.0,15.0,157.0,1.0,14.0,57.0,25.0,27.0,202.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,4.0,0.0,2.0,0.25,0.0,0.625,3.125,0.625,0.875,1.375,1.875,19.625,0.125,1.0,0.07142857142857142,0.0,0.2,0.0,0.18181818181818182,0.6363636363636364,2.142857142857143,5.0,14.272727272727273,0.7772277227722773,0.0,5.0,25.0,5.0,7.0,11.0,15.0,157.0,1.0,14.0,57.0,25.0,27.0,202.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,4.0,0.0,2.0
armed walrus,8.0,1,0,1,1,0,0.0,0.0,0.0,13.0,124.0,13.0,14.0,4.0,9.0,11.0,5.0,14.0,83.0,0.0,32.0,357.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,-4.0,-0.5,0.0,1.625,15.5,1.625,1.75,0.5,1.125,1.375,0.625,0.0,0.35714285714285715,0.0,0.3076923076923077,0.5,0.0,0.0,0.6428571428571429,9.538461538461538,2.75,0.03081232492997199,0.0,13.0,124.0,13.0,14.0,4.0,9.0,11.0,5.0,14.0,83.0,0.0,32.0,357.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,-4.0
Crowman,8.0,1,0,1,1,0,0.0,0.0,0.0,8.0,40.0,8.0,11.0,9.0,10.0,68.0,2.0,14.0,96.0,0.0,38.0,154.0,1.0,2.0,2.0,1.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,-2.0,-0.25,0.0,1.0,5.0,1.0,1.375,1.125,1.25,8.5,0.25,0.0,0.14285714285714285,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.9090909090909091,5.0,7.555555555555555,0.44155844155844154,0.0,8.0,40.0,8.0,11.0,9.0,10.0,68.0,2.0,14.0,96.0,0.0,38.0,154.0,1.0,2.0,2.0,1.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,-2.0
CoffeeSnoot,8.0,1,0,1,1,0,0.0,0.0,1.0,12.0,102.0,11.0,11.0,6.0,10.0,17.0,2.0,14.0,48.0,15.0,21.0,348.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,-3.0,-0.375,0.125,1.5,12.75,1.375,1.375,0.75,1.25,2.125,0.25,0.0,0.14285714285714285,0.08333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.9090909090909091,8.5,2.8333333333333335,0.04885057471264368,1.0,12.0,102.0,11.0,11.0,6.0,10.0,17.0,2.0,14.0,48.0,15.0,21.0,348.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,-3.0
