Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
Ivanchuk,8.0,1,0,1,0,1,0.0,0.0,2.0,12.0,35.0,10.0,13.0,4.0,4.0,33.0,1.0,21.0,78.0,0.0,30.0,204.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-1.0,-0.125,0.25,1.5,4.375,1.25,1.625,0.5,0.5,4.125,0.125,0.0,0.047619047619047616,0.16666666666666666,0.5,0.0,0.25,0.25,0.3076923076923077,2.9166666666666665,8.25,0.16176470588235295,2.0,12.0,35.0,10.0,13.0,4.0,4.0,33.0,1.0,21.0,78.0,0.0,30.0,204.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-1.0
Remy,8.0,1,0,1,1,0,0.0,0.0,0.0,14.0,91.0,14.0,16.0,4.0,4.0,4.0,0.0,21.0,94.0,0.0,36.0,372.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.0,-0.125,0.0,1.75,11.375,1.75,2.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.25,0.0,0.25,6.5,1.0,0.010752688172043012,0.0,14.0,91.0,14.0,16.0,4.0,4.0,4.0,0.0,21.0,94.0,0.0,36.0,372.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.0
Quagmire,8.0,1,0,1,1,0,0.0,0.0,1.0,12.0,91.0,11.0,12.0,12.0,13.0,19.0,3.0,21.0,90.0,0.0,36.0,372.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,-1.0,-0.125,0.125,1.5,11.375,1.375,1.5,1.5,1.625,2.375,0.375,0.0,0.14285714285714285,0.08333333333333333,0.4166666666666667,0.0,0.0,0.25,1.0833333333333333,7.583333333333333,1.5833333333333333,0.051075268817204304,1.0,12.0,91.0,11.0,12.0,12.0,13.0,19.0,3.0,21.0,90.0,0.0,36.0,372.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,-1.0
Montoorn,8.0,1,0,1,1,0,0.0,0.0,1.0,10.0,84.0,9.0,10.0,13.0,15.0,36.0,1.0,21.0,103.0,0.0,40.0,331.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,1.0,2.0,0.0,-1.0,-0.125,0.125,1.25,10.5,1.125,1.25,1.625,1.875,4.5,0.125,0.0,0.047619047619047616,0.1,0.0,0.0,0.23076923076923078,0.38461538461538464,1.5,8.4,2.769230769230769,0.10876132930513595,1.0,10.0,84.0,9.0,10.0,13.0,15.0,36.0,1.0,21.0,103.0,0.0,40.0,331.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,1.0,2.0,0.0,-1.0
><><><><><><,8.0,1,1,0,0,1,0.0,1.0,2.0,14.0,115.0,12.0,14.0,10.0,10.0,7.0,2.0,21.0,69.0,0.0,26.0,371.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.125,0.25,1.75,14.375,1.5,1.75,1.25,1.25,0.875,0.25,1.0,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.0,0.2,0.2,0.7142857142857143,8.214285714285714,0.7,0.018867924528301886,2.0,14.0,115.0,12.0,14.0,10.0,10.0,7.0,2.0,21.0,69.0,0.0,26.0,371.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0
Food 4 Thots,8.0,1,1,0,0,1,0.0,1.0,1.0,16.0,124.0,15.0,15.0,8.0,8.0,24.0,5.0,21.0,109.0,0.0,42.0,202.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.25,0.125,2.0,15.5,1.875,1.875,1.0,1.0,3.0,0.625,1.0,0.23809523809523808,0.0625,0.125,0.0,0.25,0.25,0.5333333333333333,7.75,3.0,0.1188118811881188,1.0,16.0,124.0,15.0,15.0,8.0,8.0,24.0,5.0,21.0,109.0,0.0,42.0,202.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0
1 Pixel Juke,8.0,1,1,0,1,0,1.0,0.0,5.0,19.0,152.0,14.0,17.0,8.0,8.0,11.0,1.0,21.0,85.0,0.0,34.0,320.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.375,0.625,2.375,19.0,1.75,2.125,1.0,1.0,1.375,0.125,1.0,0.047619047619047616,0.2631578947368421,0.2631578947368421,1.0,0.0,0.125,0.47058823529411764,8.0,1.375,0.034375,5.0,19.0,152.0,14.0,17.0,8.0,8.0,11.0,1.0,21.0,85.0,0.0,34.0,320.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0
NYYNYR58,8.0,1,0,1,0,1,0.0,0.0,1.0,16.0,124.0,15.0,16.0,10.0,10.0,9.0,1.0,21.0,96.0,0.0,38.0,327.0,1.0,3.0,4.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,-3.0,-0.375,0.125,2.0,15.5,1.875,2.0,1.25,1.25,1.125,0.125,0.0,0.047619047619047616,0.0625,0.1875,0.5,0.3,0.3,0.625,7.75,0.9,0.027522935779816515,1.0,16.0,124.0,15.0,16.0,10.0,10.0,9.0,1.0,21.0,96.0,0.0,38.0,327.0,1.0,3.0,4.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,-3.0
Dick Dingus,8.0,1,0,1,0,1,0.0,0.0,0.0,17.0,98.0,17.0,18.0,4.0,4.0,30.0,4.0,21.0,117.0,0.0,46.0,212.0,1.0,8.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,-1.0,-0.125,0.0,2.125,12.25,2.125,2.25,0.5,0.5,3.75,0.5,0.0,0.19047619047619047,0.0,0.47058823529411764,0.0,0.5,0.5,0.2222222222222222,5.764705882352941,7.5,0.14150943396226415,0.0,17.0,98.0,17.0,18.0,4.0,4.0,30.0,4.0,21.0,117.0,0.0,46.0,212.0,1.0,8.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,-1.0
Skip,8.0,1,1,0,1,0,1.0,0.0,0.0,11.0,68.0,11.0,14.0,1.0,4.0,6.0,1.0,21.0,69.0,0.0,26.0,236.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.125,0.0,1.375,8.5,1.375,1.75,0.125,0.5,0.75,0.125,1.0,0.047619047619047616,0.0,0.2727272727272727,1.0,0.0,0.0,0.2857142857142857,6.181818181818182,6.0,0.025423728813559324,0.0,11.0,68.0,11.0,14.0,1.0,4.0,6.0,1.0,21.0,69.0,0.0,26.0,236.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0
anduin,8.0,1,0,1,1,0,0.0,0.0,0.0,4.0,16.0,4.0,6.0,13.0,21.0,85.0,3.0,21.0,87.0,0.0,34.0,294.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,8.0,0.0,-1.0,-0.125,0.0,0.5,2.0,0.5,0.75,1.625,2.625,10.625,0.375,0.0,0.14285714285714285,0.0,0.5,0.0,0.38461538461538464,0.46153846153846156,3.5,4.0,6.538461538461538,0.2891156462585034,0.0,4.0,16.0,4.0,6.0,13.0,21.0,85.0,3.0,21.0,87.0,0.0,34.0,294.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,8.0,0.0,-1.0
Crumble2,8.0,1,0,1,0,1,0.0,0.0,1.0,12.0,64.0,11.0,14.0,5.0,6.0,29.0,2.0,21.0,97.0,0.0,38.0,306.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,-3.0,-0.375,0.125,1.5,8.0,1.375,1.75,0.625,0.75,3.625,0.25,0.0,0.09523809523809523,0.08333333333333333,0.3333333333333333,0.5,0.0,0.0,0.42857142857142855,5.333333333333333,5.8,0.09477124183006536,1.0,12.0,64.0,11.0,14.0,5.0,6.0,29.0,2.0,21.0,97.0,0.0,38.0,306.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,-3.0
poobie,8.0,1,0,1,1,0,0.0,0.0,2.0,14.0,112.0,12.0,12.0,7.0,7.0,14.0,2.0,21.0,85.0,0.0,34.0,303.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.125,0.25,1.75,14.0,1.5,1.5,0.875,0.875,1.75,0.25,0.0,0.09523809523809523,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.0,0.5833333333333334,8.0,2.0,0.0462046204620462,2.0,14.0,112.0,12.0,12.0,7.0,7.0,14.0,2.0,21.0,85.0,0.0,34.0,303.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
jjpoole,8.0,1,1,0,0,1,0.0,1.0,1.0,8.0,81.0,7.0,8.0,10.0,12.0,70.0,2.0,21.0,81.0,0.0,32.0,308.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,1.0,2.0,0.0,1.0,0.125,0.125,1.0,10.125,0.875,1.0,1.25,1.5,8.75,0.25,1.0,0.09523809523809523,0.125,0.25,0.5,0.2,0.4,1.5,10.125,7.0,0.22727272727272727,1.0,8.0,81.0,7.0,8.0,10.0,12.0,70.0,2.0,21.0,81.0,0.0,32.0,308.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,1.0,2.0,0.0,1.0
GeeGee,8.0,1,1,0,0,1,0.0,1.0,2.0,11.0,65.0,9.0,10.0,11.0,13.0,32.0,3.0,21.0,80.0,0.0,32.0,327.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,0.375,0.25,1.375,8.125,1.125,1.25,1.375,1.625,4.0,0.375,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.2727272727272727,1.3,5.909090909090909,2.909090909090909,0.09785932721712538,2.0,11.0,65.0,9.0,10.0,11.0,13.0,32.0,3.0,21.0,80.0,0.0,32.0,327.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0
Umpaqua,8.0,1,1,0,0,1,0.0,1.0,0.0,6.0,151.0,6.0,7.0,6.0,11.0,56.0,3.0,21.0,66.0,0.0,26.0,327.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0,0.0,3.0,0.375,0.0,0.75,18.875,0.75,0.875,0.75,1.375,7.0,0.375,1.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,1.5714285714285714,25.166666666666668,9.333333333333334,0.1712538226299694,0.0,6.0,151.0,6.0,7.0,6.0,11.0,56.0,3.0,21.0,66.0,0.0,26.0,327.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0,0.0,3.0
Poppenheimer,8.0,1,0,1,1,0,0.0,0.0,0.0,8.0,51.0,8.0,10.0,12.0,15.0,12.0,3.0,21.0,85.0,0.0,34.0,332.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,-3.0,-0.375,0.0,1.0,6.375,1.0,1.25,1.5,1.875,1.5,0.375,0.0,0.14285714285714285,0.0,0.125,1.0,0.08333333333333333,0.08333333333333333,1.5,6.375,1.0,0.03614457831325301,0.0,8.0,51.0,8.0,10.0,12.0,15.0,12.0,3.0,21.0,85.0,0.0,34.0,332.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,-3.0
Flail,8.0,1,1,0,1,0,1.0,0.0,1.0,6.0,21.0,5.0,6.0,24.0,24.0,94.0,4.0,21.0,66.0,0.0,26.0,261.0,0.0,3.0,0.0,0.0,0.0,8.0,1.0,9.0,1.0,0.0,0.0,1.0,0.125,0.125,0.75,2.625,0.625,0.75,3.0,3.0,11.75,0.5,1.0,0.19047619047619047,0.16666666666666666,0.5,0.0,0.3333333333333333,0.375,4.0,3.5,3.9166666666666665,0.36015325670498083,1.0,6.0,21.0,5.0,6.0,24.0,24.0,94.0,4.0,21.0,66.0,0.0,26.0,261.0,0.0,3.0,0.0,0.0,0.0,8.0,1.0,9.0,1.0,0.0,0.0,1.0
Sphero Agnew,8.0,1,1,0,1,0,1.0,0.0,0.0,8.0,48.0,8.0,9.0,12.0,18.0,39.0,5.0,21.0,86.0,0.0,34.0,261.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,0.125,0.0,1.0,6.0,1.0,1.125,1.5,2.25,4.875,0.625,1.0,0.23809523809523808,0.0,0.125,0.0,0.08333333333333333,0.16666666666666666,2.0,6.0,3.25,0.14942528735632185,0.0,8.0,48.0,8.0,9.0,12.0,18.0,39.0,5.0,21.0,86.0,0.0,34.0,261.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0
Therapist,8.0,1,0,1,0,1,0.0,0.0,0.0,8.0,53.0,8.0,8.0,21.0,21.0,99.0,0.0,21.0,79.0,0.0,30.0,251.0,0.0,2.0,1.0,1.0,0.0,7.0,1.0,8.0,0.0,0.0,0.0,-1.0,-0.125,0.0,1.0,6.625,1.0,1.0,2.625,2.625,12.375,0.0,0.0,0.0,0.0,0.25,1.0,0.3333333333333333,0.38095238095238093,2.625,6.625,4.714285714285714,0.3944223107569721,0.0,8.0,53.0,8.0,8.0,21.0,21.0,99.0,0.0,21.0,79.0,0.0,30.0,251.0,0.0,2.0,1.0,1.0,0.0,7.0,1.0,8.0,0.0,0.0,0.0,-1.0
Modric,8.0,1,0,1,0,1,0.0,0.0,0.0,15.0,67.0,15.0,16.0,4.0,4.0,35.0,2.0,21.0,100.0,0.0,40.0,251.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,-1.0,-0.125,0.0,1.875,8.375,1.875,2.0,0.5,0.5,4.375,0.25,0.0,0.09523809523809523,0.0,0.2,0.0,0.5,0.5,0.25,4.466666666666667,8.75,0.1394422310756972,0.0,15.0,67.0,15.0,16.0,4.0,4.0,35.0,2.0,21.0,100.0,0.0,40.0,251.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,-1.0
Comakip,8.0,1,0,1,0,1,0.0,0.0,3.0,11.0,75.0,8.0,8.0,5.0,6.0,73.0,4.0,21.0,112.0,0.0,44.0,251.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,-1.0,-0.125,0.375,1.375,9.375,1.0,1.0,0.625,0.75,9.125,0.5,0.0,0.19047619047619047,0.2727272727272727,0.18181818181818182,0.0,0.2,0.4,0.75,6.818181818181818,14.6,0.2908366533864542,3.0,11.0,75.0,8.0,8.0,5.0,6.0,73.0,4.0,21.0,112.0,0.0,44.0,251.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,-1.0
Hockeypuck,8.0,1,0,1,1,0,0.0,0.0,0.0,8.0,43.0,8.0,14.0,8.0,11.0,34.0,5.0,21.0,59.0,0.0,22.0,321.0,1.0,4.0,2.0,0.0,0.0,3.0,0.0,4.0,6.0,3.0,0.0,-2.0,-0.25,0.0,1.0,5.375,1.0,1.75,1.0,1.375,4.25,0.625,0.0,0.23809523809523808,0.0,0.5,0.0,0.375,0.5,0.7857142857142857,5.375,4.25,0.1059190031152648,0.0,8.0,43.0,8.0,14.0,8.0,11.0,34.0,5.0,21.0,59.0,0.0,22.0,321.0,1.0,4.0,2.0,0.0,0.0,3.0,0.0,4.0,6.0,3.0,0.0,-2.0
not lazy,8.0,1,1,0,0,1,0.0,1.0,0.0,5.0,32.0,4.0,6.0,12.0,16.0,99.0,6.0,21.0,60.0,0.0,24.0,250.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,7.0,2.0,4.0,1.0,2.0,0.25,0.0,0.625,4.0,0.5,0.75,1.5,2.0,12.375,0.75,1.0,0.2857142857142857,0.0,0.2,0.0,0.5,0.5833333333333334,2.6666666666666665,6.4,8.25,0.396,0.0,5.0,32.0,4.0,6.0,12.0,16.0,99.0,6.0,21.0,60.0,0.0,24.0,250.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,7.0,2.0,4.0,1.0,2.0
jig,8.0,1,1,0,1,0,1.0,0.0,4.0,12.0,63.0,8.0,10.0,15.0,15.0,26.0,2.0,21.0,83.0,0.0,32.0,300.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,2.0,0.25,0.5,1.5,7.875,1.0,1.25,1.875,1.875,3.25,0.25,1.0,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.0,0.13333333333333333,0.26666666666666666,1.5,5.25,1.7333333333333334,0.08666666666666667,4.0,12.0,63.0,8.0,10.0,15.0,15.0,26.0,2.0,21.0,83.0,0.0,32.0,300.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,2.0
GillyBall,8.0,1,0,1,0,1,0.0,0.0,0.0,9.0,87.0,9.0,13.0,5.0,5.0,52.0,2.0,21.0,96.0,0.0,38.0,257.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-2.0,-0.25,0.0,1.125,10.875,1.125,1.625,0.625,0.625,6.5,0.25,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.2,0.38461538461538464,9.666666666666666,10.4,0.20233463035019456,0.0,9.0,87.0,9.0,13.0,5.0,5.0,52.0,2.0,21.0,96.0,0.0,38.0,257.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-2.0
HELEN KELLER,8.0,1,0,1,1,0,0.0,0.0,1.0,12.0,71.0,11.0,17.0,10.0,13.0,19.0,4.0,21.0,85.0,0.0,34.0,297.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,6.0,3.0,0.0,-1.0,-0.125,0.125,1.5,8.875,1.375,2.125,1.25,1.625,2.375,0.5,0.0,0.19047619047619047,0.08333333333333333,0.25,0.0,0.4,0.3,0.7647058823529411,5.916666666666667,1.9,0.06397306397306397,1.0,12.0,71.0,11.0,17.0,10.0,13.0,19.0,4.0,21.0,85.0,0.0,34.0,297.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,6.0,3.0,0.0,-1.0
rake,8.0,1,0,1,0,1,0.0,0.0,0.0,7.0,70.0,7.0,10.0,9.0,9.0,34.0,3.0,21.0,113.0,0.0,44.0,301.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-3.0,-0.375,0.0,0.875,8.75,0.875,1.25,1.125,1.125,4.25,0.375,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.1111111111111111,0.1111111111111111,0.9,10.0,3.7777777777777777,0.11295681063122924,0.0,7.0,70.0,7.0,10.0,9.0,9.0,34.0,3.0,21.0,113.0,0.0,44.0,301.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,-3.0
Deez Cashews,8.0,1,1,0,0,1,0.0,1.0,1.0,8.0,44.0,7.0,11.0,6.0,6.0,32.0,1.0,21.0,93.0,0.0,36.0,283.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,0.125,0.125,1.0,5.5,0.875,1.375,0.75,0.75,4.0,0.125,1.0,0.047619047619047616,0.125,0.25,1.0,0.3333333333333333,0.5,0.5454545454545454,5.5,5.333333333333333,0.11307420494699646,1.0,8.0,44.0,7.0,11.0,6.0,6.0,32.0,1.0,21.0,93.0,0.0,36.0,283.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0
McDavid,8.0,1,0,1,1,0,0.0,0.0,0.0,5.0,51.0,5.0,7.0,11.0,14.0,39.0,1.0,21.0,69.0,0.0,26.0,321.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,-1.0,-0.125,0.0,0.625,6.375,0.625,0.875,1.375,1.75,4.875,0.125,0.0,0.047619047619047616,0.0,0.0,1.0,0.18181818181818182,0.18181818181818182,2.0,10.2,3.5454545454545454,0.12149532710280374,0.0,5.0,51.0,5.0,7.0,11.0,14.0,39.0,1.0,21.0,69.0,0.0,26.0,321.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,-1.0
OD GOD,8.0,1,0,1,1,0,0.0,0.0,1.0,12.0,110.0,11.0,12.0,4.0,6.0,10.0,2.0,21.0,97.0,0.0,38.0,321.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,-1.0,-0.125,0.125,1.5,13.75,1.375,1.5,0.5,0.75,1.25,0.25,0.0,0.09523809523809523,0.08333333333333333,0.25,0.5,0.0,0.25,0.5,9.166666666666666,2.5,0.03115264797507788,1.0,12.0,110.0,11.0,12.0,4.0,6.0,10.0,2.0,21.0,97.0,0.0,38.0,321.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,-1.0
EvTheSmev,8.0,1,1,0,0,1,0.0,1.0,2.0,12.0,92.0,10.0,11.0,5.0,5.0,18.0,2.0,21.0,114.0,0.0,44.0,327.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.375,0.25,1.5,11.5,1.25,1.375,0.625,0.625,2.25,0.25,1.0,0.09523809523809523,0.16666666666666666,0.08333333333333333,1.0,0.0,0.0,0.45454545454545453,7.666666666666667,3.6,0.05504587155963303,2.0,12.0,92.0,10.0,11.0,5.0,5.0,18.0,2.0,21.0,114.0,0.0,44.0,327.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
EpicBlob,8.0,1,1,0,0,1,0.0,1.0,0.0,3.0,16.0,3.0,3.0,15.0,18.0,113.0,4.0,21.0,72.0,0.0,28.0,270.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.125,0.0,0.375,2.0,0.375,0.375,1.875,2.25,14.125,0.5,1.0,0.19047619047619047,0.0,0.3333333333333333,0.0,0.2,0.2,6.0,5.333333333333333,7.533333333333333,0.4185185185185185,0.0,3.0,16.0,3.0,3.0,15.0,18.0,113.0,4.0,21.0,72.0,0.0,28.0,270.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0
