Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
dirty_salmon,8.0,1,0,1,0,1,0.0,0.0,1.0,15.0,97.0,14.0,16.0,2.0,3.0,16.0,0.0,14.0,111.0,15.0,47.0,316.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,-3.0,-0.375,0.125,1.875,12.125,1.75,2.0,0.25,0.375,2.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.5,0.5,0.1875,6.466666666666667,8.0,0.05063291139240506,1.0,15.0,97.0,14.0,16.0,2.0,3.0,16.0,0.0,14.0,111.0,15.0,47.0,316.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,-3.0
Elliott,8.0,1,1,0,1,0,1.0,0.0,0.0,6.0,25.0,6.0,7.0,14.0,19.0,118.0,1.0,14.0,121.0,13.0,50.0,276.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,5.0,0.0,1.0,0.125,0.0,0.75,3.125,0.75,0.875,1.75,2.375,14.75,0.125,1.0,0.07142857142857142,0.0,0.5,0.0,0.35714285714285715,0.2857142857142857,2.7142857142857144,4.166666666666667,8.428571428571429,0.427536231884058,0.0,6.0,25.0,6.0,7.0,14.0,19.0,118.0,1.0,14.0,121.0,13.0,50.0,276.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,5.0,0.0,1.0
armed walrus,8.0,1,0,1,0,1,0.0,0.0,0.0,12.0,87.0,12.0,12.0,8.0,13.0,27.0,4.0,14.0,74.0,30.0,34.0,317.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,5.0,0.0,-2.0,-0.25,0.0,1.5,10.875,1.5,1.5,1.0,1.625,3.375,0.5,0.0,0.2857142857142857,0.0,0.25,0.0,0.5,1.0,1.0833333333333333,7.25,3.375,0.08517350157728706,0.0,12.0,87.0,12.0,12.0,8.0,13.0,27.0,4.0,14.0,74.0,30.0,34.0,317.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,5.0,0.0,-2.0
JJIIZGOD,8.0,1,1,0,0,1,0.0,1.0,0.0,6.0,41.0,6.0,9.0,10.0,10.0,90.0,2.0,14.0,72.0,5.0,29.0,274.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,2.0,0.25,0.0,0.75,5.125,0.75,1.125,1.25,1.25,11.25,0.25,1.0,0.14285714285714285,0.0,0.3333333333333333,1.0,0.3,0.3,1.1111111111111112,6.833333333333333,9.0,0.3284671532846715,0.0,6.0,41.0,6.0,9.0,10.0,10.0,90.0,2.0,14.0,72.0,5.0,29.0,274.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,2.0
Quickdraw,8.0,1,0,1,0,1,0.0,0.0,0.0,10.0,41.0,10.0,14.0,6.0,7.0,3.0,3.0,14.0,70.0,15.0,31.0,330.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,-1.0,-0.125,0.0,1.25,5.125,1.25,1.75,0.75,0.875,0.375,0.375,0.0,0.21428571428571427,0.0,0.3,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,4.1,0.5,0.00909090909090909,0.0,10.0,41.0,10.0,14.0,6.0,7.0,3.0,3.0,14.0,70.0,15.0,31.0,330.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,-1.0
Battlecross,8.0,1,1,0,0,1,0.0,1.0,0.0,7.0,27.0,7.0,10.0,15.0,16.0,113.0,1.0,14.0,78.0,10.0,32.0,267.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,6.0,3.0,1.0,0.0,1.0,0.125,0.0,0.875,3.375,0.875,1.25,1.875,2.0,14.125,0.125,1.0,0.07142857142857142,0.0,0.2857142857142857,1.0,0.26666666666666666,0.4,1.6,3.857142857142857,7.533333333333333,0.4232209737827715,0.0,7.0,27.0,7.0,10.0,15.0,16.0,113.0,1.0,14.0,78.0,10.0,32.0,267.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,6.0,3.0,1.0,0.0,1.0
Ball-Is-Life,8.0,1,1,0,0,1,0.0,1.0,1.0,13.0,53.0,12.0,14.0,11.0,12.0,71.0,1.0,14.0,83.0,50.0,42.0,278.0,0.0,6.0,2.0,1.0,0.0,5.0,1.0,5.0,2.0,1.0,0.0,2.0,0.25,0.125,1.625,6.625,1.5,1.75,1.375,1.5,8.875,0.125,1.0,0.07142857142857142,0.07692307692307693,0.46153846153846156,0.5,0.45454545454545453,0.45454545454545453,0.8571428571428571,4.076923076923077,6.454545454545454,0.25539568345323743,1.0,13.0,53.0,12.0,14.0,11.0,12.0,71.0,1.0,14.0,83.0,50.0,42.0,278.0,0.0,6.0,2.0,1.0,0.0,5.0,1.0,5.0,2.0,1.0,0.0,2.0
sea cucumber,8.0,1,0,1,0,1,0.0,0.0,0.0,10.0,81.0,10.0,14.0,8.0,11.0,21.0,2.0,14.0,104.0,5.0,41.0,390.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0,3.0,0.0,-2.0,-0.25,0.0,1.25,10.125,1.25,1.75,1.0,1.375,2.625,0.25,0.0,0.14285714285714285,0.0,0.1,0.0,0.25,0.5,0.7857142857142857,8.1,2.625,0.05384615384615385,0.0,10.0,81.0,10.0,14.0,8.0,11.0,21.0,2.0,14.0,104.0,5.0,41.0,390.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0,3.0,0.0,-2.0
Ballb Ross,8.0,1,1,0,1,0,1.0,0.0,1.0,13.0,130.0,12.0,12.0,11.0,17.0,41.0,2.0,14.0,90.0,15.0,39.0,261.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,5.0,0.0,6.0,0.0,1.0,0.125,0.125,1.625,16.25,1.5,1.5,1.375,2.125,5.125,0.25,1.0,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.6666666666666666,0.18181818181818182,0.45454545454545453,1.4166666666666667,10.0,3.727272727272727,0.15708812260536398,1.0,13.0,130.0,12.0,12.0,11.0,17.0,41.0,2.0,14.0,90.0,15.0,39.0,261.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,5.0,0.0,6.0,0.0,1.0
Moshy,8.0,1,1,0,0,1,0.0,1.0,0.0,7.0,77.0,7.0,9.0,17.0,17.0,51.0,1.0,14.0,81.0,10.0,34.0,342.0,2.0,1.0,2.0,1.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0,0.375,0.0,0.875,9.625,0.875,1.125,2.125,2.125,6.375,0.125,1.0,0.07142857142857142,0.0,0.14285714285714285,0.5,0.23529411764705882,0.23529411764705882,1.8888888888888888,11.0,3.0,0.14912280701754385,0.0,7.0,77.0,7.0,9.0,17.0,17.0,51.0,1.0,14.0,81.0,10.0,34.0,342.0,2.0,1.0,2.0,1.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0
Balled Eagle,8.0,1,0,1,1,0,0.0,0.0,1.0,10.0,57.0,8.0,11.0,5.0,11.0,30.0,2.0,14.0,110.0,25.0,49.0,280.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,-2.0,-0.25,0.125,1.25,7.125,1.0,1.375,0.625,1.375,3.75,0.25,0.0,0.14285714285714285,0.1,0.1,0.0,0.0,0.0,1.0,5.7,6.0,0.10714285714285714,1.0,10.0,57.0,8.0,11.0,5.0,11.0,30.0,2.0,14.0,110.0,25.0,49.0,280.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,-2.0
Grass1,8.0,1,0,1,1,0,0.0,0.0,1.0,10.0,62.0,9.0,11.0,12.0,14.0,82.0,0.0,14.0,117.0,40.0,54.0,277.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,2.0,2.0,0.0,-3.0,-0.375,0.125,1.25,7.75,1.125,1.375,1.5,1.75,10.25,0.0,0.0,0.0,0.1,0.1,0.0,0.6666666666666666,0.6666666666666666,1.2727272727272727,6.2,6.833333333333333,0.296028880866426,1.0,10.0,62.0,9.0,11.0,12.0,14.0,82.0,0.0,14.0,117.0,40.0,54.0,277.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,2.0,2.0,0.0,-3.0
freek,8.0,1,1,0,0,1,0.0,1.0,0.0,7.0,33.0,7.0,12.0,12.0,13.0,60.0,1.0,14.0,93.0,10.0,38.0,305.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,4.0,5.0,1.0,0.0,4.0,0.5,0.0,0.875,4.125,0.875,1.5,1.5,1.625,7.5,0.125,1.0,0.07142857142857142,0.0,0.42857142857142855,1.0,0.16666666666666666,0.3333333333333333,1.0833333333333333,4.714285714285714,5.0,0.19672131147540983,0.0,7.0,33.0,7.0,12.0,12.0,13.0,60.0,1.0,14.0,93.0,10.0,38.0,305.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,4.0,5.0,1.0,0.0,4.0
RacgiMan,8.0,1,1,0,1,0,1.0,0.0,0.0,9.0,39.0,9.0,10.0,8.0,9.0,73.0,2.0,14.0,167.0,25.0,71.0,270.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.375,0.0,1.125,4.875,1.125,1.25,1.0,1.125,9.125,0.25,1.0,0.14285714285714285,0.0,0.2222222222222222,0.0,0.375,0.25,0.9,4.333333333333333,9.125,0.27037037037037037,0.0,9.0,39.0,9.0,10.0,8.0,9.0,73.0,2.0,14.0,167.0,25.0,71.0,270.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0
ScHoolball Q,8.0,1,0,1,1,0,0.0,0.0,0.0,10.0,60.0,10.0,13.0,4.0,4.0,41.0,1.0,14.0,101.0,5.0,41.0,317.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,-2.0,-0.25,0.0,1.25,7.5,1.25,1.625,0.5,0.5,5.125,0.125,0.0,0.07142857142857142,0.0,0.2,0.5,0.25,0.5,0.3076923076923077,6.0,10.25,0.12933753943217666,0.0,10.0,60.0,10.0,13.0,4.0,4.0,41.0,1.0,14.0,101.0,5.0,41.0,317.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,-2.0
Huevo,8.0,1,0,1,1,0,0.0,0.0,0.0,10.0,67.0,9.0,9.0,10.0,11.0,55.0,1.0,14.0,86.0,20.0,38.0,305.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,-4.0,-0.5,0.0,1.25,8.375,1.125,1.125,1.25,1.375,6.875,0.125,0.0,0.07142857142857142,0.0,0.2,0.0,0.3,0.4,1.2222222222222223,6.7,5.5,0.18032786885245902,0.0,10.0,67.0,9.0,9.0,10.0,11.0,55.0,1.0,14.0,86.0,20.0,38.0,305.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,-4.0
cucurrucucu,7.8,1,0,1,1,0,0.0,0.0,2.0,12.0,67.0,10.0,11.0,6.0,7.0,29.0,0.0,14.0,76.0,10.0,32.0,321.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,-5.0,-0.6410256410256411,0.25641025641025644,1.5384615384615385,8.58974358974359,1.2820512820512822,1.4102564102564104,0.7692307692307693,0.8974358974358975,3.717948717948718,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.16666666666666666,0.16666666666666666,0.6363636363636364,5.583333333333333,4.833333333333333,0.09034267912772585,2.0512820512820515,12.307692307692308,68.71794871794872,10.256410256410257,11.282051282051283,6.153846153846154,7.17948717948718,29.743589743589745,0.0,14.35897435897436,77.94871794871796,10.256410256410257,32.820512820512825,329.2307692307692,0.0,3.076923076923077,1.0256410256410258,0.0,1.0256410256410258,1.0256410256410258,0.0,1.0256410256410258,1.0256410256410258,1.0256410256410258,0.0,-5.128205128205129
Montaballer,7.7,1,1,0,1,0,1.0,0.0,1.0,8.0,59.0,7.0,8.0,6.0,6.0,29.0,1.0,14.0,82.0,15.0,35.0,382.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.6493506493506493,0.12987012987012986,1.0389610389610389,7.662337662337662,0.9090909090909091,1.0389610389610389,0.7792207792207793,0.7792207792207793,3.766233766233766,0.12987012987012986,1.0,0.07142857142857142,0.125,0.125,0.6666666666666666,0.0,0.0,0.75,7.375,4.833333333333333,0.07591623036649214,1.0389610389610389,8.311688311688311,61.298701298701296,7.2727272727272725,8.311688311688311,6.233766233766234,6.233766233766234,30.129870129870127,1.0389610389610389,14.545454545454545,85.1948051948052,15.584415584415584,36.36363636363636,396.8831168831169,0.0,1.0389610389610389,3.116883116883117,2.0779220779220777,0.0,0.0,0.0,0.0,1.0389610389610389,0.0,0.0,5.194805194805195
ffgr,7.5,1,0,1,0,1,0.0,0.0,0.0,14.0,150.0,14.0,15.0,4.0,7.0,21.0,3.0,14.0,81.0,5.0,33.0,339.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-5.0,-0.6666666666666666,0.0,1.8666666666666667,20.0,1.8666666666666667,2.0,0.5333333333333333,0.9333333333333333,2.8,0.4,0.0,0.21428571428571427,0.0,0.07142857142857142,0.0,0.0,0.0,0.4666666666666667,10.714285714285714,5.25,0.061946902654867256,0.0,14.933333333333334,160.0,14.933333333333334,16.0,4.266666666666667,7.466666666666667,22.4,3.2,14.933333333333334,86.4,5.333333333333333,35.2,361.6,2.1333333333333333,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,3.2,0.0,-5.333333333333333
ballparts,7.5,1,0,1,0,1,0.0,0.0,0.0,7.0,46.0,7.0,12.0,15.0,16.0,59.0,0.0,14.0,87.0,5.0,35.0,339.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,6.0,5.0,1.0,0.0,-5.0,-0.6666666666666666,0.0,0.9333333333333333,6.133333333333334,0.9333333333333333,1.6,2.0,2.1333333333333333,7.866666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.3333333333333333,0.4,1.3333333333333333,6.571428571428571,3.933333333333333,0.17404129793510326,0.0,7.466666666666667,49.06666666666667,7.466666666666667,12.8,16.0,17.066666666666666,62.93333333333333,0.0,14.933333333333334,92.8,5.333333333333333,37.333333333333336,361.6,0.0,2.1333333333333333,2.1333333333333333,1.0666666666666667,0.0,5.333333333333333,0.0,6.4,5.333333333333333,1.0666666666666667,0.0,-5.333333333333333
Camel,7.5,3,2,1,1,2,0.0,1.0,4.0,10.0,41.0,6.0,6.0,10.0,10.0,112.0,2.0,14.0,89.0,20.0,38.0,229.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,1.3333333333333333,5.466666666666667,0.8,0.8,1.3333333333333333,1.3333333333333333,14.933333333333334,0.26666666666666666,0.6666666666666666,0.14285714285714285,0.4,0.2,1.0,0.3,0.1,1.6666666666666667,4.1,11.2,0.4890829694323144,4.266666666666667,10.666666666666666,43.733333333333334,6.4,6.4,10.666666666666666,10.666666666666666,119.46666666666667,2.1333333333333333,14.933333333333334,94.93333333333334,21.333333333333332,40.53333333333333,244.26666666666668,0.0,2.1333333333333333,1.0666666666666667,1.0666666666666667,1.0666666666666667,3.2,1.0666666666666667,1.0666666666666667,0.0,0.0,0.0,0.0
BadTrash,7.1,1,0,1,0,1,0.0,0.0,0.0,4.0,30.0,4.0,8.0,9.0,14.0,68.0,2.0,14.0,73.0,5.0,29.0,285.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,5.0,0.0,-5.0,-0.7042253521126761,0.0,0.5633802816901409,4.225352112676057,0.5633802816901409,1.1267605633802817,1.267605633802817,1.971830985915493,9.577464788732394,0.28169014084507044,0.0,0.14285714285714285,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,1.75,7.5,7.555555555555555,0.23859649122807017,0.0,4.507042253521127,33.802816901408455,4.507042253521127,9.014084507042254,10.140845070422536,15.774647887323944,76.61971830985915,2.2535211267605635,15.774647887323944,82.25352112676057,5.633802816901409,32.67605633802817,321.1267605633803,0.0,0.0,0.0,0.0,0.0,4.507042253521127,0.0,3.3802816901408455,4.507042253521127,5.633802816901409,0.0,-5.633802816901409
i am zeus,7.1,1,1,0,1,0,1.0,0.0,1.0,15.0,133.0,14.0,19.0,12.0,12.0,20.0,1.0,14.0,92.0,15.0,39.0,288.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,5.0,0.7042253521126761,0.14084507042253522,2.1126760563380285,18.732394366197184,1.971830985915493,2.676056338028169,1.6901408450704227,1.6901408450704227,2.8169014084507045,0.14084507042253522,1.0,0.07142857142857142,0.06666666666666667,0.13333333333333333,0.6666666666666666,0.16666666666666666,0.25,0.631578947368421,8.866666666666667,1.6666666666666667,0.06944444444444445,1.1267605633802817,16.901408450704228,149.85915492957747,15.774647887323944,21.408450704225352,13.521126760563382,13.521126760563382,22.535211267605636,1.1267605633802817,15.774647887323944,103.66197183098592,16.901408450704228,43.94366197183099,324.50704225352115,2.2535211267605635,2.2535211267605635,3.3802816901408455,2.2535211267605635,0.0,2.2535211267605635,1.1267605633802817,3.3802816901408455,5.633802816901409,0.0,0.0,5.633802816901409
WhiteBallker,7.0,1,1,0,0,1,0.0,1.0,1.0,7.0,38.0,6.0,11.0,6.0,6.0,40.0,0.0,12.0,74.0,15.0,31.0,245.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,0.7142857142857143,0.14285714285714285,1.0,5.428571428571429,0.8571428571428571,1.5714285714285714,0.8571428571428571,0.8571428571428571,5.714285714285714,0.0,1.0,0.0,0.14285714285714285,0.42857142857142855,0.5,0.0,0.16666666666666666,0.5454545454545454,5.428571428571429,6.666666666666667,0.16326530612244897,1.1428571428571428,8.0,43.42857142857143,6.857142857142857,12.571428571428571,6.857142857142857,6.857142857142857,45.714285714285715,0.0,13.714285714285714,84.57142857142857,17.142857142857142,35.42857142857143,280.0,1.1428571428571428,3.4285714285714284,2.2857142857142856,1.1428571428571428,0.0,0.0,0.0,1.1428571428571428,5.714285714285714,0.0,0.0,5.714285714285714
Mr. Waot,7.0,1,0,1,1,0,0.0,0.0,0.0,7.0,77.0,7.0,10.0,8.0,8.0,67.0,2.0,12.0,69.0,15.0,29.0,211.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,-5.0,-0.7142857142857143,0.0,1.0,11.0,1.0,1.4285714285714286,1.1428571428571428,1.1428571428571428,9.571428571428571,0.2857142857142857,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.375,0.8,11.0,8.375,0.3175355450236967,0.0,8.0,88.0,8.0,11.428571428571429,9.142857142857142,9.142857142857142,76.57142857142857,2.2857142857142856,13.714285714285714,78.85714285714286,17.142857142857142,33.142857142857146,241.14285714285714,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,3.4285714285714284,3.4285714285714284,0.0,0.0,-5.714285714285714
first slime,6.8,1,1,0,1,0,1.0,0.0,2.0,12.0,89.0,10.0,11.0,11.0,13.0,41.0,2.0,12.0,83.0,0.0,32.0,231.0,1.0,3.0,2.0,1.0,0.0,4.0,1.0,4.0,1.0,2.0,0.0,5.0,0.7352941176470589,0.29411764705882354,1.7647058823529411,13.088235294117647,1.4705882352941178,1.6176470588235294,1.6176470588235294,1.911764705882353,6.029411764705882,0.29411764705882354,1.0,0.16666666666666666,0.16666666666666666,0.25,0.5,0.36363636363636365,0.36363636363636365,1.1818181818181819,7.416666666666667,3.727272727272727,0.1774891774891775,2.3529411764705883,14.117647058823529,104.70588235294117,11.764705882352942,12.941176470588236,12.941176470588236,15.294117647058824,48.23529411764706,2.3529411764705883,14.117647058823529,97.64705882352942,0.0,37.64705882352941,271.7647058823529,1.1764705882352942,3.5294117647058822,2.3529411764705883,1.1764705882352942,0.0,4.705882352941177,1.1764705882352942,4.705882352941177,1.1764705882352942,2.3529411764705883,0.0,5.882352941176471
WutIsLuv,6.6,1,0,1,1,0,0.0,0.0,0.0,13.0,66.0,13.0,16.0,8.0,8.0,20.0,0.0,12.0,85.0,15.0,37.0,329.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,-5.0,-0.7575757575757576,0.0,1.9696969696969697,10.0,1.9696969696969697,2.4242424242424243,1.2121212121212122,1.2121212121212122,3.0303030303030303,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.125,0.25,0.5,5.076923076923077,2.5,0.060790273556231005,0.0,15.757575757575758,80.0,15.757575757575758,19.393939393939394,9.696969696969697,9.696969696969697,24.242424242424242,0.0,14.545454545454547,103.03030303030303,18.181818181818183,44.84848484848485,398.7878787878788,0.0,3.6363636363636367,1.2121212121212122,0.0,0.0,1.2121212121212122,1.2121212121212122,2.4242424242424243,3.6363636363636367,0.0,0.0,-6.0606060606060606
Off Constant,6.5,3,0,3,2,1,0.0,0.0,0.0,8.0,38.0,8.0,14.0,7.0,7.0,81.0,1.0,10.0,78.0,15.0,33.0,207.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,-10.0,-1.5384615384615385,0.0,1.2307692307692308,5.846153846153846,1.2307692307692308,2.1538461538461537,1.0769230769230769,1.0769230769230769,12.461538461538462,0.15384615384615385,0.0,0.1,0.0,0.375,1.0,0.2857142857142857,0.14285714285714285,0.5,4.75,11.571428571428571,0.391304347826087,0.0,9.846153846153847,46.76923076923077,9.846153846153847,17.23076923076923,8.615384615384615,8.615384615384615,99.6923076923077,1.2307692307692308,12.307692307692308,96.0,18.46153846153846,40.61538461538461,254.76923076923077,0.0,3.6923076923076925,1.2307692307692308,1.2307692307692308,0.0,2.4615384615384617,0.0,1.2307692307692308,7.384615384615385,0.0,0.0,-12.307692307692308
Some Ball 5,6.4,1,0,1,0,1,0.0,0.0,1.0,14.0,83.0,13.0,14.0,6.0,6.0,12.0,1.0,12.0,78.0,5.0,31.0,280.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-5.0,-0.78125,0.15625,2.1875,12.96875,2.03125,2.1875,0.9375,0.9375,1.875,0.15625,0.0,0.08333333333333333,0.07142857142857142,0.2857142857142857,1.0,0.0,0.16666666666666666,0.42857142857142855,5.928571428571429,2.0,0.04285714285714286,1.25,17.5,103.75,16.25,17.5,7.5,7.5,15.0,1.25,15.0,97.5,6.25,38.75,350.0,0.0,5.0,1.25,1.25,0.0,0.0,0.0,1.25,1.25,0.0,0.0,-6.25
ScreamCheese,6.4,1,1,0,1,0,1.0,0.0,2.0,10.0,117.0,8.0,9.0,9.0,12.0,24.0,1.0,12.0,63.0,5.0,25.0,265.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,0.78125,0.3125,1.5625,18.28125,1.25,1.40625,1.40625,1.875,3.75,0.15625,1.0,0.08333333333333333,0.2,0.1,0.0,0.1111111111111111,0.1111111111111111,1.3333333333333333,11.7,2.6666666666666665,0.09056603773584905,2.5,12.5,146.25,10.0,11.25,11.25,15.0,30.0,1.25,15.0,78.75,6.25,31.25,331.25,2.5,1.25,0.0,0.0,0.0,1.25,0.0,1.25,1.25,3.75,0.0,6.25
1 Pixel Juke,6.4,1,0,1,1,0,0.0,0.0,1.0,9.0,123.0,8.0,10.0,7.0,7.0,15.0,0.0,12.0,67.0,15.0,29.0,278.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,-5.0,-0.78125,0.15625,1.40625,19.21875,1.25,1.5625,1.09375,1.09375,2.34375,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.14285714285714285,0.14285714285714285,0.7,13.666666666666666,2.142857142857143,0.0539568345323741,1.25,11.25,153.75,10.0,12.5,8.75,8.75,18.75,0.0,15.0,83.75,18.75,36.25,347.5,1.25,1.25,0.0,0.0,0.0,1.25,1.25,1.25,2.5,0.0,0.0,-6.25
Sommeballier,6.4,1,0,1,1,0,0.0,0.0,0.0,5.0,48.0,5.0,8.0,10.0,12.0,30.0,1.0,12.0,111.0,20.0,48.0,322.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,-5.0,-0.78125,0.0,0.78125,7.5,0.78125,1.25,1.5625,1.875,4.6875,0.15625,0.0,0.08333333333333333,0.0,0.2,0.0,0.1,0.2,1.5,9.6,3.0,0.09316770186335403,0.0,6.25,60.0,6.25,10.0,12.5,15.0,37.5,1.25,15.0,138.75,25.0,60.0,402.5,1.25,1.25,1.25,0.0,0.0,1.25,0.0,2.5,3.75,2.5,0.0,-6.25
Poos,6.4,1,0,1,0,1,0.0,0.0,0.0,10.0,53.0,10.0,12.0,5.0,10.0,21.0,2.0,12.0,73.0,0.0,28.0,292.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,-5.0,-0.78125,0.0,1.5625,8.28125,1.5625,1.875,0.78125,1.5625,3.28125,0.3125,0.0,0.16666666666666666,0.0,0.2,0.0,0.2,0.2,0.8333333333333334,5.3,4.2,0.07191780821917808,0.0,12.5,66.25,12.5,15.0,6.25,12.5,26.25,2.5,15.0,91.25,0.0,35.0,365.0,0.0,2.5,0.0,0.0,0.0,1.25,0.0,1.25,2.5,6.25,0.0,-6.25
BalIgod,6.4,1,1,0,0,1,0.0,1.0,0.0,11.0,79.0,11.0,13.0,6.0,7.0,1.0,2.0,12.0,114.0,0.0,44.0,274.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,5.0,0.78125,0.0,1.71875,12.34375,1.71875,2.03125,0.9375,1.09375,0.15625,0.3125,1.0,0.16666666666666666,0.0,0.09090909090909091,1.0,0.0,0.0,0.5384615384615384,7.181818181818182,0.16666666666666666,0.0036496350364963502,0.0,13.75,98.75,13.75,16.25,7.5,8.75,1.25,2.5,15.0,142.5,0.0,55.0,342.5,1.25,1.25,1.25,1.25,0.0,0.0,2.5,0.0,2.5,1.25,0.0,6.25
