Player,Minutes,Games,Wins,Losses,Red Games,Blue Games,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Win %,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
SuperPoopman,171.7,28,12,16,14,14,0.2857142857142857,0.5714285714285714,16.0,289.0,1855.0,269.0,329.0,213.0,235.0,670.0,39.0,302.0,1907.0,115.0,775.0,6571.0,10.0,85.0,27.0,9.0,1.0,57.0,10.0,71.0,60.0,22.0,4.0,-30.0,-0.17472335468841002,0.09318578916715202,1.6831683168316833,10.803727431566687,1.5666860803727432,1.9161327897495632,1.2405358182877113,1.3686662783925452,3.902154921374491,0.22714036109493305,0.42857142857142855,0.1291390728476821,0.05536332179930796,0.29411764705882354,0.3333333333333333,0.2676056338028169,0.3333333333333333,0.7142857142857143,6.418685121107266,3.1455399061032865,0.10196317151118552,0.7454863133372162,13.465346534653467,86.4298194525335,12.533488642981945,15.329062317996506,9.92428654630169,10.949330227140361,31.217239370995927,1.8171228887594644,14.071054164239955,88.85264997087944,5.358182877111241,36.1094933022714,306.16191030867793,0.46592894583576006,3.960396039603961,1.2580081537565522,0.4193360512521841,0.04659289458357601,2.6557949912638326,0.46592894583576006,3.3080955154338967,2.7955736750145603,1.0250436808386723,0.18637157833430404,-1.3977868375072802
Some Ball 1,170.7,25,12,13,13,12,0.38461538461538464,0.5833333333333334,18.0,295.0,1536.0,275.0,323.0,185.0,217.0,883.0,23.0,302.0,2218.0,208.0,911.0,5367.0,11.0,116.0,44.0,13.0,1.0,49.0,10.0,63.0,48.0,32.0,2.0,3.0,0.01757469244288225,0.1054481546572935,1.7281780902167547,8.998242530755713,1.611013473930873,1.892208553016989,1.0837727006444056,1.2712360867018162,5.172817809021676,0.1347393087287639,0.48,0.076158940397351,0.061016949152542375,0.39322033898305087,0.29545454545454547,0.2648648648648649,0.34054054054054056,0.6718266253869969,5.206779661016949,4.772972972972973,0.1645239426122601,0.843585237258348,13.825424721734038,71.9859402460457,12.888107791446984,15.137668424135912,8.670181605155244,10.16988869361453,41.382542472173405,1.0779144698301113,14.153485647334506,103.94844756883423,9.748096074985355,42.694786174575285,251.52899824253078,0.5155243116578794,5.43643819566491,2.0620972466315175,0.6092560046865847,0.04686584651435267,2.296426479203281,0.46865846514352666,2.952548330404218,2.249560632688928,1.4997070884592854,0.09373169302870533,0.140597539543058
phreak,170.5,24,17,7,11,13,0.6363636363636364,0.7692307692307693,16.0,134.0,716.0,117.0,174.0,306.0,370.0,2401.0,41.0,308.0,1503.0,215.0,627.0,4437.0,3.0,42.0,18.0,7.0,0.0,138.0,14.0,148.0,57.0,64.0,1.0,23.0,0.1348973607038123,0.093841642228739,0.7859237536656891,4.19941348973607,0.6862170087976539,1.0205278592375366,1.7947214076246334,2.1700879765395893,14.082111436950147,0.2404692082111437,0.7083333333333334,0.1331168831168831,0.11940298507462686,0.31343283582089554,0.3888888888888889,0.45098039215686275,0.48366013071895425,2.1264367816091956,5.343283582089552,7.84640522875817,0.5411313950867703,0.750733137829912,6.287390029325513,33.59530791788856,5.489736070381231,8.164222873900293,14.357771260997067,17.360703812316714,112.65689149560117,1.9237536656891496,14.451612903225806,70.52199413489735,10.087976539589443,29.419354838709676,208.18768328445748,0.14076246334310852,1.970674486803519,0.844574780058651,0.3284457478005865,0.0,6.475073313782991,0.656891495601173,6.944281524926686,2.6744868035190614,3.002932551319648,0.0469208211143695,1.0791788856304985
poobie,169.0,25,13,12,15,10,0.6,0.4,36.0,340.0,1840.0,301.0,358.0,162.0,205.0,553.0,29.0,301.0,2210.0,155.0,899.0,5181.0,15.0,90.0,29.0,9.0,4.0,34.0,8.0,54.0,57.0,43.0,3.0,16.0,0.09467455621301775,0.21301775147928995,2.0118343195266273,10.887573964497042,1.7810650887573964,2.1183431952662723,0.9585798816568047,1.21301775147929,3.272189349112426,0.17159763313609466,0.52,0.09634551495016612,0.10588235294117647,0.2647058823529412,0.3103448275862069,0.20987654320987653,0.3333333333333333,0.5726256983240223,5.411764705882353,3.4135802469135803,0.10673615132213858,1.7041420118343196,16.09467455621302,87.10059171597634,14.248520710059172,16.94674556213018,7.668639053254438,9.70414201183432,26.17751479289941,1.3727810650887573,14.248520710059172,104.61538461538461,7.337278106508876,42.55621301775148,245.25443786982248,0.7100591715976331,4.260355029585799,1.3727810650887573,0.4260355029585799,0.1893491124260355,1.6094674556213018,0.378698224852071,2.5562130177514795,2.698224852071006,2.035502958579882,0.14201183431952663,0.757396449704142
lemonate,168.40000000000003,24,11,13,13,11,0.38461538461538464,0.5454545454545454,8.0,174.0,827.0,165.0,257.0,232.0,282.0,1473.0,61.0,299.0,1611.0,110.0,654.0,6311.0,3.0,81.0,22.0,11.0,0.0,70.0,13.0,88.0,92.0,50.0,1.0,-19.0,-0.11282660332541565,0.04750593824228028,1.033254156769596,4.910926365795723,0.9798099762470307,1.5261282660332538,1.377672209026128,1.6745843230403796,8.747030878859857,0.3622327790973871,0.4583333333333333,0.2040133779264214,0.04597701149425287,0.46551724137931033,0.5,0.3017241379310345,0.3793103448275862,1.0972762645914398,4.752873563218391,6.349137931034483,0.23340199651402313,0.3800475059382422,8.266033254156769,39.28741092636579,7.838479809976246,12.20902612826603,11.021377672209024,13.396674584323037,69.97624703087885,2.897862232779097,14.204275534441802,76.53206650831352,5.22565320665083,31.0688836104513,299.8099762470308,0.14251781472684083,3.847980997624702,1.045130641330166,0.522565320665083,0.0,3.3254156769596195,0.6175771971496435,4.180522565320664,4.370546318289786,2.3752969121140137,0.04750593824228028,-0.9026128266033252
Sam-,168.19999999999996,22,11,11,10,12,0.4,0.5833333333333334,18.0,256.0,1769.0,238.0,279.0,182.0,236.0,755.0,43.0,302.0,1883.0,185.0,771.0,5507.0,18.0,75.0,30.0,16.0,3.0,43.0,8.0,47.0,41.0,54.0,0.0,11.0,0.06539833531510109,0.10701545778834723,1.5219976218787161,10.517241379310347,1.414982164090369,1.658739595719382,1.0820451843043999,1.4030915576694414,4.48870392390012,0.25564803804994063,0.5,0.1423841059602649,0.0703125,0.29296875,0.5333333333333333,0.23626373626373626,0.25824175824175827,0.8458781362007168,6.91015625,4.148351648351649,0.1370982386054113,0.8561236623067778,12.175980975029729,84.13793103448278,11.319857312722952,13.269916765755056,8.656361474435199,11.224732461355531,35.90963139120096,2.045184304399525,14.363852556480383,89.56004756242571,8.799048751486328,36.670630202140316,261.9262782401903,0.8561236623067778,3.567181926278241,1.4268727705112965,0.7609988109393581,0.14268727705112963,2.045184304399525,0.38049940546967903,2.2354340071343644,1.9500594530321052,2.5683709869203337,0.0,0.5231866825208087
Schweddys,168.1,25,14,11,15,10,0.4,0.8,25.0,266.0,1721.0,240.0,285.0,169.0,221.0,476.0,42.0,301.0,1706.0,225.0,715.0,6394.0,11.0,67.0,26.0,15.0,2.0,36.0,7.0,39.0,45.0,52.0,1.0,11.0,0.06543723973825104,0.14872099940511602,1.5823914336704343,10.237953599048186,1.4277215942891137,1.6954193932183226,1.0053539559785842,1.3146936347412255,2.831647828673409,0.2498512790005949,0.56,0.13953488372093023,0.09398496240601503,0.2518796992481203,0.5769230769230769,0.21301775147928995,0.23076923076923078,0.775438596491228,6.469924812030075,2.8165680473372783,0.07444479199249296,1.1897679952409281,12.659131469363475,81.90362879238549,11.42177275431291,13.56335514574658,8.042831647828674,10.517549077929804,22.65318262938727,1.9988102320047592,14.324806662700773,81.18976799524093,10.707911957168353,34.027364663890545,304.29506246281977,0.5234979179060083,3.1885782272456873,1.2373587150505652,0.7138607971445569,0.09518143961927425,1.7132659131469363,0.33313503866745986,1.8560380725758479,2.1415823914336705,2.4747174301011303,0.047590719809637125,0.5234979179060083
MarcusYallow,167.89999999999998,23,16,7,9,14,0.8888888888888888,0.5714285714285714,27.0,249.0,1858.0,219.0,277.0,218.0,252.0,1142.0,25.0,299.0,1723.0,164.0,706.0,5636.0,16.0,64.0,20.0,5.0,1.0,73.0,12.0,88.0,58.0,34.0,3.0,22.0,0.13103037522334726,0.16081000595592618,1.4830256104824302,11.066110780226326,1.3043478260869568,1.6497915425848722,1.298391899940441,1.5008933889219775,6.8016676593210255,0.1488981536628946,0.6956521739130435,0.08361204013377926,0.10843373493975904,0.2570281124497992,0.25,0.3348623853211009,0.4036697247706422,0.9097472924187726,7.461847389558233,5.238532110091743,0.20262597586941092,1.2864800476474094,11.864204883859442,88.52888624181061,10.434782608695654,13.198332340678977,10.387135199523527,12.00714711137582,54.413341274568204,1.1911852293031568,14.246575342465755,82.09648600357356,7.814175104228709,33.63907087552115,268.54079809410365,0.7623585467540204,3.0494341870160815,0.9529481834425254,0.23823704586063135,0.04764740917212627,3.4782608695652177,0.5717689100655152,4.192972007147112,2.763549731983324,1.6200119118522933,0.1429422275163788,1.048243001786778
mactheroni,166.9,26,13,13,12,14,0.4166666666666667,0.5714285714285714,18.0,316.0,1637.0,297.0,345.0,210.0,236.0,723.0,18.0,298.0,2382.0,130.0,960.0,5218.0,9.0,107.0,40.0,9.0,3.0,65.0,13.0,76.0,48.0,26.0,1.0,-8.0,-0.04793289394847214,0.1078490113840623,1.8933493109646495,9.80826842420611,1.779508687837028,2.067106051527861,1.2582384661473935,1.414020371479928,4.33193529059317,0.1078490113840623,0.5,0.06040268456375839,0.056962025316455694,0.33860759493670883,0.225,0.30952380952380953,0.3619047619047619,0.6840579710144927,5.180379746835443,3.442857142857143,0.13855883480260636,0.8627920910724984,15.146794487717196,78.46614739364888,14.236069502696225,16.536848412222888,10.065907729179148,11.312162971839424,34.65548232474536,0.8627920910724984,14.284002396644697,114.17615338526063,6.231276213301378,46.015578190533255,250.1138406231276,0.4313960455362492,5.128819652486519,1.9173157579388855,0.4313960455362492,0.14379868184541642,3.115638106650689,0.6231276213301378,3.6428999400838826,2.3007789095266626,1.2462552426602755,0.04793289394847214,-0.3834631515877771
Zoltan Mesko,165.80000000000004,24,16,8,12,12,0.5833333333333334,0.75,15.0,205.0,1310.0,186.0,219.0,194.0,218.0,1147.0,30.0,294.0,1701.0,112.0,688.0,5832.0,9.0,53.0,24.0,11.0,2.0,60.0,6.0,65.0,33.0,24.0,4.0,1.0,0.0060313630880579,0.0904704463208685,1.2364294330518695,7.901085645355849,1.1218335343787693,1.32086851628468,1.1700844390832326,1.314837153196622,6.9179734620024105,0.180940892641737,0.6666666666666666,0.10204081632653061,0.07317073170731707,0.25853658536585367,0.4583333333333333,0.30927835051546393,0.33505154639175255,0.9954337899543378,6.390243902439025,5.912371134020619,0.19667352537722907,0.723763570566948,9.891435464414956,63.20868516284679,8.974668275030155,10.56694813027744,9.36067551266586,10.518697225572977,55.343787696019284,1.447527141133896,14.18576598311218,82.0747889022919,5.404101326899878,33.19662243667068,281.3992762364294,0.4342581423401688,2.5572979493365495,1.1580217129071166,0.5307599517490952,0.0965018094089264,2.895054282267792,0.28950542822677916,3.1363088057901076,1.5922798552472854,1.1580217129071166,0.1930036188178528,0.0482509047044632
Guaderno,165.2,24,12,12,13,11,0.6153846153846154,0.36363636363636365,4.0,124.0,520.0,119.0,189.0,284.0,329.0,2336.0,36.0,297.0,1535.0,135.0,623.0,4823.0,2.0,52.0,22.0,7.0,0.0,107.0,9.0,135.0,70.0,45.0,1.0,5.0,0.030266343825665863,0.02421307506053269,0.7506053268765134,3.14769975786925,0.7203389830508475,1.1440677966101696,1.719128329297821,1.9915254237288138,14.14043583535109,0.21791767554479421,0.5,0.12121212121212122,0.03225806451612903,0.41935483870967744,0.3181818181818182,0.3767605633802817,0.4753521126760563,1.7407407407407407,4.193548387096774,8.225352112676056,0.48434584283640886,0.19370460048426152,6.004842615012107,25.181598062954,5.76271186440678,9.152542372881356,13.753026634382568,15.93220338983051,113.12348668280872,1.7433414043583537,14.382566585956418,74.33414043583535,6.537530266343826,30.16949152542373,233.55932203389833,0.09685230024213076,2.5181598062953996,1.0653753026634383,0.33898305084745767,0.0,5.181598062953996,0.43583535108958843,6.537530266343826,3.3898305084745766,2.179176755447942,0.04842615012106538,0.2421307506053269
Riven,165.2,23,11,12,12,11,0.5,0.45454545454545453,19.0,244.0,1437.0,225.0,280.0,247.0,332.0,1067.0,51.0,294.0,1906.0,205.0,783.0,5157.0,13.0,75.0,22.0,9.0,1.0,70.0,12.0,90.0,55.0,85.0,0.0,2.0,0.012106537530266345,0.11501210653753027,1.476997578692494,8.698547215496369,1.3619854721549638,1.6949152542372883,1.4951573849878936,2.009685230024213,6.458837772397095,0.30871670702179177,0.4782608695652174,0.17346938775510204,0.0778688524590164,0.3073770491803279,0.4090909090909091,0.2834008097165992,0.3643724696356275,1.1857142857142857,5.889344262295082,4.319838056680162,0.2069032383168509,0.9200968523002422,11.815980629539952,69.58837772397095,10.89588377723971,13.559322033898306,11.961259079903149,16.077481840193705,51.67070217917676,2.469733656174334,14.237288135593221,92.30024213075062,9.927360774818403,37.91767554479419,249.73365617433416,0.6295399515738499,3.6319612590799033,1.0653753026634383,0.43583535108958843,0.04842615012106538,3.3898305084745766,0.5811138014527846,4.358353510895884,2.663438256658596,4.116222760290557,0.0,0.09685230024213076
cherryrammer,164.3,26,14,12,13,13,0.46153846153846156,0.6153846153846154,4.0,50.0,219.0,46.0,116.0,318.0,410.0,2160.0,67.0,308.0,876.0,220.0,384.0,5492.0,0.0,11.0,8.0,6.0,0.0,127.0,19.0,127.0,70.0,92.0,0.0,-3.0,-0.01825928180158247,0.024345709068776627,0.30432136335970783,1.3329275715155202,0.2799756542909312,0.7060255629945221,1.9354838709677418,2.495435179549604,13.146682897139378,0.4077906269020085,0.5384615384615384,0.21753246753246752,0.08,0.22,0.75,0.39937106918238996,0.39937106918238996,3.5344827586206895,4.38,6.7924528301886795,0.3932993445010925,0.19476567255021301,2.4345709068776626,10.663420572124162,2.2398052343274495,5.648204503956177,15.483870967741934,19.963481436396833,105.17346317711502,3.262325015216068,14.996956786366402,42.65368228849665,10.712111990261716,18.69750456482045,267.41326841144246,0.0,0.5356055995130857,0.38953134510042603,0.2921485088253195,0.0,6.183810103469263,0.9251369446135118,6.183810103469263,3.4083992696287275,4.479610468654899,0.0,-0.14607425441265975
anduin,163.9,23,10,13,16,7,0.375,0.5714285714285714,10.0,132.0,783.0,122.0,183.0,223.0,280.0,2203.0,34.0,294.0,1477.0,285.0,633.0,4961.0,4.0,41.0,14.0,3.0,1.0,102.0,8.0,108.0,61.0,57.0,0.0,1.0,0.0061012812690665035,0.06101281269066504,0.8053691275167785,4.777303233679072,0.7443563148261134,1.1165344722391701,1.3605857230018303,1.708358755338621,13.441122635753509,0.20744356314826112,0.43478260869565216,0.11564625850340136,0.07575757575757576,0.3106060606060606,0.21428571428571427,0.45739910313901344,0.484304932735426,1.530054644808743,5.931818181818182,9.878923766816143,0.44406369683531544,0.4881025015253203,6.442953020134228,38.21842586943258,5.954850518608907,8.932275777913361,10.884685784014643,13.666870042708968,107.52898108602807,1.659548505186089,14.350213544844417,72.0927394752898,13.91092129347163,30.896888346552775,242.1476510067114,0.1952410006101281,2.0012202562538133,0.6833435021354484,0.1464307504575961,0.04881025015253203,4.978645515558267,0.3904820012202562,5.27150701647346,2.9774252593044537,2.7821842586943255,0.0,0.04881025015253203
Able,163.5,22,7,15,13,9,0.3076923076923077,0.3333333333333333,17.0,222.0,1348.0,204.0,273.0,237.0,257.0,1602.0,24.0,295.0,1823.0,150.0,740.0,5360.0,16.0,64.0,30.0,11.0,2.0,82.0,14.0,100.0,69.0,20.0,1.0,-9.0,-0.05504587155963303,0.10397553516819572,1.3577981651376148,8.244648318042813,1.2477064220183487,1.6697247706422018,1.4495412844036697,1.5718654434250765,9.79816513761468,0.14678899082568808,0.3181818181818182,0.08135593220338982,0.07657657657657657,0.2882882882882883,0.36666666666666664,0.3459915611814346,0.4219409282700422,0.9413919413919414,6.072072072072072,6.7594936708860756,0.29888059701492536,0.8318042813455657,10.862385321100918,65.9571865443425,9.98165137614679,13.357798165137615,11.596330275229358,12.574923547400612,78.38532110091744,1.1743119266055047,14.434250764525993,89.19877675840979,7.339449541284404,36.20795107033639,262.262996941896,0.7828746177370031,3.1314984709480123,1.4678899082568808,0.5382262996941896,0.09785932721712538,4.01223241590214,0.6850152905198776,4.892966360856269,3.376146788990826,0.9785932721712538,0.04892966360856269,-0.44036697247706424
yiss,163.2,21,10,11,10,11,0.5,0.45454545454545453,11.0,190.0,876.0,177.0,255.0,220.0,261.0,1393.0,28.0,292.0,1660.0,220.0,690.0,5050.0,1.0,75.0,28.0,10.0,2.0,71.0,13.0,85.0,78.0,41.0,2.0,-6.0,-0.03676470588235294,0.06740196078431374,1.1642156862745099,5.36764705882353,1.084558823529412,1.5625,1.3480392156862746,1.599264705882353,8.535539215686276,0.1715686274509804,0.47619047619047616,0.0958904109589041,0.05789473684210526,0.39473684210526316,0.35714285714285715,0.32272727272727275,0.38636363636363635,1.0235294117647058,4.610526315789474,6.331818181818182,0.27584158415841586,0.5392156862745099,9.313725490196079,42.94117647058824,8.676470588235295,12.5,10.784313725490197,12.794117647058824,68.28431372549021,1.3725490196078431,14.313725490196079,81.37254901960785,10.784313725490197,33.82352941176471,247.54901960784315,0.04901960784313726,3.6764705882352944,1.3725490196078431,0.4901960784313726,0.09803921568627452,3.480392156862745,0.6372549019607844,4.166666666666667,3.823529411764706,2.0098039215686274,0.09803921568627452,-0.29411764705882354
popsic,162.29999999999998,24,11,13,12,12,0.5,0.4166666666666667,19.0,209.0,1033.0,189.0,238.0,249.0,293.0,1358.0,34.0,290.0,1807.0,125.0,729.0,4776.0,6.0,73.0,25.0,12.0,3.0,89.0,8.0,92.0,49.0,44.0,1.0,-3.0,-0.018484288354898338,0.1170671595810228,1.287738755391251,6.364756623536661,1.1645101663585953,1.4664202094886014,1.534195933456562,1.8052988293284045,8.367221195317315,0.2094886013555145,0.4583333333333333,0.11724137931034483,0.09090909090909091,0.3492822966507177,0.48,0.357429718875502,0.36947791164658633,1.23109243697479,4.942583732057416,5.453815261044177,0.2843383584589615,0.9365372766481824,10.301910043130007,50.91805298829329,9.316081330868762,11.731361675908811,12.273567467652496,14.442390634627236,66.93776956253852,1.675908810844116,14.294516327788049,89.06962415280346,6.161429451632779,35.93345656192237,235.41589648798524,0.2957486136783734,3.5982747997535434,1.2322858903265559,0.5914972273567468,0.1478743068391867,4.386937769562539,0.3943314849044979,4.5348120764017255,2.4152803450400495,2.168823166974738,0.049291435613062234,-0.1478743068391867
Rabz,162.1,26,12,14,13,13,0.38461538461538464,0.5384615384615384,25.0,274.0,1988.0,246.0,292.0,155.0,176.0,589.0,17.0,286.0,1846.0,85.0,741.0,6281.0,18.0,55.0,25.0,9.0,2.0,37.0,5.0,49.0,46.0,21.0,3.0,-2.0,-0.012338062924120914,0.15422578655151142,1.6903146206045652,12.264034546576188,1.5175817396668723,1.8013571869216534,0.9561998766193708,1.0857495373226405,3.633559531153609,0.10487353485502776,0.46153846153846156,0.05944055944055944,0.09124087591240876,0.20072992700729927,0.36,0.23870967741935484,0.3161290322580645,0.6027397260273972,7.255474452554744,3.8,0.09377487661200445,1.2338062924120914,13.522516964836521,98.1122763726095,12.140653917334978,14.410857495373227,7.649599012954966,8.685996298581124,29.068476249228873,0.8389882788402221,14.114743985194325,91.10425663170882,4.194941394201111,36.57001850709439,309.98149290561383,0.8883405305367058,2.714373843306601,1.2338062924120914,0.4441702652683529,0.09870450339296731,1.8260333127698951,0.24676125848241826,2.418260333127699,2.270203578038248,1.0363972856261567,0.14805675508945096,-0.09870450339296731
