Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
ALEX JONES,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,36.0,9.0,10.0,6.0,7.0,60.0,2.0,16.0,82.0,0.0,32.0,251.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.2195121951219514,4.390243902439025,1.0975609756097562,1.2195121951219514,0.7317073170731708,0.853658536585366,7.317073170731708,0.125,0.125,0.1,0.3,0.0,0.16666666666666666,0.16666666666666666,0.7,3.6,10.0,0.23904382470119523,0.9756097560975611,9.756097560975611,35.1219512195122,8.78048780487805,9.756097560975611,5.853658536585367,6.829268292682928,58.53658536585366,1.9512195121951221,15.609756097560977,80.0,0.0,31.219512195121954,244.87804878048783,0.0,2.9268292682926833,1.9512195121951221,0.0,0.0,0.9756097560975611,0.0,0.9756097560975611,0.9756097560975611,0.9756097560975611,0.0,-0.9756097560975611
Mathai,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,48.0,7.0,11.0,12.0,12.0,95.0,1.0,16.0,100.0,0.0,40.0,296.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,0.853658536585366,5.853658536585367,0.853658536585366,1.3414634146341464,1.4634146341463417,1.4634146341463417,11.585365853658537,0.0625,0.0625,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,1.0909090909090908,6.857142857142857,7.916666666666667,0.32094594594594594,0.0,6.829268292682928,46.82926829268293,6.829268292682928,10.731707317073171,11.707317073170733,11.707317073170733,92.6829268292683,0.9756097560975611,15.609756097560977,97.5609756097561,0.0,39.024390243902445,288.7804878048781,0.0,0.0,0.0,0.0,0.0,4.878048780487806,0.0,4.878048780487806,3.9024390243902443,0.0,0.0,-0.9756097560975611
Girth defect,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,12.0,169.0,12.0,15.0,11.0,11.0,31.0,1.0,16.0,95.0,0.0,38.0,296.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,3.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,1.4634146341463417,20.60975609756098,1.4634146341463417,1.829268292682927,1.3414634146341464,1.3414634146341464,3.780487804878049,0.0625,0.0625,0.0,0.08333333333333333,0.0,0.36363636363636365,0.45454545454545453,0.7333333333333333,14.083333333333334,2.8181818181818183,0.10472972972972973,0.0,11.707317073170733,164.87804878048783,11.707317073170733,14.634146341463415,10.731707317073171,10.731707317073171,30.243902439024392,0.9756097560975611,15.609756097560977,92.6829268292683,0.0,37.07317073170732,288.7804878048781,3.9024390243902443,0.9756097560975611,0.0,0.0,0.0,3.9024390243902443,0.0,4.878048780487806,2.9268292682926833,0.0,0.0,-0.9756097560975611
JamesCorny,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,73.0,8.0,10.0,11.0,11.0,53.0,2.0,14.0,92.0,0.0,36.0,351.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.12195121951219513,0.12195121951219513,1.0975609756097562,8.902439024390244,0.9756097560975611,1.2195121951219514,1.3414634146341464,1.3414634146341464,6.463414634146342,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.0,0.2727272727272727,0.36363636363636365,1.1,8.11111111111111,4.818181818181818,0.150997150997151,0.9756097560975611,8.78048780487805,71.21951219512195,7.8048780487804885,9.756097560975611,10.731707317073171,10.731707317073171,51.707317073170735,1.9512195121951221,13.658536585365855,89.75609756097562,0.0,35.1219512195122,342.43902439024396,0.9756097560975611,1.9512195121951221,0.0,0.0,0.0,2.9268292682926833,0.0,3.9024390243902443,1.9512195121951221,0.0,0.0,0.9756097560975611
Homer Jay,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,15.0,118.0,15.0,17.0,4.0,4.0,16.0,1.0,16.0,102.0,0.0,40.0,385.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,1.829268292682927,14.390243902439027,1.829268292682927,2.073170731707317,0.48780487804878053,0.48780487804878053,1.9512195121951221,0.0625,0.0625,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0,0.23529411764705882,7.866666666666666,4.0,0.04155844155844156,0.0,14.634146341463415,115.12195121951221,14.634146341463415,16.585365853658537,3.9024390243902443,3.9024390243902443,15.609756097560977,0.9756097560975611,15.609756097560977,99.51219512195122,0.0,39.024390243902445,375.609756097561,0.0,4.878048780487806,3.9024390243902443,0.9756097560975611,0.0,0.0,0.0,0.0,1.9512195121951221,0.0,0.0,-0.9756097560975611
Rat King,8.2,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,10.0,61.0,9.0,12.0,10.0,12.0,27.0,2.0,14.0,68.0,0.0,26.0,314.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,-4.0,-0.48780487804878053,0.12195121951219513,1.2195121951219514,7.439024390243903,1.0975609756097562,1.4634146341463417,1.2195121951219514,1.4634146341463417,3.2926829268292686,0.14285714285714285,0.14285714285714285,0.1,0.3,0.0,0.2,0.2,1.0,6.1,2.7,0.08598726114649681,0.9756097560975611,9.756097560975611,59.51219512195122,8.78048780487805,11.707317073170733,9.756097560975611,11.707317073170733,26.34146341463415,1.9512195121951221,13.658536585365855,66.34146341463415,0.0,25.365853658536587,306.3414634146342,0.9756097560975611,2.9268292682926833,0.0,0.0,0.0,1.9512195121951221,0.0,1.9512195121951221,2.9268292682926833,1.9512195121951221,0.0,-3.9024390243902443
TNT,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,8.0,51.0,6.0,10.0,9.0,9.0,89.0,3.0,16.0,54.0,0.0,20.0,250.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,-1.0,-0.12195121951219513,0.24390243902439027,0.9756097560975611,6.219512195121951,0.7317073170731708,1.2195121951219514,1.0975609756097562,1.0975609756097562,10.853658536585368,0.1875,0.1875,0.25,0.125,0.0,0.2222222222222222,0.2222222222222222,0.9,6.375,9.88888888888889,0.356,1.9512195121951221,7.8048780487804885,49.75609756097561,5.853658536585367,9.756097560975611,8.78048780487805,8.78048780487805,86.82926829268294,2.9268292682926833,15.609756097560977,52.6829268292683,0.0,19.512195121951223,243.90243902439028,0.0,0.9756097560975611,0.9756097560975611,0.0,0.0,1.9512195121951221,0.0,1.9512195121951221,3.9024390243902443,0.0,0.0,-0.9756097560975611
goosehonk,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,12.0,95.0,11.0,12.0,9.0,15.0,2.0,3.0,16.0,68.0,0.0,26.0,300.0,3.0,5.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,6.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.4634146341463417,11.585365853658537,1.3414634146341464,1.4634146341463417,1.0975609756097562,1.829268292682927,0.24390243902439027,0.1875,0.1875,0.08333333333333333,0.4166666666666667,0.0,0.3333333333333333,0.4444444444444444,1.25,7.916666666666667,0.2222222222222222,0.006666666666666667,0.9756097560975611,11.707317073170733,92.6829268292683,10.731707317073171,11.707317073170733,8.78048780487805,14.634146341463415,1.9512195121951221,2.9268292682926833,15.609756097560977,66.34146341463415,0.0,25.365853658536587,292.6829268292683,2.9268292682926833,4.878048780487806,0.0,0.0,0.0,2.9268292682926833,0.9756097560975611,3.9024390243902443,0.9756097560975611,5.853658536585367,0.0,-0.9756097560975611
Morgoth,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,38.0,7.0,7.0,12.0,12.0,26.0,2.0,14.0,74.0,0.0,28.0,400.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,0.8641975308641976,4.691358024691358,0.8641975308641976,0.8641975308641976,1.4814814814814816,1.4814814814814816,3.2098765432098766,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.16666666666666666,0.16666666666666666,1.7142857142857142,5.428571428571429,2.1666666666666665,0.065,0.0,6.913580246913581,37.53086419753087,6.913580246913581,6.913580246913581,11.851851851851853,11.851851851851853,25.679012345679013,1.9753086419753088,13.827160493827162,73.08641975308642,0.0,27.654320987654323,395.0617283950617,0.0,0.9876543209876544,0.9876543209876544,0.0,0.0,1.9753086419753088,0.0,1.9753086419753088,0.0,0.0,0.0,-0.9876543209876544
Jump Ball,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,12.0,69.0,12.0,13.0,6.0,13.0,21.0,3.0,14.0,78.0,0.0,30.0,280.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,7.0,0.0,1.0,0.1234567901234568,0.0,1.4814814814814816,8.518518518518519,1.4814814814814816,1.6049382716049383,0.7407407407407408,1.6049382716049383,2.5925925925925926,0.21428571428571427,0.21428571428571427,0.0,0.25,0.0,0.5,0.5,1.0,5.75,3.5,0.075,0.0,11.851851851851853,68.14814814814815,11.851851851851853,12.839506172839506,5.9259259259259265,12.839506172839506,20.74074074074074,2.9629629629629632,13.827160493827162,77.03703703703704,0.0,29.62962962962963,276.54320987654324,0.0,2.9629629629629632,0.9876543209876544,0.0,0.0,2.9629629629629632,1.9753086419753088,2.9629629629629632,0.9876543209876544,6.913580246913581,0.0,0.9876543209876544
protag,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,91.0,11.0,12.0,7.0,7.0,14.0,1.0,14.0,127.0,0.0,50.0,324.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,1.4814814814814816,11.234567901234568,1.3580246913580247,1.4814814814814816,0.8641975308641976,0.8641975308641976,1.7283950617283952,0.07142857142857142,0.07142857142857142,0.08333333333333333,0.25,0.0,0.0,0.0,0.5833333333333334,7.583333333333333,2.0,0.043209876543209874,0.9876543209876544,11.851851851851853,89.87654320987654,10.864197530864198,11.851851851851853,6.913580246913581,6.913580246913581,13.827160493827162,0.9876543209876544,13.827160493827162,125.4320987654321,0.0,49.382716049382715,320.0,0.0,2.9629629629629632,0.9876543209876544,0.0,0.9876543209876544,0.0,0.0,0.0,0.9876543209876544,0.0,0.0,-0.9876543209876544
Booya Ball,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,51.0,9.0,11.0,12.0,12.0,60.0,2.0,14.0,77.0,0.0,30.0,230.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,1.1111111111111112,6.296296296296297,1.1111111111111112,1.3580246913580247,1.4814814814814816,1.4814814814814816,7.407407407407407,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.0909090909090908,5.666666666666667,5.0,0.2608695652173913,0.0,8.88888888888889,50.370370370370374,8.88888888888889,10.864197530864198,11.851851851851853,11.851851851851853,59.25925925925926,1.9753086419753088,13.827160493827162,76.04938271604938,0.0,29.62962962962963,227.1604938271605,0.9876543209876544,2.9629629629629632,1.9753086419753088,0.0,0.0,3.9506172839506175,0.0,3.9506172839506175,1.9753086419753088,0.0,0.0,-0.9876543209876544
THOM,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,21.0,76.0,21.0,22.0,4.0,4.0,27.0,0.0,14.0,110.0,0.0,44.0,171.0,0.0,11.0,5.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,2.5925925925925926,9.382716049382717,2.5925925925925926,2.7160493827160495,0.4938271604938272,0.4938271604938272,3.3333333333333335,0.0,0.0,0.0,0.5238095238095238,0.047619047619047616,0.5,0.5,0.18181818181818182,3.619047619047619,6.75,0.15789473684210525,0.0,20.74074074074074,75.06172839506173,20.74074074074074,21.728395061728396,3.9506172839506175,3.9506172839506175,26.666666666666668,0.0,13.827160493827162,108.64197530864197,0.0,43.45679012345679,168.88888888888889,0.0,10.864197530864198,4.938271604938272,0.9876543209876544,0.0,1.9753086419753088,0.0,1.9753086419753088,0.9876543209876544,0.0,0.0,-0.9876543209876544
MeltGibsont,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,68.0,8.0,8.0,7.0,7.0,33.0,2.0,14.0,90.0,0.0,36.0,308.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.1234567901234568,0.1234567901234568,1.1111111111111112,8.395061728395062,0.9876543209876544,0.9876543209876544,0.8641975308641976,0.8641975308641976,4.074074074074074,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.0,0.2857142857142857,0.2857142857142857,0.875,7.555555555555555,4.714285714285714,0.10714285714285714,0.9876543209876544,8.88888888888889,67.1604938271605,7.901234567901235,7.901234567901235,6.913580246913581,6.913580246913581,32.592592592592595,1.9753086419753088,13.827160493827162,88.88888888888889,0.0,35.55555555555556,304.1975308641975,0.9876543209876544,1.9753086419753088,0.0,0.0,0.0,1.9753086419753088,0.0,1.9753086419753088,0.0,0.0,0.0,0.9876543209876544
Shit,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,9.0,62.0,7.0,7.0,9.0,9.0,22.0,0.0,14.0,75.0,0.0,30.0,366.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,-1.0,-0.1234567901234568,0.2469135802469136,1.1111111111111112,7.654320987654321,0.8641975308641976,0.8641975308641976,1.1111111111111112,1.1111111111111112,2.7160493827160495,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.4444444444444444,0.3333333333333333,1.2857142857142858,6.888888888888889,2.4444444444444446,0.060109289617486336,1.9753086419753088,8.88888888888889,61.23456790123457,6.913580246913581,6.913580246913581,8.88888888888889,8.88888888888889,21.728395061728396,0.0,13.827160493827162,74.07407407407408,0.0,29.62962962962963,361.4814814814815,0.0,0.9876543209876544,0.0,0.0,0.0,3.9506172839506175,0.0,2.9629629629629632,0.0,0.0,0.0,-0.9876543209876544
hmmmm,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,76.0,7.0,7.0,19.0,23.0,50.0,3.0,14.0,65.0,0.0,26.0,317.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,4.0,0.0,-1.0,-0.1234567901234568,0.0,0.8641975308641976,9.382716049382717,0.8641975308641976,0.8641975308641976,2.345679012345679,2.8395061728395063,6.172839506172839,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.3157894736842105,0.3684210526315789,3.2857142857142856,10.857142857142858,2.6315789473684212,0.15772870662460567,0.0,6.913580246913581,75.06172839506173,6.913580246913581,6.913580246913581,18.765432098765434,22.71604938271605,49.382716049382715,2.9629629629629632,13.827160493827162,64.19753086419753,0.0,25.679012345679013,313.08641975308643,0.9876543209876544,0.0,0.0,0.0,0.0,5.9259259259259265,0.9876543209876544,6.913580246913581,0.0,3.9506172839506175,0.0,-0.9876543209876544
Texoccer,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,14.0,81.0,13.0,16.0,6.0,6.0,44.0,2.0,15.0,95.0,0.0,38.0,273.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,1.7283950617283952,10.0,1.6049382716049383,1.9753086419753088,0.7407407407407408,0.7407407407407408,5.432098765432099,0.13333333333333333,0.13333333333333333,0.07142857142857142,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,0.375,5.785714285714286,7.333333333333333,0.16117216117216118,0.9876543209876544,13.827160493827162,80.0,12.839506172839506,15.80246913580247,5.9259259259259265,5.9259259259259265,43.45679012345679,1.9753086419753088,14.814814814814815,93.82716049382717,0.0,37.53086419753087,269.6296296296296,0.0,3.9506172839506175,0.9876543209876544,0.0,0.0,3.9506172839506175,0.0,3.9506172839506175,2.9629629629629632,0.0,0.0,-0.9876543209876544
woah,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,118.0,8.0,10.0,10.0,10.0,24.0,0.0,14.0,84.0,0.0,32.0,357.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,1.1111111111111112,14.567901234567902,0.9876543209876544,1.234567901234568,1.234567901234568,1.234567901234568,2.9629629629629632,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1,0.1,1.0,13.11111111111111,2.4,0.06722689075630252,0.9876543209876544,8.88888888888889,116.54320987654322,7.901234567901235,9.876543209876544,9.876543209876544,9.876543209876544,23.703703703703706,0.0,13.827160493827162,82.96296296296296,0.0,31.60493827160494,352.5925925925926,1.9753086419753088,0.9876543209876544,0.9876543209876544,0.9876543209876544,0.0,0.9876543209876544,0.0,0.9876543209876544,1.9753086419753088,0.0,0.0,-0.9876543209876544
Shola,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,12.0,92.0,11.0,12.0,8.0,8.0,31.0,3.0,14.0,70.0,0.0,28.0,315.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-2.0,-0.25,0.0,1.5,11.5,1.375,1.5,1.0,1.0,3.875,0.21428571428571427,0.21428571428571427,0.0,0.16666666666666666,0.0,0.125,0.125,0.6666666666666666,7.666666666666667,3.875,0.09841269841269841,0.0,12.0,92.0,11.0,12.0,8.0,8.0,31.0,3.0,14.0,70.0,0.0,28.0,315.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-2.0
Cl0ud,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,61.0,10.0,12.0,10.0,10.0,38.0,1.0,14.0,81.0,0.0,32.0,375.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,-1.0,-0.125,0.0,1.25,7.625,1.25,1.5,1.25,1.25,4.75,0.07142857142857142,0.07142857142857142,0.0,0.3,0.0,0.1,0.2,0.8333333333333334,6.1,3.8,0.10133333333333333,0.0,10.0,61.0,10.0,12.0,10.0,10.0,38.0,1.0,14.0,81.0,0.0,32.0,375.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,-1.0
gprimoff,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,11.0,58.0,11.0,11.0,12.0,15.0,89.0,1.0,14.0,82.0,0.0,32.0,250.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,3.0,0.0,3.0,0.375,0.0,1.375,7.25,1.375,1.375,1.5,1.875,11.125,0.07142857142857142,0.07142857142857142,0.0,0.2727272727272727,0.09090909090909091,0.08333333333333333,0.4166666666666667,1.3636363636363635,5.2727272727272725,7.416666666666667,0.356,0.0,11.0,58.0,11.0,11.0,12.0,15.0,89.0,1.0,14.0,82.0,0.0,32.0,250.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,3.0,0.0,3.0
slime666,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,12.0,77.0,12.0,12.0,8.0,8.0,7.0,0.0,14.0,111.0,0.0,44.0,313.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.375,0.0,1.5,9.625,1.5,1.5,1.0,1.0,0.875,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.6666666666666666,6.416666666666667,0.875,0.022364217252396165,0.0,12.0,77.0,12.0,12.0,8.0,8.0,7.0,0.0,14.0,111.0,0.0,44.0,313.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
1 Pointer,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,91.0,9.0,11.0,11.0,11.0,21.0,2.0,14.0,89.0,0.0,34.0,356.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,3.0,0.375,0.125,1.375,11.375,1.125,1.375,1.375,1.375,2.625,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.0,0.0,0.18181818181818182,0.2727272727272727,1.0,8.272727272727273,1.9090909090909092,0.05898876404494382,1.0,11.0,91.0,9.0,11.0,11.0,11.0,21.0,2.0,14.0,89.0,0.0,34.0,356.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,3.0
Some Ballz,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,6.0,46.0,4.0,7.0,18.0,18.0,71.0,4.0,14.0,45.0,0.0,18.0,303.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,3.0,0.0,0.0,3.0,0.375,0.25,0.75,5.75,0.5,0.875,2.25,2.25,8.875,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.0,0.2777777777777778,0.3888888888888889,2.5714285714285716,7.666666666666667,3.9444444444444446,0.23432343234323433,2.0,6.0,46.0,4.0,7.0,18.0,18.0,71.0,4.0,14.0,45.0,0.0,18.0,303.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,3.0,0.0,0.0,3.0
BO777,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,14.0,80.0,14.0,17.0,3.0,3.0,39.0,0.0,14.0,101.0,0.0,40.0,309.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0,-0.125,0.0,1.75,10.0,1.75,2.125,0.375,0.375,4.875,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.17647058823529413,5.714285714285714,13.0,0.1262135922330097,0.0,14.0,80.0,14.0,17.0,3.0,3.0,39.0,0.0,14.0,101.0,0.0,40.0,309.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0
Dank Blocks,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,13.0,123.0,13.0,15.0,6.0,6.0,13.0,1.0,14.0,105.0,0.0,42.0,339.0,2.0,5.0,2.0,2.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,-2.0,-0.25,0.0,1.625,15.375,1.625,1.875,0.75,0.75,1.625,0.07142857142857142,0.07142857142857142,0.0,0.38461538461538464,0.15384615384615385,0.5,0.5,0.4,9.461538461538462,2.1666666666666665,0.038348082595870206,0.0,13.0,123.0,13.0,15.0,6.0,6.0,13.0,1.0,14.0,105.0,0.0,42.0,339.0,2.0,5.0,2.0,2.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,-2.0
MollyScully,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,45.0,9.0,10.0,20.0,22.0,79.0,3.0,14.0,89.0,0.0,34.0,279.0,0.0,2.0,1.0,1.0,0.0,8.0,0.0,10.0,1.0,2.0,0.0,-1.0,-0.125,0.0,1.125,5.625,1.125,1.25,2.5,2.75,9.875,0.21428571428571427,0.21428571428571427,0.0,0.2222222222222222,0.1111111111111111,0.4,0.5,2.2,5.0,3.95,0.2831541218637993,0.0,9.0,45.0,9.0,10.0,20.0,22.0,79.0,3.0,14.0,89.0,0.0,34.0,279.0,0.0,2.0,1.0,1.0,0.0,8.0,0.0,10.0,1.0,2.0,0.0,-1.0
Xtract,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,8.0,54.0,7.0,9.0,8.0,8.0,24.0,1.0,14.0,59.0,0.0,22.0,307.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-3.0,-0.375,0.125,1.0,6.75,0.875,1.125,1.0,1.0,3.0,0.07142857142857142,0.07142857142857142,0.125,0.125,0.125,0.125,0.125,0.8888888888888888,6.75,3.0,0.0781758957654723,1.0,8.0,54.0,7.0,9.0,8.0,8.0,24.0,1.0,14.0,59.0,0.0,22.0,307.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-3.0
kick,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,4.0,18.0,4.0,8.0,11.0,11.0,32.0,1.0,14.0,52.0,0.0,20.0,346.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,-2.0,-0.25,0.0,0.5,2.25,0.5,1.0,1.375,1.375,4.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.36363636363636365,0.2727272727272727,1.375,4.5,2.909090909090909,0.09248554913294797,0.0,4.0,18.0,4.0,8.0,11.0,11.0,32.0,1.0,14.0,52.0,0.0,20.0,346.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,-2.0
yawn,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,25.0,6.0,7.0,13.0,13.0,108.0,2.0,14.0,71.0,0.0,28.0,241.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,6.0,1.0,0.0,0.0,3.0,0.375,0.0,0.75,3.125,0.75,0.875,1.625,1.625,13.5,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,0.16666666666666666,0.38461538461538464,0.46153846153846156,1.8571428571428572,4.166666666666667,8.307692307692308,0.44813278008298757,0.0,6.0,25.0,6.0,7.0,13.0,13.0,108.0,2.0,14.0,71.0,0.0,28.0,241.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,6.0,1.0,0.0,0.0,3.0
\n,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,17.0,126.0,16.0,16.0,9.0,9.0,11.0,1.0,14.0,95.0,0.0,38.0,369.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0,-0.25,0.125,2.125,15.75,2.0,2.0,1.125,1.125,1.375,0.07142857142857142,0.07142857142857142,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,0.1111111111111111,0.5625,7.411764705882353,1.2222222222222223,0.02981029810298103,1.0,17.0,126.0,16.0,16.0,9.0,9.0,11.0,1.0,14.0,95.0,0.0,38.0,369.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0
