Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
TheYoungWolf,151.4,24,13,11,0.5416666666666666,10,14,6,7,0.6,0.5,21.0,264.0,1182.0,241.0,324.0,147.0,207.0,788.0,40.0,267.0,1869.0,382.0,809.0,4722.0,3.0,94.0,42.0,18.0,2.0,43.0,10.0,35.0,83.0,60.0,2.0,10.0,0.06605019815059444,0.13870541611624834,1.7437252311756934,7.807133421400264,1.5918097754293263,2.14002642007926,0.9709379128137384,1.3672391017173051,5.204755614266842,0.149812734082397,0.149812734082397,0.07954545454545454,0.3560606060606061,0.06818181818181818,0.2925170068027211,0.23809523809523808,0.6388888888888888,4.4772727272727275,5.360544217687075,0.16687844133841592,1.1096433289299867,13.949801849405548,62.457067371202115,12.73447820343461,17.12021136063408,7.767503302509907,10.937912813738441,41.63804491413474,2.113606340819022,14.108322324966974,98.75825627476883,20.184940554821665,42.74768824306473,249.5112285336856,0.15852047556142668,4.966974900924702,2.2192866578599735,0.9511228533685601,0.10568031704095111,2.272126816380449,0.5284015852047556,1.8494055482166445,4.385733157199471,3.1704095112285335,0.10568031704095111,0.5284015852047556
555555555555,150.70000000000002,22,10,12,0.45454545454545453,14,8,6,4,0.42857142857142855,0.5,18.0,189.0,1248.0,171.0,248.0,185.0,244.0,928.0,16.0,262.0,1588.0,563.0,731.0,5420.0,8.0,45.0,20.0,7.0,4.0,51.0,11.0,60.0,77.0,59.0,0.0,-3.0,-0.019907100199071,0.119442601194426,1.254147312541473,8.281353682813537,1.134704711347047,1.645653616456536,1.227604512276045,1.619110816191108,6.1579296615792956,0.061068702290076333,0.061068702290076333,0.09523809523809523,0.23809523809523808,0.037037037037037035,0.2756756756756757,0.32432432432432434,0.9838709677419355,6.603174603174603,5.0162162162162165,0.17121771217712178,0.955540809555408,10.033178500331784,66.25082946250829,9.077637690776376,13.165228931652289,9.82083609820836,12.952886529528865,49.263437292634364,0.849369608493696,13.908427339084271,84.29993364299932,29.88719309887193,38.805573988055734,287.7239548772395,0.424684804246848,2.38885202388852,1.06171201061712,0.371599203715992,0.212342402123424,2.707365627073656,0.583941605839416,3.1851360318513597,4.087591240875912,3.1320504313205038,0.0,-0.159256801592568
Messy,148.9,22,12,10,0.5454545454545454,16,6,8,4,0.5,0.6666666666666666,13.0,164.0,892.0,149.0,223.0,178.0,240.0,1406.0,31.0,266.0,1473.0,385.0,652.0,4553.0,1.0,56.0,27.0,12.0,3.0,61.0,11.0,75.0,74.0,62.0,2.0,-2.0,-0.013431833445265278,0.0873069173942243,1.1014103425117527,5.990597716588314,1.0006715916722633,1.4976494291470785,1.1954331766286097,1.6118200134318335,9.44257891202149,0.11654135338345864,0.11654135338345864,0.07926829268292683,0.34146341463414637,0.07317073170731707,0.34269662921348315,0.42134831460674155,1.0762331838565022,5.439024390243903,7.898876404494382,0.30880737974961564,0.6984553391537944,8.811282740094022,47.92478173270651,8.005372733378106,11.981195433176628,9.563465413028878,12.894560107454668,75.54063129617192,1.6655473472128945,14.291470785762256,79.14036265950303,20.68502350570853,35.03022162525185,244.62055070517124,0.053727333781061114,3.0087306917394225,1.45063801208865,0.6447280053727333,0.16118200134318333,3.277367360644728,0.5910006715916722,4.029550033579583,3.975822699798522,3.331094694425789,0.10745466756212223,-0.10745466756212223
EpicBlob,147.9,22,12,10,0.5454545454545454,10,12,5,7,0.5,0.5833333333333334,17.0,161.0,876.0,142.0,202.0,229.0,294.0,1690.0,38.0,263.0,1646.0,776.0,791.0,4432.0,8.0,59.0,26.0,5.0,4.0,91.0,13.0,100.0,60.0,65.0,2.0,6.0,0.04056795131845842,0.11494252873563218,1.0885733603786343,5.922920892494929,0.9601081812035158,1.3657876943881,1.548343475321163,1.9878296146044625,11.426639621365787,0.1444866920152091,0.1444866920152091,0.10559006211180125,0.36645962732919257,0.031055900621118012,0.39737991266375544,0.4366812227074236,1.4554455445544554,5.440993788819876,7.379912663755459,0.3813176895306859,0.9195402298850575,8.708586883029074,47.38336713995943,7.680865449628127,10.9263015551048,12.386747802569303,15.9026369168357,91.4131169709263,2.055442866801893,14.225828262339418,89.03313049357673,41.974306964164974,42.78566599053414,239.72954699121027,0.43272481406355645,3.1913455037187286,1.4063556457065585,0.2704530087897228,0.21636240703177823,4.922244759972955,0.7031778228532792,5.409060175794456,3.2454361054766734,3.515889114266396,0.10818120351588911,0.32454361054766734
toasty,147.79999999999998,20,12,8,0.6,7,13,6,6,0.8571428571428571,0.46153846153846156,46.0,287.0,1872.0,238.0,291.0,180.0,228.0,543.0,45.0,260.0,1845.0,145.0,751.0,4376.0,16.0,75.0,27.0,12.0,5.0,53.0,8.0,58.0,53.0,48.0,3.0,13.0,0.08795669824086605,0.3112313937753722,1.941813261163735,12.665764546684711,1.610284167794317,1.968876860622463,1.2178619756427607,1.5426251691474968,3.673883626522328,0.17307692307692307,0.17307692307692307,0.1602787456445993,0.2613240418118467,0.041811846689895474,0.29444444444444445,0.32222222222222224,0.7835051546391752,6.522648083623693,3.0166666666666666,0.12408592321755027,2.4898511502029774,15.53450608930988,101.32611637347769,12.882273342354535,15.751014884979703,9.742895805142085,12.341001353179974,29.391069012178622,2.4357239512855213,14.073071718538568,99.86468200270637,7.848443843031124,40.64952638700948,236.86062246278757,0.8660351826792965,4.059539918809202,1.4614343707713127,0.6495263870094723,0.27063599458728016,2.8687415426251697,0.43301759133964823,3.1393775372124497,2.8687415426251697,2.598105548037889,0.16238159675236807,0.7036535859269284
bbb,147.4,20,7,13,0.35,9,11,6,1,0.6666666666666666,0.09090909090909091,9.0,128.0,822.0,118.0,196.0,216.0,283.0,1920.0,38.0,267.0,1468.0,597.0,690.0,4498.0,6.0,31.0,15.0,7.0,2.0,76.0,4.0,82.0,78.0,67.0,1.0,-20.0,-0.13568521031207598,0.06105834464043419,0.8683853459972862,5.576662143826323,0.8005427408412483,1.3297150610583446,1.4654002713704206,1.9199457259158752,13.025780189959294,0.14232209737827714,0.14232209737827714,0.0703125,0.2421875,0.0546875,0.35185185185185186,0.37962962962962965,1.4438775510204083,6.421875,8.88888888888889,0.42685638061360603,0.48846675712347354,6.94708276797829,44.613297150610585,6.404341926729987,10.637720488466757,11.723202170963365,15.359565807327002,104.20624151967435,2.062415196743555,14.491180461329714,79.67435549525102,32.40162822252374,37.44911804613297,244.1248303934871,0.3256445047489823,1.682496607869742,0.8141112618724559,0.37991858887381275,0.10854816824966078,4.12483039348711,0.21709633649932156,4.450474898236092,4.233378561736771,3.6363636363636362,0.05427408412483039,-1.0854816824966078
RandyB0Bandy,147.3,21,10,11,0.47619047619047616,11,10,8,2,0.7272727272727273,0.2,24.0,272.0,1386.0,245.0,316.0,148.0,169.0,503.0,23.0,259.0,1948.0,290.0,820.0,4914.0,4.0,92.0,31.0,12.0,3.0,30.0,5.0,38.0,71.0,21.0,3.0,-13.0,-0.08825526137135098,0.16293279022403256,1.8465716225390358,9.40936863543788,1.6632722335369992,2.1452817379497624,1.0047522063815342,1.1473183978275627,3.4147997284453493,0.0888030888030888,0.0888030888030888,0.08823529411764706,0.3382352941176471,0.04411764705882353,0.20270270270270271,0.25675675675675674,0.5348101265822784,5.095588235294118,3.3986486486486487,0.10236060236060236,1.3034623217922605,14.772572980312287,75.27494908350305,13.306177868295993,17.1622539035981,8.038017651052273,9.178547182620502,27.318397827562794,1.2491513917175832,14.066530889341479,105.79769178547181,15.750169721656482,44.53496266123557,266.88391038696534,0.21724372029871009,4.996605566870333,1.6836388323150033,0.6517311608961303,0.16293279022403256,1.6293279022403258,0.2715546503733876,2.063815342837746,3.856076035302104,1.140529531568228,0.16293279022403256,-0.7060420909708078
MURF,147.2,21,10,11,0.47619047619047616,9,12,5,5,0.5555555555555556,0.4166666666666667,18.0,209.0,1438.0,189.0,252.0,161.0,183.0,1070.0,17.0,262.0,1540.0,311.0,665.0,5157.0,15.0,55.0,23.0,8.0,1.0,59.0,8.0,62.0,63.0,22.0,2.0,-2.0,-0.013586956521739132,0.12228260869565219,1.4198369565217392,9.769021739130435,1.283967391304348,1.7119565217391306,1.09375,1.2432065217391306,7.2690217391304355,0.0648854961832061,0.0648854961832061,0.0861244019138756,0.2631578947368421,0.03827751196172249,0.36645962732919257,0.38509316770186336,0.7261904761904762,6.880382775119617,6.645962732919255,0.20748497188287765,0.9782608695652175,11.358695652173914,78.15217391304348,10.271739130434783,13.695652173913045,8.75,9.945652173913045,58.152173913043484,0.923913043478261,14.23913043478261,83.69565217391305,16.90217391304348,36.14130434782609,280.2717391304348,0.8152173913043479,2.989130434782609,1.25,0.4347826086956522,0.05434782608695653,3.206521739130435,0.4347826086956522,3.3695652173913047,3.423913043478261,1.1956521739130437,0.10869565217391305,-0.10869565217391305
GillyBall,146.6,23,17,6,0.7391304347826086,14,9,11,6,0.7857142857142857,0.6666666666666666,26.0,247.0,1162.0,218.0,292.0,165.0,219.0,1071.0,25.0,264.0,1880.0,480.0,832.0,4264.0,7.0,85.0,33.0,13.0,4.0,59.0,14.0,72.0,74.0,54.0,3.0,45.0,0.30695770804911326,0.17735334242837655,1.684856753069577,7.926330150068213,1.4870395634379263,1.9918144611186903,1.125511596180082,1.493860845839018,7.305593451568895,0.0946969696969697,0.0946969696969697,0.10526315789473684,0.3441295546558704,0.05263157894736842,0.3575757575757576,0.43636363636363634,0.75,4.704453441295547,6.490909090909091,0.25117260787992496,1.4188267394270124,13.478854024556616,63.410641200545705,11.89631650750341,15.934515688949523,9.004092769440655,11.950886766712143,58.44474761255116,1.364256480218281,14.406548431105048,102.59208731241473,26.193724420190996,45.4024556616644,232.68758526603003,0.3819918144611187,4.638472032742156,1.800818553888131,0.7094133697135062,0.21828103683492497,3.219645293315143,0.7639836289222374,3.9290586630286497,4.038199181446112,2.946793997271487,0.16371077762619374,2.455661664392906
Mr awesome:),146.1,19,11,8,0.5789473684210527,10,9,6,5,0.6,0.5555555555555556,15.0,144.0,856.0,128.0,169.0,224.0,264.0,1847.0,38.0,260.0,1505.0,408.0,668.0,4002.0,5.0,38.0,12.0,3.0,1.0,97.0,16.0,91.0,41.0,40.0,1.0,8.0,0.05475701574264203,0.10266940451745381,0.9856262833675565,5.859000684462697,0.8761122518822725,1.1567419575633129,1.5331964407939769,1.806981519507187,12.642026009582478,0.14615384615384616,0.14615384615384616,0.10416666666666667,0.2638888888888889,0.020833333333333332,0.4330357142857143,0.40625,1.5621301775147929,5.944444444444445,8.245535714285714,0.46151924037981007,0.8213552361396305,7.885010266940452,46.87200547570158,7.00889801505818,9.253935660506503,12.265571526351815,14.455852156057496,101.13620807665983,2.080766598220397,14.236824093086927,82.40930869267625,22.340862422997947,36.577686516084874,219.1375770020534,0.2737850787132101,2.080766598220397,0.6570841889117044,0.1642710472279261,0.05475701574264203,5.3114305270362765,0.8761122518822725,4.982888432580425,2.245037645448323,2.190280629705681,0.05475701574264203,0.43805612594113624
Big D,145.4,21,11,10,0.5238095238095238,11,10,6,5,0.5454545454545454,0.5,15.0,162.0,1119.0,145.0,196.0,221.0,265.0,1411.0,30.0,256.0,1415.0,554.0,658.0,4624.0,8.0,44.0,25.0,7.0,1.0,69.0,13.0,77.0,51.0,44.0,2.0,5.0,0.0343878954607978,0.1031636863823934,1.1141678129298487,7.6960110041265475,0.9972489683631361,1.3480055020632737,1.5199449793672626,1.8225584594222832,9.704264099037138,0.1171875,0.1171875,0.09259259259259259,0.2716049382716049,0.043209876543209874,0.31221719457013575,0.34841628959276016,1.3520408163265305,6.907407407407407,6.384615384615385,0.30514705882352944,0.8253094910591472,8.91334250343879,61.56808803301238,7.977991746905089,10.78404401650619,12.1595598349381,14.580467675378266,77.6341127922971,1.6506189821182944,14.085281980742778,77.85419532324622,30.481430536451168,36.20357634112792,254.41540577716643,0.4401650618982118,2.420907840440165,1.3755158184319118,0.38514442916093533,0.055020632737276476,3.796423658872077,0.7152682255845942,4.236588720770289,2.8060522696011003,2.420907840440165,0.11004126547455295,0.2751031636863824
bitter heart,144.5,20,11,9,0.55,10,10,6,5,0.6,0.5,14.0,132.0,758.0,116.0,184.0,283.0,337.0,1752.0,40.0,258.0,1177.0,430.0,544.0,4077.0,4.0,46.0,17.0,7.0,2.0,130.0,9.0,138.0,68.0,54.0,2.0,0.0,0.0,0.09688581314878893,0.9134948096885813,5.2456747404844295,0.8027681660899654,1.273356401384083,1.958477508650519,2.332179930795848,12.124567474048442,0.15503875968992248,0.15503875968992248,0.10606060606060606,0.3484848484848485,0.05303030303030303,0.45936395759717313,0.4876325088339223,1.8315217391304348,5.742424242424242,6.190812720848056,0.4297277409860191,0.7750865051903114,7.307958477508651,41.965397923875436,6.422145328719723,10.186851211072664,15.667820069204152,18.657439446366784,96.99653979238754,2.2145328719723185,14.283737024221454,65.16262975778547,23.80622837370242,30.11764705882353,225.71626297577853,0.22145328719723184,2.546712802768166,0.9411764705882353,0.3875432525951557,0.11072664359861592,7.197231833910035,0.4982698961937716,7.640138408304498,3.764705882352941,2.98961937716263,0.11072664359861592,0.0
praopraoprao,144.5,22,9,13,0.4090909090909091,16,6,6,3,0.375,0.5,12.0,149.0,800.0,135.0,230.0,171.0,225.0,1960.0,47.0,257.0,1438.0,518.0,662.0,4533.0,4.0,53.0,23.0,11.0,2.0,76.0,8.0,87.0,95.0,54.0,2.0,-13.0,-0.08996539792387544,0.08304498269896193,1.0311418685121108,5.536332179930795,0.9342560553633218,1.5916955017301038,1.1833910034602075,1.5570934256055364,13.56401384083045,0.1828793774319066,0.1828793774319066,0.08053691275167785,0.35570469798657717,0.0738255033557047,0.4444444444444444,0.5087719298245614,0.9782608695652174,5.369127516778524,11.461988304093568,0.43238473417163026,0.6643598615916955,8.249134948096886,44.29065743944636,7.474048442906574,12.73356401384083,9.46712802768166,12.456747404844291,108.5121107266436,2.602076124567474,14.228373702422145,79.61245674740485,28.67820069204152,36.65051903114187,250.96193771626298,0.22145328719723184,2.934256055363322,1.273356401384083,0.6089965397923875,0.11072664359861592,4.2076124567474045,0.4429065743944637,4.8166089965397925,5.259515570934256,2.98961937716263,0.11072664359861592,-0.7197231833910035
ZipZop,144.4,20,12,8,0.6,3,17,1,11,0.3333333333333333,0.6470588235294118,23.0,205.0,1215.0,180.0,228.0,125.0,166.0,1070.0,20.0,260.0,1601.0,572.0,737.0,4809.0,8.0,52.0,29.0,15.0,3.0,42.0,7.0,46.0,48.0,41.0,2.0,10.0,0.06925207756232686,0.1592797783933518,1.4196675900277007,8.414127423822714,1.2465373961218835,1.5789473684210527,0.8656509695290858,1.149584487534626,7.409972299168975,0.07692307692307693,0.07692307692307693,0.11219512195121951,0.25365853658536586,0.07317073170731707,0.336,0.368,0.7280701754385965,5.926829268292683,8.56,0.22249948014140153,1.2742382271468145,11.357340720221606,67.31301939058172,9.972299168975068,12.631578947368421,6.925207756232687,9.196675900277008,59.2797783933518,1.1080332409972298,14.404432132963988,88.69806094182825,31.689750692520775,40.83102493074792,266.42659279778394,0.44321329639889195,2.880886426592798,1.6066481994459834,0.8310249307479224,0.16620498614958448,2.326869806094183,0.38781163434903043,2.548476454293629,2.6592797783933517,2.2714681440443214,0.11080332409972299,0.5540166204986149
dodsfall,143.69999999999996,20,13,7,0.65,9,11,6,7,0.6666666666666666,0.6363636363636364,22.0,158.0,992.0,133.0,197.0,223.0,274.0,1786.0,36.0,259.0,1535.0,338.0,673.0,3873.0,6.0,36.0,15.0,4.0,3.0,101.0,15.0,105.0,64.0,51.0,3.0,23.0,0.16005567153792627,0.15309672929714688,1.0995128740431457,6.903270702853169,0.9255393180236606,1.3709116214335424,1.5518441196938069,1.9067501739735566,12.428670842032014,0.138996138996139,0.138996138996139,0.13924050632911392,0.22784810126582278,0.02531645569620253,0.452914798206278,0.47085201793721976,1.3908629441624365,6.2784810126582276,8.008968609865471,0.461141234185386,1.224773834377175,8.796102992345165,55.22616562282535,7.404314544189285,10.96729297146834,12.414752957550455,15.254001391788453,99.42936673625611,2.004175365344468,14.418928322894924,85.45581071677107,18.816979819067505,37.466945024356306,215.61586638830903,0.3340292275574114,2.004175365344468,0.8350730688935284,0.2226861517049409,0.1670146137787057,5.622825330549758,0.8350730688935284,5.8455114822546985,3.5629784272790546,2.8392484342379967,0.1670146137787057,1.2804453723034102
sinagot,143.10000000000002,21,9,12,0.42857142857142855,11,10,3,6,0.2727272727272727,0.6,9.0,153.0,675.0,143.0,244.0,158.0,195.0,1000.0,10.0,254.0,1374.0,485.0,635.0,5234.0,1.0,51.0,23.0,11.0,2.0,56.0,7.0,62.0,101.0,37.0,1.0,-10.0,-0.06988120195667365,0.06289308176100628,1.0691823899371067,4.716981132075471,0.9993011879804331,1.7051013277428368,1.1041229909154435,1.362683438155136,6.988120195667364,0.03937007874015748,0.03937007874015748,0.058823529411764705,0.3333333333333333,0.0718954248366013,0.35443037974683544,0.3924050632911392,0.7991803278688525,4.411764705882353,6.329113924050633,0.19105846388995032,0.5031446540880502,8.553459119496853,37.73584905660377,7.994409503843465,13.640810621942695,8.832983927323548,10.901467505241088,55.904961565338915,0.5590496156533892,14.199860237596084,76.81341719077567,27.113906359189375,35.49965059399021,292.6065688329839,0.05590496156533892,2.8511530398322846,1.285814116002795,0.614954577218728,0.11180992313067784,3.1306778476589794,0.3913347309573724,3.4661076170510126,5.646401118099231,2.0684835779175397,0.05590496156533892,-0.5590496156533892
RageQuit,142.3,21,10,11,0.47619047619047616,12,9,4,6,0.3333333333333333,0.6666666666666666,14.0,167.0,924.0,149.0,227.0,190.0,239.0,1355.0,27.0,250.0,1382.0,841.0,703.0,4876.0,7.0,59.0,22.0,11.0,1.0,68.0,14.0,76.0,78.0,49.0,4.0,-5.0,-0.035137034434293744,0.09838369641602247,1.173576950105411,6.493323963457484,1.0470836261419536,1.5952213633169359,1.3352073085031622,1.6795502459592409,9.522136331693604,0.108,0.108,0.08383233532934131,0.3532934131736527,0.0658682634730539,0.35789473684210527,0.4,1.052863436123348,5.532934131736527,7.131578947368421,0.2778917145200984,0.7870695713281798,9.388615600843288,51.94659170765987,8.376669009135629,12.761770906535487,10.681658468025297,13.436401967673927,76.17709065354883,1.5179198875614897,14.054813773717497,77.69501054111032,47.28039353478566,39.5221363316936,274.1250878425861,0.3935347856640899,3.316936050597329,1.2368236120871396,0.6184118060435698,0.05621925509486999,3.8229093464511594,0.7870695713281798,4.272663387210119,4.385101897399859,2.7547434996486295,0.22487702037947996,-0.28109627547434995
rina,141.49999999999997,19,12,7,0.631578947368421,9,10,6,6,0.6666666666666666,0.6,22.0,215.0,1404.0,192.0,237.0,162.0,207.0,1154.0,30.0,249.0,1653.0,385.0,727.0,4193.0,15.0,51.0,17.0,6.0,3.0,63.0,7.0,68.0,45.0,45.0,1.0,8.0,0.056537102473498246,0.15547703180212016,1.5194346289752654,9.922261484098941,1.356890459363958,1.6749116607773855,1.1448763250883394,1.4628975265017672,8.155477031802121,0.12048192771084337,0.12048192771084337,0.10232558139534884,0.2372093023255814,0.027906976744186046,0.3888888888888889,0.41975308641975306,0.8734177215189873,6.530232558139535,7.1234567901234565,0.27522060577152396,1.2438162544169613,12.155477031802123,79.37809187279153,10.855123674911663,13.399293286219084,9.159010600706715,11.703180212014137,65.24381625441697,1.6961130742049473,14.077738515901062,93.4558303886926,21.766784452296825,41.10247349823322,237.06007067137813,0.8480565371024736,2.8833922261484104,0.9611307420494701,0.3392226148409895,0.16961130742049474,3.5618374558303896,0.3957597173144877,3.8445229681978805,2.544169611307421,2.544169611307421,0.056537102473498246,0.45229681978798597
