Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
TheSunBall,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,23.0,212.0,21.0,24.0,13.0,15.0,79.0,4.0,28.0,185.0,40.0,80.0,614.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,0.1875,0.125,1.4375,13.25,1.3125,1.5,0.8125,0.9375,4.9375,0.14285714285714285,0.14285714285714285,0.08695652173913043,0.08695652173913043,0.0,0.15384615384615385,0.15384615384615385,0.625,9.217391304347826,6.076923076923077,0.12866449511400652,1.0,11.5,106.0,10.5,12.0,6.5,7.5,39.5,2.0,14.0,92.5,20.0,40.0,307.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,1.5,1.0,0.0,1.5
bleed,16.0,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,24.0,95.0,23.0,27.0,20.0,27.0,108.0,3.0,28.0,160.0,0.0,64.0,560.0,0.0,10.0,2.0,1.0,0.0,6.0,1.0,9.0,4.0,7.0,0.0,-5.0,-0.3125,0.0625,1.5,5.9375,1.4375,1.6875,1.25,1.6875,6.75,0.10714285714285714,0.10714285714285714,0.041666666666666664,0.4166666666666667,0.041666666666666664,0.3,0.45,1.0,3.9583333333333335,5.4,0.19285714285714287,0.5,12.0,47.5,11.5,13.5,10.0,13.5,54.0,1.5,14.0,80.0,0.0,32.0,280.0,0.0,5.0,1.0,0.5,0.0,3.0,0.5,4.5,2.0,3.5,0.0,-2.5
Crasher,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,3.0,21.0,103.0,18.0,20.0,28.0,29.0,129.0,1.0,28.0,184.0,10.0,74.0,622.0,0.0,5.0,4.0,0.0,0.0,8.0,1.0,8.0,2.0,1.0,0.0,5.0,0.3125,0.1875,1.3125,6.4375,1.125,1.25,1.75,1.8125,8.0625,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.23809523809523808,0.0,0.2857142857142857,0.2857142857142857,1.45,4.904761904761905,4.607142857142857,0.20739549839228297,1.5,10.5,51.5,9.0,10.0,14.0,14.5,64.5,0.5,14.0,92.0,5.0,37.0,311.0,0.0,2.5,2.0,0.0,0.0,4.0,0.5,4.0,1.0,0.5,0.0,2.5
Damian,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,30.0,204.0,27.0,28.0,12.0,12.0,11.0,0.0,28.0,198.0,20.0,82.0,736.0,1.0,7.0,4.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0625,0.125,1.875,12.75,1.6875,1.75,0.75,0.75,0.6875,0.0,0.0,0.06666666666666667,0.23333333333333334,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.42857142857142855,6.8,0.9166666666666666,0.014945652173913044,1.0,15.0,102.0,13.5,14.0,6.0,6.0,5.5,0.0,14.0,99.0,10.0,41.0,368.0,0.5,3.5,2.0,1.0,0.0,0.5,0.5,1.0,0.5,0.0,0.5,0.5
Killshot,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,3.0,28.0,160.0,25.0,27.0,13.0,22.0,44.0,3.0,28.0,173.0,20.0,70.0,590.0,1.0,8.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0.1875,1.75,10.0,1.5625,1.6875,0.8125,1.375,2.75,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.2857142857142857,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.8148148148148148,5.714285714285714,3.3846153846153846,0.07457627118644068,1.5,14.0,80.0,12.5,13.5,6.5,11.0,22.0,1.5,14.0,86.5,10.0,35.0,295.0,0.5,4.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,4.5,0.0,0.0
J24gordon,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,2.0,25.0,280.0,22.0,24.0,17.0,29.0,33.0,8.0,28.0,143.0,24.0,60.0,672.0,4.0,6.0,4.0,3.0,0.0,3.0,0.0,6.0,2.0,12.0,1.0,4.0,0.25,0.125,1.5625,17.5,1.375,1.5,1.0625,1.8125,2.0625,0.2857142857142857,0.2857142857142857,0.08,0.24,0.12,0.17647058823529413,0.35294117647058826,1.2083333333333333,11.2,1.9411764705882353,0.049107142857142856,1.0,12.5,140.0,11.0,12.0,8.5,14.5,16.5,4.0,14.0,71.5,12.0,30.0,336.0,2.0,3.0,2.0,1.5,0.0,1.5,0.0,3.0,1.0,6.0,0.5,2.0
lukemoo,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,13.0,63.0,13.0,17.0,25.0,29.0,190.0,3.0,28.0,188.0,10.0,76.0,554.0,0.0,4.0,3.0,2.0,0.0,6.0,2.0,9.0,4.0,4.0,0.0,5.0,0.3125,0.0,0.8125,3.9375,0.8125,1.0625,1.5625,1.8125,11.875,0.10714285714285714,0.10714285714285714,0.0,0.3076923076923077,0.15384615384615385,0.24,0.36,1.7058823529411764,4.846153846153846,7.6,0.34296028880866425,0.0,6.5,31.5,6.5,8.5,12.5,14.5,95.0,1.5,14.0,94.0,5.0,38.0,277.0,0.0,2.0,1.5,1.0,0.0,3.0,1.0,4.5,2.0,2.0,0.0,2.5
ffgr,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,21.0,136.0,21.0,25.0,21.0,24.0,76.0,4.0,28.0,140.0,15.0,57.0,635.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,1.3125,8.5,1.3125,1.5625,1.3125,1.5,4.75,0.14285714285714285,0.14285714285714285,0.0,0.09523809523809523,0.0,0.2857142857142857,0.5238095238095238,0.96,6.476190476190476,3.619047619047619,0.11968503937007874,0.0,10.5,68.0,10.5,12.5,10.5,12.0,38.0,2.0,14.0,70.0,7.5,28.5,317.5,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.5,2.0,1.5,0.0,0.0
DooDingle,16.0,2,2,0,1.0,2,0,2,0,1.0,0.0,2.0,17.0,136.0,15.0,23.0,19.0,20.0,126.0,2.0,28.0,143.0,5.0,57.0,670.0,1.0,1.0,2.0,1.0,0.0,7.0,1.0,9.0,8.0,1.0,0.0,6.0,0.375,0.125,1.0625,8.5,0.9375,1.4375,1.1875,1.25,7.875,0.07142857142857142,0.07142857142857142,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.3684210526315789,0.47368421052631576,0.8695652173913043,8.0,6.631578947368421,0.1880597014925373,1.0,8.5,68.0,7.5,11.5,9.5,10.0,63.0,1.0,14.0,71.5,2.5,28.5,335.0,0.5,0.5,1.0,0.5,0.0,3.5,0.5,4.5,4.0,0.5,0.0,3.0
Thermostat,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,18.0,139.0,15.0,18.0,36.0,38.0,40.0,6.0,28.0,142.0,20.0,58.0,773.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,6.0,3.0,2.0,1.0,0.0,0.0,0.125,1.125,8.6875,0.9375,1.125,2.25,2.375,2.5,0.21428571428571427,0.21428571428571427,0.1111111111111111,0.16666666666666666,0.0,0.1111111111111111,0.16666666666666666,2.111111111111111,7.722222222222222,1.1111111111111112,0.0517464424320828,1.0,9.0,69.5,7.5,9.0,18.0,19.0,20.0,3.0,14.0,71.0,10.0,29.0,386.5,0.5,1.5,0.0,0.0,0.0,2.0,0.5,3.0,1.5,1.0,0.5,0.0
Montoorn,16.0,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,20.0,106.0,20.0,25.0,23.0,31.0,84.0,2.0,28.0,192.0,10.0,78.0,542.0,0.0,7.0,5.0,2.0,0.0,3.0,1.0,6.0,5.0,8.0,0.0,-3.0,-0.1875,0.0,1.25,6.625,1.25,1.5625,1.4375,1.9375,5.25,0.07142857142857142,0.07142857142857142,0.0,0.35,0.1,0.13043478260869565,0.2608695652173913,1.24,5.3,3.652173913043478,0.15498154981549817,0.0,10.0,53.0,10.0,12.5,11.5,15.5,42.0,1.0,14.0,96.0,5.0,39.0,271.0,0.0,3.5,2.5,1.0,0.0,1.5,0.5,3.0,2.5,4.0,0.0,-1.5
Marblmadness,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,25.0,143.0,24.0,31.0,23.0,24.0,35.0,0.0,28.0,222.0,30.0,94.0,640.0,1.0,6.0,4.0,3.0,0.0,6.0,0.0,8.0,7.0,1.0,0.0,-2.0,-0.125,0.0625,1.5625,8.9375,1.5,1.9375,1.4375,1.5,2.1875,0.0,0.0,0.04,0.24,0.12,0.2608695652173913,0.34782608695652173,0.7741935483870968,5.72,1.5217391304347827,0.0546875,0.5,12.5,71.5,12.0,15.5,11.5,12.0,17.5,0.0,14.0,111.0,15.0,47.0,320.0,0.5,3.0,2.0,1.5,0.0,3.0,0.0,4.0,3.5,0.5,0.0,-1.0
BLOWFISH,15.9,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,18.0,143.0,16.0,18.0,42.0,42.0,177.0,0.0,28.0,161.0,5.0,65.0,576.0,2.0,2.0,2.0,1.0,1.0,19.0,2.0,21.0,2.0,0.0,0.0,-1.0,-0.06289308176100629,0.12578616352201258,1.1320754716981132,8.9937106918239,1.0062893081761006,1.1320754716981132,2.641509433962264,2.641509433962264,11.132075471698114,0.0,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.4523809523809524,0.5,2.3333333333333335,7.944444444444445,4.214285714285714,0.3072916666666667,1.0062893081761006,9.056603773584905,71.9496855345912,8.050314465408805,9.056603773584905,21.132075471698112,21.132075471698112,89.05660377358491,0.0,14.08805031446541,81.0062893081761,2.5157232704402515,32.70440251572327,289.811320754717,1.0062893081761006,1.0062893081761006,1.0062893081761006,0.5031446540880503,0.5031446540880503,9.559748427672956,1.0062893081761006,10.566037735849056,1.0062893081761006,0.0,0.0,-0.5031446540880503
SpiritTagger,15.3,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,15.0,118.0,13.0,20.0,16.0,20.0,101.0,2.0,28.0,168.0,5.0,67.0,546.0,2.0,4.0,2.0,2.0,0.0,7.0,0.0,4.0,7.0,4.0,0.0,4.0,0.26143790849673204,0.13071895424836602,0.9803921568627451,7.712418300653594,0.8496732026143791,1.3071895424836601,1.0457516339869282,1.3071895424836601,6.601307189542483,0.07142857142857142,0.07142857142857142,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.4375,0.25,1.0,7.866666666666666,6.3125,0.184981684981685,1.0457516339869282,7.8431372549019605,61.69934640522875,6.7973856209150325,10.457516339869281,8.366013071895425,10.457516339869281,52.810457516339866,1.0457516339869282,14.640522875816993,87.84313725490196,2.6143790849673203,35.03267973856209,285.4901960784314,1.0457516339869282,2.0915032679738563,1.0457516339869282,1.0457516339869282,0.0,3.6601307189542482,0.0,2.0915032679738563,3.6601307189542482,2.0915032679738563,0.0,2.0915032679738563
profquibb,15.3,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,0.0,13.0,149.0,12.0,16.0,28.0,28.0,121.0,1.0,26.0,125.0,10.0,52.0,651.0,3.0,2.0,2.0,2.0,0.0,12.0,0.0,13.0,4.0,0.0,1.0,-3.0,-0.19607843137254902,0.0,0.8496732026143791,9.738562091503267,0.7843137254901961,1.0457516339869282,1.8300653594771241,1.8300653594771241,7.908496732026143,0.038461538461538464,0.038461538461538464,0.0,0.15384615384615385,0.15384615384615385,0.42857142857142855,0.4642857142857143,1.75,11.461538461538462,4.321428571428571,0.1858678955453149,0.0,6.7973856209150325,77.90849673202614,6.2745098039215685,8.366013071895425,14.640522875816993,14.640522875816993,63.267973856209146,0.5228758169934641,13.594771241830065,65.359477124183,5.228758169934641,27.18954248366013,340.3921568627451,1.5686274509803921,1.0457516339869282,1.0457516339869282,1.0457516339869282,0.0,6.2745098039215685,0.0,6.7973856209150325,2.0915032679738563,0.0,0.5228758169934641,-1.5686274509803921
chaotiq,15.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,21.0,127.0,20.0,22.0,29.0,35.0,66.0,3.0,28.0,190.0,5.0,75.0,608.0,1.0,5.0,3.0,1.0,0.0,5.0,0.0,7.0,2.0,6.0,0.0,3.0,0.19736842105263158,0.06578947368421052,1.381578947368421,8.355263157894738,1.3157894736842106,1.4473684210526316,1.9078947368421053,2.3026315789473686,4.342105263157895,0.10714285714285714,0.10714285714285714,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.1724137931034483,0.2413793103448276,1.5909090909090908,6.0476190476190474,2.2758620689655173,0.10855263157894737,0.5263157894736842,11.052631578947368,66.8421052631579,10.526315789473685,11.578947368421053,15.263157894736842,18.42105263157895,34.73684210526316,1.5789473684210527,14.73684210526316,100.0,2.6315789473684212,39.473684210526315,320.0,0.5263157894736842,2.6315789473684212,1.5789473684210527,0.5263157894736842,0.0,2.6315789473684212,0.0,3.68421052631579,1.0526315789473684,3.1578947368421053,0.0,1.5789473684210527
CarrotCake,15.0,2,2,0,1.0,1,1,1,1,1.0,1.0,4.0,23.0,139.0,18.0,22.0,26.0,30.0,92.0,5.0,26.0,166.0,5.0,67.0,514.0,0.0,6.0,1.0,0.0,1.0,10.0,3.0,13.0,4.0,4.0,1.0,6.0,0.4,0.26666666666666666,1.5333333333333334,9.266666666666667,1.2,1.4666666666666666,1.7333333333333334,2.0,6.133333333333334,0.19230769230769232,0.19230769230769232,0.17391304347826086,0.2608695652173913,0.0,0.38461538461538464,0.5,1.3636363636363635,6.043478260869565,3.5384615384615383,0.17898832684824903,2.1333333333333333,12.266666666666667,74.13333333333334,9.6,11.733333333333333,13.866666666666667,16.0,49.06666666666667,2.6666666666666665,13.866666666666667,88.53333333333333,2.6666666666666665,35.733333333333334,274.1333333333333,0.0,3.2,0.5333333333333333,0.0,0.5333333333333333,5.333333333333333,1.6,6.933333333333334,2.1333333333333333,2.1333333333333333,0.5333333333333333,3.2
Catalyst,14.8,2,2,0,1.0,0,2,0,2,0.0,1.0,1.0,14.0,81.0,13.0,16.0,17.0,23.0,197.0,3.0,26.0,147.0,10.0,58.0,482.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,7.0,3.0,6.0,0.0,6.0,0.4054054054054054,0.06756756756756756,0.9459459459459459,5.472972972972973,0.8783783783783783,1.081081081081081,1.1486486486486487,1.554054054054054,13.31081081081081,0.11538461538461539,0.11538461538461539,0.07142857142857142,0.14285714285714285,0.0,0.23529411764705882,0.4117647058823529,1.4375,5.785714285714286,11.588235294117647,0.4087136929460581,0.5405405405405405,7.5675675675675675,43.78378378378378,7.027027027027026,8.648648648648647,9.18918918918919,12.432432432432432,106.48648648648648,1.6216216216216215,14.054054054054053,79.45945945945945,5.405405405405405,31.35135135135135,260.5405405405405,0.0,1.081081081081081,0.5405405405405405,0.0,0.0,2.162162162162162,0.5405405405405405,3.7837837837837838,1.6216216216216215,3.243243243243243,0.0,3.243243243243243
poodIe,14.700000000000001,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,13.0,129.0,11.0,14.0,26.0,28.0,195.0,3.0,28.0,148.0,0.0,58.0,514.0,2.0,3.0,3.0,1.0,0.0,8.0,2.0,11.0,3.0,2.0,0.0,4.0,0.27210884353741494,0.13605442176870747,0.8843537414965986,8.775510204081632,0.7482993197278911,0.9523809523809523,1.7687074829931972,1.9047619047619047,13.265306122448978,0.10714285714285714,0.10714285714285714,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.3076923076923077,0.4230769230769231,2.0,9.923076923076923,7.5,0.37937743190661477,1.0884353741496597,7.074829931972789,70.20408163265306,5.986394557823129,7.619047619047619,14.149659863945578,15.238095238095237,106.12244897959182,1.6326530612244896,15.238095238095237,80.54421768707482,0.0,31.564625850340132,279.7278911564626,1.0884353741496597,1.6326530612244896,1.6326530612244896,0.5442176870748299,0.0,4.353741496598639,1.0884353741496597,5.986394557823129,1.6326530612244896,1.0884353741496597,0.0,2.1768707482993195
MOTU,14.7,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,19.0,113.0,19.0,25.0,11.0,11.0,72.0,0.0,27.0,177.0,10.0,70.0,589.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,4.0,6.0,0.0,0.0,-4.0,-0.272108843537415,0.0,1.2925170068027212,7.687074829931973,1.2925170068027212,1.7006802721088436,0.7482993197278912,0.7482993197278912,4.8979591836734695,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.18181818181818182,0.36363636363636365,0.44,5.947368421052632,6.545454545454546,0.12224108658743633,0.0,10.34013605442177,61.49659863945578,10.34013605442177,13.60544217687075,5.98639455782313,5.98639455782313,39.183673469387756,0.0,14.693877551020408,96.32653061224491,5.442176870748299,38.095238095238095,320.5442176870748,0.0,1.6326530612244898,0.54421768707483,0.54421768707483,0.0,1.08843537414966,0.54421768707483,2.17687074829932,3.2653061224489797,0.0,0.0,-2.17687074829932
TicklMeElmo,14.7,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,12.0,107.0,11.0,19.0,13.0,18.0,162.0,3.0,26.0,99.0,5.0,39.0,547.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,8.0,5.0,0.0,0.0,0.0,0.06802721088435375,0.8163265306122449,7.278911564625851,0.7482993197278912,1.2925170068027212,0.8843537414965987,1.2244897959183674,11.020408163265307,0.11538461538461539,0.11538461538461539,0.08333333333333333,0.08333333333333333,0.0,0.23076923076923078,0.46153846153846156,0.9473684210526315,8.916666666666666,12.461538461538462,0.2961608775137112,0.54421768707483,6.530612244897959,58.23129251700681,5.98639455782313,10.34013605442177,7.07482993197279,9.795918367346939,88.16326530612245,1.6326530612244898,14.14965986394558,53.87755102040816,2.7210884353741496,21.22448979591837,297.687074829932,0.54421768707483,0.54421768707483,0.54421768707483,0.0,0.0,1.6326530612244898,0.0,3.2653061224489797,4.35374149659864,2.7210884353741496,0.0,0.0
let me cook,14.4,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,23.0,191.0,22.0,23.0,9.0,18.0,79.0,9.0,24.0,152.0,15.0,63.0,514.0,2.0,6.0,4.0,0.0,0.0,4.0,0.0,3.0,1.0,9.0,0.0,1.0,0.06944444444444445,0.06944444444444445,1.597222222222222,13.26388888888889,1.5277777777777777,1.597222222222222,0.625,1.25,5.486111111111111,0.375,0.375,0.043478260869565216,0.2608695652173913,0.0,0.4444444444444444,0.3333333333333333,0.782608695652174,8.304347826086957,8.777777777777779,0.15369649805447472,0.5555555555555556,12.777777777777777,106.11111111111111,12.222222222222221,12.777777777777777,5.0,10.0,43.888888888888886,5.0,13.333333333333332,84.44444444444444,8.333333333333334,35.0,285.55555555555554,1.1111111111111112,3.333333333333333,2.2222222222222223,0.0,0.0,2.2222222222222223,0.0,1.6666666666666665,0.5555555555555556,5.0,0.0,0.5555555555555556
Quickdraw,14.2,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,22.0,116.0,21.0,27.0,17.0,19.0,56.0,1.0,26.0,145.0,25.0,61.0,528.0,0.0,8.0,5.0,2.0,0.0,2.0,0.0,4.0,6.0,2.0,0.0,-6.0,-0.4225352112676057,0.07042253521126761,1.5492957746478875,8.169014084507042,1.4788732394366197,1.9014084507042255,1.1971830985915493,1.3380281690140845,3.943661971830986,0.038461538461538464,0.038461538461538464,0.045454545454545456,0.36363636363636365,0.09090909090909091,0.11764705882352941,0.23529411764705882,0.7037037037037037,5.2727272727272725,3.2941176470588234,0.10606060606060606,0.5633802816901409,12.3943661971831,65.35211267605634,11.830985915492958,15.211267605633804,9.577464788732394,10.704225352112676,31.549295774647888,0.5633802816901409,14.647887323943662,81.69014084507043,14.084507042253522,34.36619718309859,297.46478873239437,0.0,4.507042253521127,2.8169014084507045,1.1267605633802817,0.0,1.1267605633802817,0.0,2.2535211267605635,3.3802816901408455,1.1267605633802817,0.0,-3.3802816901408455
not lazy,14.0,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,21.0,218.0,18.0,18.0,19.0,25.0,48.0,5.0,24.0,129.0,0.0,50.0,546.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,5.0,0.0,6.0,0.0,6.0,0.42857142857142855,0.21428571428571427,1.5,15.571428571428571,1.2857142857142858,1.2857142857142858,1.3571428571428572,1.7857142857142858,3.4285714285714284,0.20833333333333334,0.20833333333333334,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.15789473684210525,0.2631578947368421,1.3888888888888888,10.380952380952381,2.526315789473684,0.08791208791208792,1.7142857142857142,12.0,124.57142857142857,10.285714285714286,10.285714285714286,10.857142857142858,14.285714285714286,27.428571428571427,2.857142857142857,13.714285714285714,73.71428571428571,0.0,28.571428571428573,312.0,1.1428571428571428,1.7142857142857142,0.5714285714285714,0.5714285714285714,0.0,1.7142857142857142,0.5714285714285714,2.857142857142857,0.0,3.4285714285714284,0.0,3.4285714285714284
Ballin,13.8,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,36.0,204.0,34.0,36.0,9.0,10.0,4.0,0.0,26.0,210.0,5.0,83.0,539.0,1.0,10.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,-4.0,-0.2898550724637681,0.14492753623188406,2.608695652173913,14.782608695652174,2.463768115942029,2.608695652173913,0.6521739130434783,0.7246376811594203,0.2898550724637681,0.0,0.0,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.2777777777777778,5.666666666666667,0.4444444444444444,0.0074211502782931356,1.1594202898550725,20.869565217391305,118.26086956521739,19.71014492753623,20.869565217391305,5.217391304347826,5.797101449275362,2.318840579710145,0.0,15.072463768115941,121.73913043478261,2.898550724637681,48.11594202898551,312.463768115942,0.5797101449275363,5.797101449275362,2.318840579710145,1.1594202898550725,0.0,0.5797101449275363,0.0,0.5797101449275363,1.1594202898550725,0.5797101449275363,0.0,-2.318840579710145
BENOlT,13.399999999999999,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,7.0,21.0,6.0,11.0,31.0,31.0,229.0,0.0,24.0,80.0,0.0,32.0,420.0,0.0,5.0,4.0,0.0,0.0,13.0,2.0,19.0,5.0,0.0,0.0,6.0,0.4477611940298508,0.0746268656716418,0.5223880597014926,1.5671641791044777,0.4477611940298508,0.8208955223880597,2.3134328358208958,2.3134328358208958,17.08955223880597,0.0,0.0,0.14285714285714285,0.7142857142857143,0.0,0.41935483870967744,0.6129032258064516,2.8181818181818183,3.0,7.387096774193548,0.5452380952380952,0.5970149253731344,4.179104477611941,12.537313432835822,3.5820895522388065,6.567164179104478,18.507462686567166,18.507462686567166,136.71641791044777,0.0,14.328358208955226,47.76119402985075,0.0,19.1044776119403,250.74626865671644,0.0,2.985074626865672,2.3880597014925375,0.0,0.0,7.761194029850747,1.1940298507462688,11.343283582089553,2.985074626865672,0.0,0.0,3.5820895522388065
dadman,13.299999999999999,3,3,0,1.0,2,1,2,1,1.0,1.0,5.0,25.0,186.0,18.0,21.0,21.0,25.0,60.0,2.0,22.0,131.0,10.0,54.0,484.0,0.0,4.0,4.0,1.0,0.0,5.0,2.0,9.0,3.0,4.0,2.0,5.0,0.3759398496240602,0.3759398496240602,1.879699248120301,13.984962406015038,1.3533834586466167,1.5789473684210527,1.5789473684210527,1.879699248120301,4.511278195488722,0.09090909090909091,0.09090909090909091,0.2,0.16,0.04,0.23809523809523808,0.42857142857142855,1.1904761904761905,7.44,2.857142857142857,0.12396694214876033,3.0075187969924815,15.037593984962408,111.8796992481203,10.827067669172934,12.631578947368421,12.631578947368421,15.037593984962408,36.090225563909776,1.2030075187969926,13.233082706766918,78.79699248120302,6.015037593984963,32.4812030075188,291.1278195488722,0.0,2.4060150375939853,2.4060150375939853,0.6015037593984963,0.0,3.0075187969924815,1.2030075187969926,5.413533834586467,1.8045112781954888,2.4060150375939853,1.2030075187969926,3.0075187969924815
phlasid,13.2,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,16.0,62.0,15.0,21.0,8.0,8.0,52.0,2.0,24.0,157.0,5.0,63.0,494.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,-7.0,-0.5303030303030303,0.0,1.2121212121212122,4.696969696969697,1.1363636363636365,1.590909090909091,0.6060606060606061,0.6060606060606061,3.9393939393939394,0.08333333333333333,0.08333333333333333,0.0,0.5625,0.0,0.0,0.125,0.38095238095238093,3.875,6.5,0.10526315789473684,0.0,9.696969696969697,37.57575757575758,9.090909090909092,12.727272727272728,4.848484848484849,4.848484848484849,31.515151515151516,1.2121212121212122,14.545454545454547,95.15151515151516,3.0303030303030303,38.18181818181819,299.39393939393943,0.0,5.454545454545455,0.6060606060606061,0.0,0.0,0.0,0.6060606060606061,0.6060606060606061,3.6363636363636367,0.0,0.6060606060606061,-4.242424242424242
mudrat,13.0,2,1,1,0.5,1,1,1,0,1.0,0.0,4.0,22.0,127.0,18.0,19.0,13.0,15.0,17.0,5.0,22.0,133.0,10.0,54.0,559.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,2.0,0.15384615384615385,0.3076923076923077,1.6923076923076923,9.76923076923077,1.3846153846153846,1.4615384615384615,1.0,1.1538461538461537,1.3076923076923077,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.0,0.07692307692307693,0.3076923076923077,0.7894736842105263,5.7727272727272725,1.3076923076923077,0.03041144901610018,2.4615384615384617,13.538461538461538,78.15384615384616,11.076923076923077,11.692307692307692,8.0,9.23076923076923,10.461538461538462,3.076923076923077,13.538461538461538,81.84615384615384,6.153846153846154,33.23076923076923,344.0,0.0,2.4615384615384617,0.6153846153846154,0.0,0.6153846153846154,0.6153846153846154,0.6153846153846154,2.4615384615384617,0.6153846153846154,1.2307692307692308,0.0,1.2307692307692308
